Date,Close,High,Low,Open,Volume,Adj Close
2022-09-01,65.42500305175781,65.50763403405871,64.05428255081593,65.10419517917519,15988600,
2022-09-02,64.57438659667969,66.47491419280043,64.23413174683039,66.10064572490663,16606600,
2022-09-06,64.14664459228516,64.93894089397723,63.72376615731478,64.66187749393596,14990000,
2022-09-07,65.17225646972656,65.43473096596145,64.05429415824638,64.27302414124853,11657000,
2022-09-08,65.39584350585938,65.7360983819381,64.39940610740646,64.69104360811036,11210600,
2022-09-09,66.68878173828125,66.8686326256957,65.81385452751607,65.94023743491604,11418600,
2022-09-12,67.75813293457031,67.78730335520191,67.0922196251405,67.10194309868437,10181000,
2022-09-13,64.16122436523438,66.19299291005132,63.98623891120113,65.82358247013127,20148800,
2022-09-14,64.39452362060547,64.86601190965285,63.7772203282126,64.46257309444549,13229200,
2022-09-15,62.912017822265625,64.26815687221585,62.53288392841312,63.8792995045412,14885200,
2022-09-16,62.56206893920898,62.6933024906431,61.67255629798485,62.36277847198651,20762200,
2022-09-19,63.07224655151367,63.13071658761904,61.89792375871689,61.93690626117117,15683000,
2022-09-20,62.701908111572266,63.09660310796304,62.15616802049036,62.48263807034479,12109400,
2022-09-21,61.72249221801758,63.95418979015099,61.712748453401694,63.02837973105849,16808800,
2022-09-22,61.09391784667969,61.76635289840613,60.74795655549927,61.37653536935963,16033800,
2022-09-23,60.29479217529297,60.63100968396658,59.50054336861903,60.53842718909697,19396200,
2022-09-26,59.875736236572266,61.11827622308141,59.70519248015878,60.10962747220725,17193600,
2022-09-27,59.95370101928711,61.24009351701432,59.39821351879469,60.66998851138921,18714800,
2022-09-28,60.58715057373047,60.87951555048397,59.09610554961805,59.55414054346178,18933400,
2022-09-29,59.00839614868164,59.85624490621167,58.311599901251626,59.71980990127294,31096600,
2022-09-30,57.8779296875,59.641848416145,57.7707296932764,58.76963467482351,19513000,
2022-10-03,59.67108917236328,60.02679794039668,58.11182651780344,58.33597029204796,17332200,
2022-10-04,61.67376708984375,61.74198459613052,60.835662049663135,60.87951828517621,17779000,
2022-10-05,61.87841796875,62.32670920649313,60.4848254328397,60.8405341784008,14600400,
2022-10-06,61.37166213989258,62.39493223278218,61.29857460546518,61.71762715153461,14348200,
2022-10-07,58.847599029541016,60.12424782785832,58.53087648871814,60.11937408670828,15749000,
2022-10-10,57.85844039916992,58.93043666010243,57.278591610684224,58.84759793239718,16706200,
2022-10-11,56.97160720825195,57.92665595712175,56.54768468972879,57.52709470792546,21044800,
2022-10-12,56.79619216918945,57.40527969234077,56.69873965251533,57.015465908069054,14111600,
2022-10-13,58.56010437011719,58.86708310883712,55.046888378912165,55.26128835250533,38114600,
2022-10-14,56.91313934326172,59.164324437436456,56.8205568506181,59.03763690995857,22484000,
2022-10-17,58.6478271484375,58.94018845303319,58.15080958480672,58.30673957933848,14599600,
2022-10-18,59.14483642578125,60.38250277995452,58.39931385549952,60.16810648918601,13998000,
2022-10-19,58.97428894042969,59.559015185205055,58.37981893115021,58.62832767811913,10984000,
2022-10-20,59.00839614868164,60.289918625588456,58.716034892730775,58.99377864352036,12429600,
2022-10-21,60.58715057373047,60.71384181581865,58.66243554302882,58.86221802930538,17126000,
2022-10-24,61.42525100708008,61.64939474636285,60.10474983925071,60.84540227282187,13385200,
2022-10-25,62.59958267211914,62.64343519130993,61.57631633100477,61.57631633100477,10265000,
2022-10-26,61.20598220825195,62.49724467534912,60.9233647289128,61.02082095501677,15169400,
2022-10-27,60.50918960571289,61.81019963192147,60.367880857602486,61.43500336234049,11694800,
2022-10-28,63.14044952392578,63.27201451000126,60.84540819618588,60.84540819618588,14935400,
2022-10-31,62.30722427368164,62.68242058633522,61.93689798500207,62.51187309028077,13292200,
2022-11-01,61.78584289550781,63.19405302137071,61.51784288501817,63.081982993402605,9413200,
2022-11-02,59.6515998840332,62.536237748516655,59.632108635514,61.74198888863041,18092400,
2022-11-03,57.89741897583008,58.92555893282844,57.85356646198959,58.818358942229565,16010600,
2022-11-04,58.95479965209961,59.2617821490154,57.60506331015138,59.10098214754287,17896200,
2022-11-07,59.939090728759766,60.03654325309098,58.63807685172748,59.057129397987616,10427600,
2022-11-08,60.51406478881836,61.24496981658864,59.62235976272056,60.4360998014201,12722000,
2022-11-09,58.94018173217773,59.97806554629567,58.85247297904275,59.95370427560973,11962600,
2022-11-10,63.78365707397461,63.85187459480172,61.53734519375159,61.84919777969725,27932200,
2022-11-11,64.87511444091797,65.08951438737563,63.41330473523244,63.725157175039406,15977800,
2022-11-14,64.31964111328125,65.12363365313715,64.01265862871978,64.36349362960424,14526600,
2022-11-15,65.09927368164062,66.04944867574672,64.44632624388952,65.78144869403731,12716200,
2022-11-16,64.20757293701172,64.7874254533236,63.93957293764692,64.5973904419832,10095800,
2022-11-17,64.2904052734375,64.58764027215567,63.1599352995749,63.18430028671249,8149600,
2022-11-18,64.36348724365234,65.0359221678223,63.82261729054815,65.01642720573503,11912400,
2022-11-21,63.67157745361328,64.26117749402789,63.54488991545234,63.99804749957307,8363800,
2022-11-22,64.90437316894531,64.93848564341795,63.49129291100639,63.94932797583044,9019200,
2022-11-23,65.47933959960938,65.67424460953634,64.71919965168483,64.76305216364597,9480600,
2022-11-25,65.09927368164062,65.29904872696036,64.9092386828194,65.03592620365022,3263000,
2022-11-28,63.70568084716797,64.77767333271815,63.44742834858565,64.36349086925219,13030200,
2022-11-29,63.08198165893555,63.81288670745404,62.82372170145376,63.62285169224526,11570200,
2022-11-30,66.24923706054688,66.25897710791345,62.98939934511408,63.05273939359954,23334400,
2022-12-01,66.3418197631836,66.6585497826969,65.52320958105692,66.312584747415,15165800,
2022-12-02,65.95687866210938,66.1761487121958,64.97746847297596,65.23084356255735,8934400,
2022-12-05,64.86051177978516,65.81556427749624,64.4317117887536,65.45011176745354,11526200,
2022-12-06,63.4717903137207,64.88974786049361,63.06248528016269,64.79229534323939,11799200,
2022-12-07,63.150203704833984,63.63747377220106,62.69703867590399,63.24277877210674,10413800,
2022-12-08,64.18319702148438,64.36836197772982,63.12094468716741,63.501022080289424,8965800,
2022-12-09,63.788516998291016,64.685092007022,63.54975202345664,63.89571699228603,10402800,
2022-12-12,65.18211364746094,65.18211364746094,63.8713560841244,63.89084361375424,14806200,
2022-12-13,65.9520034790039,67.89133617373852,65.28443846231987,67.55511865350182,18607600,
2022-12-14,65.39649963378906,66.65852694985564,64.63148228584858,65.88863957933904,19541000,
2022-12-15,62.95042037963867,64.56328309216596,62.71165537305853,64.32451808558584,19223800,
2022-12-16,62.117183685302734,63.10633751192259,61.80045742929773,62.7360149739731,23999200,
2022-12-19,61.28888320922852,62.22224306479583,60.88328692450817,62.12450699894471,14276600,
2022-12-20,61.38173675537109,61.6944847361697,60.67316792692896,60.96636869289639,12622000,
2022-12-21,62.39816284179688,62.69135984796041,61.51366917506352,61.66515914163918,14670600,
2022-12-22,60.824649810791016,61.68470856030967,59.7935576041024,61.61629144919193,15323600,
2022-12-23,60.88817596435547,60.9468176051225,59.94504434612186,60.38973506670988,8231600,
2022-12-27,60.3115463256836,60.78555600342094,59.9548199297007,60.67804819260425,9530200,
2022-12-28,59.3390998840332,60.72691859391422,59.27068649570104,60.16495200807862,10362600,
2022-12-29,60.893062591552734,61.098302738127295,59.91572429938849,59.92061203475924,10954200,
2022-12-30,60.80999374389648,60.84420043724929,59.886409295120814,60.26268292200166,8905800,
2023-01-03,60.23336410522461,61.86551737509016,59.80333284121216,61.459921061351125,15196200,
2023-01-04,60.38973617553711,60.77578526244642,59.72514581430715,60.54611015887064,11813000,
2023-01-05,59.2169189453125,60.24312326214808,59.11429888645386,60.08674930651837,11341000,
2023-01-06,60.95170974731445,61.22536330084587,59.03612368784436,59.739808514925215,13825400,
2023-01-09,61.66027069091797,62.78420744783502,61.4794617714739,61.499008983974576,21427200,
2023-01-10,62.04143142700195,62.139167488580526,61.18137272635824,61.50878387233452,17209000,
2023-01-11,63.11651611328125,63.11651611328125,62.04632936458195,62.23691005568591,13758000,
2023-01-12,63.58562469482422,63.87394514794352,62.44214072224665,63.21423884103383,15358600,
2023-01-13,63.76645278930664,63.85929368286892,62.83797674517511,62.9845790107223,10153200,
2023-01-17,64.05474090576172,64.43101816758526,63.600274805234925,63.678463643938166,10425800,
2023-01-18,63.22891616821289,64.75845336022931,63.18982173206696,64.41638636457901,13936000,
2023-01-19,62.49101638793945,63.08719714085112,62.261344994074086,62.735354717886935,14645000,
2023-01-20,64.18180084228516,64.23067073719776,62.57896671493992,62.803757792439136,14127800,
2023-01-23,65.64293670654297,66.01921409083491,64.29421235417902,64.44080715383777,23472600,
2023-01-24,65.61360168457031,65.86282023948262,65.17379502375613,65.2715348082695,12575600,
2023-01-25,65.47679138183594,65.64293712684666,63.90327589908605,64.50433695103693,14342200,
2023-01-26,66.52252960205078,66.55184855617144,65.43279209723974,66.11693333821738,11161800,
2023-01-27,66.80107116699219,67.27019683082167,66.07295890725094,66.10227786314663,13549400,
2023-01-30,65.52564239501953,66.32217546959853,65.47188849201422,66.03386247006968,9705600,
2023-01-31,66.43944549560547,66.46876444476122,65.48165090303048,65.5256293267641,8871600,
2023-02-01,68.0031967163086,68.54561973926452,66.0729551782849,66.3905871245613,18852800,
2023-02-02,69.8601303100586,70.25105958285242,68.84858180263487,69.16621370090434,18824000,
2023-02-03,69.27861785888672,70.41232625200817,68.55538224868157,68.65800603678447,16145400,
2023-02-06,68.4332275390625,69.04895546769984,68.17423347452451,68.51141639611166,12977400,
2023-02-07,70.14356231689453,70.40744781775892,68.50652523615777,68.53584419036514,15708200,
2023-02-08,69.29816436767578,70.6566638787561,69.15645360853378,70.28039403777618,12577000,
2023-02-09,68.91702270507812,70.48565425508785,68.64336912219191,70.36837095249338,12624000,
2023-02-10,68.59938049316406,68.83393960702101,67.94944960207107,68.40390835120013,9861600,
2023-02-13,69.7868423461914,69.93832859448722,68.82416349344086,68.86814192878487,8411800,
2023-02-14,70.08493041992188,70.48075124867044,69.02451923163878,69.45943448818346,12622000,
2023-02-15,70.412353515625,70.41724498049909,69.49366035595534,69.65980611864545,10491000,
2023-02-16,69.19065856933594,70.17777227467786,69.1369046681416,69.39101469710565,13001200,
2023-02-17,68.32572174072266,68.77529644820763,67.72954480206887,68.69710759738436,10606600,
2023-02-21,66.70333099365234,67.81749592581764,66.64469308874847,67.41189968506909,12277800,
2023-02-22,66.6056137084961,67.14314535667161,66.28797425336938,66.84017283758178,14338400,
2023-02-23,67.71000671386719,67.96411679902853,66.75710321513795,67.84683350053085,13120000,
2023-02-24,66.50299072265625,66.79130376579664,66.11694532922255,66.50788218689615,14347400,
2023-02-27,66.85971069335938,67.51452550614641,66.73754341680215,67.17245862308593,9389000,
2023-02-28,66.7131118774414,67.3581512532284,66.52741522151068,66.64469849733523,10485800,
2023-03-01,66.22445678710938,66.84995281112569,66.01921660327596,66.74244498295094,15069400,
2023-03-02,67.04053497314453,67.25065916955761,65.93125369820541,66.04364553683331,10969400,
2023-03-03,68.48211669921875,68.48700070797051,67.40704571018195,67.4705751064643,14439600,
2023-03-06,68.80949401855469,69.7428537788135,68.75574011988799,68.92188582249466,15999200,
2023-03-07,67.954345703125,69.01964856104377,67.783315937031,68.75576298655423,14120000,
2023-03-08,68.51630401611328,68.59937687588005,67.79306831373302,68.19378059125447,13247000,
2023-03-09,67.53408813476562,69.39591676426753,67.40214535085971,68.62381846276394,15624600,
2023-03-10,66.34662628173828,67.60739384382568,66.0827407106148,67.43635662341227,30556800,
2023-03-13,66.70821380615234,67.63179807434929,65.52075151411275,65.93123175408951,34439400,
2023-03-14,68.24754333496094,68.48698647456676,67.28974840703658,67.56829343453768,21202200,
2023-03-15,68.2866439819336,68.36971686002158,67.17247868351656,67.49988618768725,23060000,
2023-03-16,70.20220947265625,70.29994180800696,67.82238572329567,68.04717680545161,26086800,
2023-03-17,70.10447692871094,70.94498097542555,69.69398919106058,70.33903602415457,23078600,
2023-03-20,70.29351806640625,70.38167657757765,69.45605331155897,69.98007969783274,11981600,
2023-03-21,70.86162567138672,70.98895743660309,69.94089721732378,70.67551907587357,13066400,
2023-03-22,70.15638732910156,72.27210186384814,70.11720659998107,70.86162550735042,14224400,
2023-03-23,71.2975082397461,72.2623123096649,70.6265559322345,71.05263426206031,17595800,
2023-03-24,71.48359680175781,71.5178752640376,70.60204921012178,71.07220294368842,11872600,
2023-03-27,70.93019104003906,71.83622019408027,70.76367854335604,71.59134623791344,10810600,
2023-03-28,70.59716033935547,70.83224472368637,69.96049401576668,70.8077558328652,9968000,
2023-03-29,72.07620239257812,72.23782010720032,71.38076122457252,71.48361157859044,14256600,
2023-03-30,72.9136734008789,73.01651628018023,72.42392547631194,72.74225863809636,11202400,
2023-03-31,73.95684051513672,74.02540493410952,72.73247055279312,72.82552386560504,15069800,
2023-04-03,73.83929443359375,73.94213730976712,73.15364287627769,73.50626196907794,21142200,
2023-04-04,73.43280792236328,74.20170830853866,73.15855026938453,73.94704475817872,15824800,
2023-04-05,72.59532165527344,73.15363390491056,72.0712953421294,73.08506950488352,15737600,
2023-04-06,73.00672149658203,73.09976731832863,71.75296062180153,72.06639897225672,15696000,
2023-04-10,72.96753692626953,72.98222876434848,71.8851908590442,72.2818854330946,9517200,
2023-04-11,72.28189086914062,72.85000022744994,72.15945389396843,72.84020317700738,12791600,
2023-04-12,71.87052154541016,72.96755979452965,71.75297933098109,72.77165610381455,13235800,
2023-04-13,73.20751190185547,73.32015929615876,72.03211996471956,72.14966214761702,13641800,
2023-04-14,72.80103302001953,73.39852614346172,72.1643666350384,72.79613823056741,13003600,
2023-04-17,73.06549072265625,73.2271084271325,72.49738136261125,72.89407596770752,8306000,
2023-04-18,73.29076385498047,73.81969243761394,72.97243073692256,73.62379628387973,9212800,
2023-04-19,73.08018493652344,73.21731375575426,72.53166965960015,72.62961774862787,8623200,
2023-04-20,72.60021209716797,73.32014191672714,72.27697677553775,72.40921076583338,11416200,
2023-04-21,72.36515808105469,72.49739212670696,71.89500421000824,72.2819018220769,12237600,
2023-04-24,72.04680633544922,72.42880905967417,71.50808071258884,72.07619001070358,9079800,
2023-04-25,70.50900268554688,71.83132046328126,70.484513797023,71.694191655099,11022600,
2023-04-26,71.55706787109375,72.29658452949683,71.38565311235074,71.74806925825534,13603400,
2023-04-27,73.07530212402344,73.12917470276196,71.71869807612545,71.89500765445501,12084800,
2023-04-28,73.86868286132812,73.88337470172597,72.99693212390713,73.07529358800262,11792000,
2023-05-01,73.91273498535156,74.27024877679511,73.69234997618658,73.80989213512171,8194400,
2023-05-02,73.22219848632812,74.08415948647101,72.84019576052268,74.00090324858614,12058800,
2023-05-03,72.60511779785156,73.78541189418009,72.5708318617867,73.31035588815506,11630200,
2023-05-04,72.25740051269531,72.74714840344221,71.95865400042132,72.31617534119758,10861000,
2023-05-05,74.06946563720703,74.31923434407842,72.85488561962015,72.95773595360187,12230000,
2023-05-08,74.03030395507812,74.09396610871879,73.5748344630902,73.92745359464186,6795600,
2023-05-09,73.46217346191406,73.76091993291087,73.38381201671126,73.62379114028532,12473200,
2023-05-10,74.3584213256836,74.52982859946647,73.63849134610064,74.10375033631068,10551800,
2023-05-11,74.025390625,74.23598610375481,73.51116131858518,74.23598610375481,8956800,
2023-05-12,73.92744445800781,74.26047691796333,73.3544403082937,74.15273178147419,7908000,
2023-05-15,74.53961944580078,74.55431128310343,73.7364332904337,74.00090130779934,6796600,
2023-05-16,74.61798095703125,75.02447255965554,74.41228776165973,74.43677664817136,9398200,
2023-05-17,75.61219024658203,75.73952203097002,74.58371650057687,74.93144085408105,11916600,
2023-05-18,77.1597900390625,77.27242997370575,75.70523804816264,75.70523804816264,15491200,
2023-05-19,77.12549591064453,77.31160250088148,76.86103533716657,77.1793684776626,9805000,
2023-05-22,77.2724380493164,77.47323652076687,76.76799821232908,76.89533000075649,10794200,
2023-05-23,76.13130950927734,77.2038586052306,76.10192583097066,76.88552545962834,11691000,
2023-05-24,75.572998046875,75.8766393567162,75.16161160006564,75.52892252892256,10925600,
2023-05-25,78.4723129272461,78.78085653099069,77.17448383253763,77.58097553292725,18078000,
2023-05-26,80.7006607055664,80.84269178554476,78.66330758894543,78.67310463965845,15160000,
2023-05-30,81.13165283203125,82.2972479524681,80.96023804842758,81.88586143937275,18123600,
2023-05-31,80.45579528808594,81.42549416871584,80.41171976463933,80.66639079948791,19301000,
2023-06-01,81.2736587524414,81.61648077199787,79.94154392819952,80.2011097053608,17419400,
2023-06-02,81.7389144897461,82.11602243273656,81.16101560447692,81.75360632764553,14270600,
2023-06-05,81.26876831054688,82.23357227837464,81.12673723366017,81.68995180651716,10909000,
2023-06-06,81.24916076660156,81.4254702816265,80.66636713509011,81.07285125157662,9975600,
2023-06-07,80.03461456298828,81.72424361139026,79.86810204211692,81.09247200080839,13703800,
2023-06-08,80.90147399902344,81.02880578983286,80.0933853084209,80.15216015053113,10665200,
2023-06-09,81.30304718017578,82.13562459869648,81.02878954850496,81.29325760258753,14413600,
2023-06-12,83.07103729248047,83.10532323286684,81.69484687447905,81.86135936874429,13787200,
2023-06-13,83.57547760009766,83.97217968328691,82.8996305679501,83.81056197671944,16595800,
2023-06-14,84.43743133544922,84.4668150117235,83.1885727830768,83.47752223038636,16769000,
2023-06-15,85.52467346191406,85.90667620505562,84.0750164695865,84.09461056936578,17732600,
2023-06-16,84.81944274902344,86.34255906636622,84.736186500077,86.3376568045128,17366600,
2023-06-20,84.2462158203125,84.85477042052013,83.79470491129597,84.33455149249266,14137800,
2023-06-21,82.9996566772461,84.08426999206013,82.75426979493294,83.92231375109984,12058000,
2023-06-22,83.67693328857422,83.71129104926844,82.6119550362624,82.62667765124165,15224200,
2023-06-23,82.76898193359375,83.25975563610807,82.42053679843154,82.64628850796517,14729000,
2023-06-26,82.17516326904297,83.56895901287255,82.11627281155016,82.84261591221136,10890200,
2023-06-27,83.7947006225586,83.98610205776518,82.42543786494747,82.50396345083017,13833000,
2023-06-28,83.84379577636719,84.29530678225085,83.2646862759775,83.32848177892349,11371600,
2023-06-29,83.99102020263672,84.14315886863808,83.48552383364557,83.93212974834283,9128200,
2023-06-30,85.32592010498047,85.54186174210014,84.76153331682812,84.8253288088042,11398400,
2023-07-03,85.14435577392578,85.35047988706661,84.71247240051767,85.3112170814282,6182200,
2023-07-05,84.61921691894531,85.25231930874511,84.47689581324465,84.55050888712192,9395600,
2023-07-06,84.39344787597656,84.4719659758208,83.52968138017947,83.784885798357,12116400,
2023-07-07,84.02537536621094,85.04127311448619,83.97629499673899,84.25603213461278,11622200,
2023-07-10,84.2462158203125,84.2511208614517,83.40208445039956,83.7210843625334,16877200,
2023-07-11,84.42781066894531,84.52105888299816,83.6033143336402,84.42290562716852,9996000,
2023-07-12,85.38481903076172,85.78725711963237,84.80570957247095,85.27194315964992,16104400,
2023-07-13,86.49887084960938,86.68536726538593,85.79706800264036,85.96883431683354,9349200,
2023-07-14,86.37129211425781,87.39210261565412,86.12099265932864,86.71483230977229,11543800,
2023-07-17,87.47550964355469,87.73070658351293,86.43506427566399,86.53322500953843,11858800,
2023-07-18,88.46688079833984,88.8938590884225,86.81788056236654,87.27430408170721,16406000,
2023-07-19,88.24602508544922,89.05580625048167,87.90739000630956,88.68772594508864,20990000,
2023-07-20,86.48414611816406,88.05462053498606,86.21421907262918,87.68163520118232,24356000,
2023-07-21,86.43998718261719,87.47060761451097,86.33692139512107,87.03381925533881,14871400,
2023-07-24,86.59211730957031,87.03381066699448,86.25838728221268,86.82278155960218,11308200,
2023-07-25,87.58348846435547,87.87304318535527,86.85713790808758,86.87186052179176,10802200,
2023-07-26,86.40562438964844,86.87677048007335,85.79706973825705,86.66573387553922,15501600,
2023-07-27,86.15533447265625,87.83868486333422,85.76271396963627,87.57367032974834,13857000,
2023-07-28,87.32827758789062,87.58838706234633,86.77370088378825,86.95528476518982,11287400,
2023-07-31,87.52950286865234,87.63747369466658,87.02891153791481,87.40680942896464,10138400,
2023-08-01,87.67672729492188,87.8632237159651,87.01418722670158,87.24485148790355,8845800,
2023-08-02,85.50750732421875,86.96020090151492,85.19832495774148,86.90621549012793,15818600,
2023-08-03,85.15906524658203,85.65964909182958,84.75662716736109,84.81061258070503,11321000,
2023-08-04,84.0008544921875,85.37992782119264,83.86834345504103,84.86951882035459,14431800,
2023-08-07,84.23640441894531,84.6437475217058,83.62784228555381,84.35419281242486,9536000,
2023-08-08,83.58859252929688,83.69655586972578,82.74936608330623,83.64748298564237,11461800,
2023-08-09,82.50888061523438,83.70146472414883,82.22423094104333,83.70146472414883,14301800,
2023-08-10,82.51870727539062,83.858517666265,82.11136411859592,83.13707957380635,12731400,
2023-08-11,81.91014099121094,82.39110468802726,81.62549878842721,81.8610681063164,10772000,
2023-08-14,83.2155990600586,83.22541663224877,81.63040188325567,81.82670839537869,10328000,
2023-08-15,82.39600372314453,83.26467534833881,82.20460226219797,82.97020810598423,9366400,
2023-08-16,81.61077117919922,82.69047952046142,81.60586613714396,82.21933338167302,9779400,
2023-08-17,80.8353500366211,82.12607994485269,80.71265659551,81.97394127605308,12614800,
2023-08-18,80.95804595947266,81.28686349309656,79.96668082809335,80.01575371287409,13658600,
2023-08-21,82.50396728515625,82.67082854645277,81.2966606840898,81.37518627362194,13132800,
2023-08-22,82.41072082519531,83.29411500456915,82.22913694810077,83.24503463792128,11361800,
2023-08-23,83.89776611328125,84.14315297379896,82.60703631921474,82.61194136052453,10113200,
2023-08-24,81.964111328125,84.95783383465638,81.90031584063684,84.95292879365336,13929000,
2023-08-25,82.79843139648438,83.2548473273752,81.5616796178772,82.29292761321138,15686600,
2023-08-28,83.4757080078125,83.65238686300304,82.83279557294546,83.42663512441219,8963800,
2023-08-29,85.14924621582031,85.23267685526562,83.14688840329309,83.2352315729849,13713800,
2023-08-30,85.79215240478516,85.8804955680619,84.86949541902592,85.16396264513158,12266600,
2023-08-31,86.20932006835938,86.53813758736004,85.89522516299955,85.98847337513365,11963400,
2023-09-01,86.47433471679688,86.86205017948653,86.03264132976166,86.7491668232733,9244600,
2023-09-05,86.78353118896484,87.05345827431235,85.978662463592,86.25839963305117,10060400,
2023-09-06,85.86576843261719,86.66081941716523,85.3357319467144,86.44487779454423,18143200,
2023-09-07,84.62410736083984,84.81060376730454,83.96156734441068,84.27075717857848,12513600,
2023-09-08,84.80079650878906,85.34555569358271,84.57994980978913,84.61921261006232,8584800,
2023-09-11,85.24248504638672,85.62528793282713,84.4965069264923,85.5467623436567,8272800,
2023-09-12,83.69654083251953,84.83023433378135,83.54440218855177,84.53086208678887,12243000,
2023-09-13,83.90757751464844,84.35908840616715,83.42662140021079,83.66219067217443,10008800,
2023-09-14,84.51615142822266,84.72718054780069,83.89286666414887,84.42290321683211,9473200,
2023-09-15,82.89167785644531,84.23640053774656,82.67083118138305,84.21186035415907,13116800,
2023-09-18,83.29005432128906,83.56547342606638,82.62609165436623,82.65068425399444,9943800,
2023-09-19,83.24579620361328,83.45728358426383,82.48347804150113,82.93595342000307,8236600,
2023-09-20,81.93755340576172,83.5802371889839,81.90312226136305,83.47203574174328,10760400,
2023-09-21,80.68831634521484,81.65229076994186,80.64896968455167,81.07685992888345,14741200,
2023-09-22,80.86045837402344,81.603106906627,80.678479127395,81.04243011604358,12537800,
2023-09-25,81.12110900878906,81.24406448927901,80.44731537717834,80.65387968384863,10577400,
2023-09-26,79.66040802001953,80.63421345525401,79.38498890739628,80.58995127742699,14926000,
2023-09-27,79.78336334228516,80.20141503313481,78.99152964292388,80.04402839506173,11665200,
2023-09-28,80.3489761352539,80.86047533494751,79.03089647567786,79.4046785796002,12829400,
2023-09-29,80.6243896484375,81.89329151029531,80.34897048548096,81.1408043312857,15883800,
2023-10-02,81.489990234375,81.72606269845461,80.54076985038702,80.66372535318386,13656200,
2023-10-03,80.10797882080078,81.58344498765969,79.69484259057745,81.02768366333461,14838800,
2023-10-04,81.10637664794922,81.32277955223775,80.17191024348593,80.17191024348593,15194200,
2023-10-05,81.2145767211914,81.34736327007023,80.24076366842691,81.10145224748283,12023000,
2023-10-06,82.73429870605469,83.08841115184062,80.42273677161357,80.65880923393478,16625600,
2023-10-09,83.16219329833984,83.29007184146283,81.84902925173157,82.22773435276535,13139200,
2023-10-10,83.29005432128906,83.95893250629443,82.99004261688354,83.22119954509473,20402800,
2023-10-11,84.06222534179688,84.1015720070316,83.28023006985521,83.54581067942839,10389200,
2023-10-12,84.14091491699219,85.00160348099014,83.50154476852912,84.13599939828562,15405800,
2023-10-13,82.93596649169922,84.45077952175423,82.64578573741444,84.30814690438189,15183200,
2023-10-16,83.73271942138672,84.11142457086831,83.05892549036686,83.07367955421326,14544200,
2023-10-17,83.34415435791016,83.77695258847913,82.08508381054234,82.68019169641028,15317800,
2023-10-18,82.4884033203125,83.43270085299504,82.14904487013087,82.75890697658842,12862800,
2023-10-19,82.0162353515625,83.37366889657758,81.87361027127163,82.81790762606876,19991800,
2023-10-20,80.62930297851562,82.03591425274196,80.54569413585635,81.97689050734073,15350400,
2023-10-23,80.72277069091797,81.54411276875605,79.68010264515442,80.12766259616276,15159000,
2023-10-24,81.27850341796875,81.40145892159883,80.40306083249126,81.04243095228935,11180400,
2023-10-25,80.31946563720703,81.76542380630877,80.0784776120965,81.66706088761408,15529600,
2023-10-26,78.78498077392578,80.81620838070243,78.44562233549865,80.4620958801358,20646400,
2023-10-27,79.24236297607422,80.04403528547725,78.8931735377783,79.26695557846614,16231600,
2023-10-30,80.09321594238281,80.37846609918431,79.41941469722568,79.66041017960838,14180800,
2023-10-31,80.66372680664062,80.7325815892632,79.50794956228965,80.13255812443428,10893600,
2023-11-01,82.2228012084961,82.33100265261615,80.80635890252083,80.80635890252083,20945800,
2023-11-02,83.61466217041016,83.68843997904453,82.8523440134495,82.96546098115839,16192600,
2023-11-03,84.47534942626953,84.81470782873183,83.34908027619582,83.53105202637065,15661800,
2023-11-06,85.03111267089844,85.06062079272604,84.32288772860073,84.58847583426677,11099200,
2023-11-07,85.96065521240234,86.21148175015568,85.12947476733731,85.25735330018347,13029800,
2023-11-08,86.44756317138672,86.59018826277253,85.86229373560683,86.25575287353195,10722400,
2023-11-09,86.04427337646484,87.20989683604064,85.93115639675067,86.57544213564947,14374600,
2023-11-10,88.2918930053711,88.3509092475488,86.4672299704214,86.56559287558711,13346400,
2023-11-13,87.77548217773438,87.99680060010398,87.4066156389154,87.92303029418376,11725000,
2023-11-14,89.53128051757812,89.75752195714178,88.84273266605176,89.11815180666231,16508400,
2023-11-15,89.64439392089844,90.06736112164161,89.30012003764418,89.9296515683399,13147800,
2023-11-16,90.09196472167967,90.19033514105,89.30505389898276,89.46735608541253,11553600,
2023-11-17,89.90506744384766,90.2493413595564,89.51652384249822,89.8903133835036,13277800,
2023-11-20,91.20840454101562,91.44447704150512,90.00835744789565,90.01819599092714,11116200,
2023-11-21,90.47066497802734,90.93789442657553,90.14114510369106,90.7952693335021,13350800,
2023-11-22,90.87395477294922,91.65103444830991,90.62804376826324,91.0411724550297,11213400,
2023-11-24,90.69690704345705,90.80018547251689,90.35263310557592,90.72149964715048,4193800,
2023-11-27,90.6919937133789,91.21824697115174,90.40674349479544,90.56903818637888,8420000,
2023-11-28,90.86410522460938,91.10510068166754,90.38703733293973,90.38703733293973,11012400,
2023-11-29,90.93296813964844,91.9215276455944,90.87886742014246,91.52807605421424,10765400,
2023-11-30,91.0657730102539,91.43463954950028,90.30344732822292,91.31168403641816,13744000,
2023-12-01,91.2723388671875,91.43464104766832,90.39197317651356,90.82969451007368,13992200,
2023-12-04,90.16082000732422,90.36246134029382,89.1771759269717,90.36246134029382,18221800,
2023-12-05,90.70182037353516,90.8051063047115,89.67882962236881,89.67882962236881,10841400,
2023-12-06,89.93457794189453,91.40020551014526,89.86572315693266,91.26741896353866,14731400,
