Date,Close,High,Low,Open,Volume,Adj Close
2000-04-05,11.793109893798828,12.013613142563006,11.747489162371712,11.831127931704703,346403,
2000-04-06,11.92236614227295,11.952781475445788,11.808313213172797,11.945177642152576,343080,
2000-04-07,11.67905044555664,11.998399958737677,11.648637403188651,11.998399958737677,783408,
2000-04-10,12.013606071472168,12.066831750242253,11.595411328377615,11.709464232389903,179111,
2000-04-11,12.16568374633789,12.16568374633789,11.846334096679485,12.059233482260163,162861,
2000-04-12,12.218910217285156,12.55346644692777,12.165685648213024,12.165685648213024,1093128,
2000-04-13,11.899558067321776,12.120061277096232,11.869143870889944,12.028818687800738,790425,
2000-04-14,10.933907508850098,11.542191431511496,10.76662885883086,11.344498585359188,1045242,
2000-04-17,11.025150299072266,11.2076354792112,10.827457449301054,11.192427809578923,498309,
2000-04-18,11.466156959533691,11.557400703157436,10.979529753939673,10.979529753939673,909586,
2000-04-19,11.314085006713867,11.481363665862656,11.162014017748954,11.390121072483709,218626,
2000-04-20,11.526983261108398,11.526983261108398,11.253255507809031,11.321687731777535,175048,
2000-04-24,11.800721168518066,11.800721168518066,11.4053362957596,11.466164737722442,196468,
2000-04-25,12.16568374633789,12.211304471960648,11.80071222848195,11.80071222848195,252724,
2000-04-26,11.92236614227295,12.15807697634096,11.869141594369475,12.15807697634096,938761,
2000-04-27,11.67905044555664,11.785500664141749,11.473754982839854,11.557394848361826,170247,
2000-04-28,11.92236614227295,11.922366142272947,11.34449652090448,11.679052617486224,436143,
2000-05-01,11.65625,11.815924892309985,11.35971173040664,11.37491826451579,117068,
2000-05-02,11.542193412780762,11.648643688806528,11.50417537544478,11.526985740816407,179480,
2000-05-03,11.336894035339355,11.671451314267712,11.238048761074914,11.572604897428636,425311,
2000-05-04,11.162014961242676,11.283671762697914,11.085980031620585,11.253257562334104,180834,
2000-05-05,11.238045692443848,11.268459878353005,11.025146391079744,11.040352912747162,74476,
2000-05-08,11.458547592163086,11.466151424223442,11.116388860338832,11.116388860338832,49240,
2000-05-09,11.42813777923584,11.663847499135766,11.298877167971504,11.52698305366185,701424,
2000-05-10,11.123997688293455,11.405329346602851,11.11639499461208,11.397726652921474,348373,
2000-05-11,11.458547592163086,11.51937710607162,11.268459788674384,11.268459788674384,293840,
2000-05-12,11.587813377380373,11.724677845710964,11.405328181322798,11.435743523240555,611192,
2000-05-15,12.104856491088867,12.120063020204428,11.648643478998816,11.648643478998816,493262,
2000-05-16,12.036420822143556,12.218905974954506,11.93757441206065,12.11245687376873,217272,
2000-05-17,11.831124305725098,11.998402935698778,11.800710113236663,11.808313947002414,118053,
2000-05-18,11.983198165893556,12.211304071679688,11.907162102248352,11.907162102248352,283992,
2000-05-19,11.77029800415039,11.998403894759411,11.679054276817189,11.998403894759411,182311,
2000-05-22,11.92236614227295,11.922366142272947,11.618224236289544,11.823520879759217,179849,
2000-05-23,11.998405456542969,12.044026183573171,11.815920263272533,11.861542132877547,203731,
2000-05-24,12.150476455688477,12.256925580517136,11.929973228090068,11.929973228090068,332616,
2000-05-25,11.84632968902588,12.180885741888964,11.72467294253021,12.1276612009407,532777,
2000-05-26,11.800721168518066,11.90717151324086,11.679064284592386,11.739893869130867,644675,
2000-05-30,12.044027328491213,12.074442672835742,11.891957462218068,12.021216962807731,315382,
2000-05-31,12.188488960266112,12.211299313441527,11.983193496538796,12.059228387981609,152029,
2000-06-01,12.591483116149902,12.61429348004578,12.226512723516551,12.249323087412428,581032,
2000-06-02,13.108525276184082,13.214974409004745,12.926040069141608,13.19976787970532,1362348,
2000-06-05,12.811984062194824,13.078109140021384,12.682724583262331,13.078109140021384,214194,
2000-06-06,12.530647277832031,12.964049647413384,12.408990552516151,12.713132365805848,292732,
2000-06-07,12.713133811950684,12.804376366316616,12.492630686589438,12.492630686589438,115960,
2000-06-08,12.500236511230469,12.72834236222303,12.424200465849976,12.72834236222303,305534,
2000-06-09,12.287341117858888,12.652311510360658,12.226512719108593,12.62189731098551,279437,
2000-06-12,12.39378833770752,12.424202532403706,12.302545753618958,12.317753422254375,104635,
2000-06-13,12.378580093383787,12.530651045755851,12.226509141011729,12.287337521960552,689237,
2000-06-14,12.591483116149902,12.728346442099992,12.43941211921934,12.500240517991564,289039,
2000-06-15,12.294946670532228,12.469828071972406,12.089651062642664,12.409000801648736,1172281,
2000-06-16,11.71940803527832,12.161938209158864,11.62785018687433,12.116159858218127,1355947,
2000-06-19,12.024602890014648,12.085640313562733,11.65837032306796,11.65837032306796,845820,
2000-06-20,11.872003555297852,12.085638518819996,11.84148427479469,12.078009558586029,785132,
2000-06-21,11.780449867248535,11.887266803013215,11.658371567553198,11.780449867248535,457070,
2000-06-22,11.772818565368652,11.772818565368652,11.53629324517652,11.658370385976614,470488,
2000-06-23,11.68889331817627,11.933047652005715,11.673633099050504,11.780451193362312,556289,
2000-06-26,11.872003555297852,11.948302329816975,11.749926433285198,11.810966140813951,216041,
2000-06-27,11.986455917358398,12.055123462661106,11.887267934335156,11.99408602678853,270820,
2000-06-28,11.894903182983398,12.085647975488609,11.872012844803178,12.039869592174822,388873,
2000-06-29,11.887263298034668,11.933042790237604,11.719406688653748,11.757556074402464,92694,
2000-06-30,11.597335815429688,11.841489010577078,11.429479132269927,11.76519135206656,776022,
2000-07-03,11.810969352722168,11.810969352722168,11.505775318172782,11.597334331103516,514558,
2000-07-05,11.940682411193848,12.08564883064278,11.780456911735062,11.910163104650737,681605,
2000-07-06,12.032232284545898,12.085640748649816,11.75755870933949,11.841486459577457,460640,
2000-07-07,12.238235473632812,12.314533097924889,12.062748759368528,12.154307742954815,370039,
2000-07-10,12.268760681152344,12.406096929850516,12.238241387383535,12.299278828398226,462733,
2000-07-11,12.329795837402344,12.482392263779966,12.276387374800828,12.345054906778802,219118,
2000-07-12,12.505279541015623,12.650245837417094,12.451871086529152,12.58920727614043,229951,
2000-07-13,12.383206367492676,12.56632210971866,12.32979789597413,12.56632210971866,553704,
2000-07-14,12.58920669555664,12.665505466894972,12.436610299402355,12.436610299402355,148951,
2000-07-17,12.35268783569336,12.6349915755919,12.34505772600135,12.57395299110156,169386,
2000-07-18,12.375577926635742,12.375577926635744,12.192462159723704,12.276391079450605,84939,
2000-07-19,12.329795837402344,12.40609347732985,12.253497050952229,12.284016336227753,85924,
2000-07-20,12.642617225646973,12.726546117219003,12.345054490866332,12.345054490866332,119776,
2000-07-21,12.604470252990724,12.802845047368242,12.558690748735795,12.665508827648834,202253,
2000-07-24,12.680758476257324,12.818095740457924,12.558681417644271,12.665499417191608,288546,
2000-07-25,12.703652381896973,12.757060823533248,12.589204247147896,12.688392171988234,311689,
2000-07-26,12.642617225646973,12.772324470328687,12.543430411735136,12.665507548724383,178987,
2000-07-27,12.680758476257324,12.863874064176905,12.619719946950797,12.619719946950797,160769,
2000-07-28,12.40609645843506,12.757068896701314,12.40609645843506,12.665511018873971,245831,
2000-07-31,12.61972713470459,12.741804262848492,12.436611442488736,12.589207852668611,190313,
2000-08-01,12.703652381896973,12.7799499918742,12.63498373035196,12.688392171988234,87647,
2000-08-02,12.688396453857422,12.863882047894949,12.650247062733708,12.772324197111558,73614,
2000-08-03,13.024107933044434,13.062257322292467,12.711285004951018,12.741804287044948,162984,
2000-08-04,13.527679443359377,13.527679443359377,13.146188879645033,13.184338279973312,367577,
2000-08-07,13.565828323364258,13.565828323364258,13.260635425489466,13.45901138236947,691330,
2000-08-08,13.565828323364258,13.565828323364258,13.397972802794513,13.565828323364258,153260,
2000-08-09,13.474267959594728,13.626865526805464,13.214854617686113,13.443748675457092,437005,
2000-08-10,13.397971153259276,13.596347085715578,13.321672364922968,13.565826653162944,189205,
2000-08-11,13.603973388671877,13.61160349531886,13.336929974729031,13.45900709499118,168032,
2000-08-14,13.779457092285156,13.787087197896597,13.428485992426111,13.55819320173152,145135,
2000-08-15,13.527679443359377,13.703166226260338,13.474270970813476,13.703166226260338,66228,
2000-08-16,13.367451667785645,13.657384307483476,13.260633595013074,13.62686616843145,160892,
2000-08-17,13.542938232421877,13.550568340986612,13.321673109703374,13.321673109703374,355390,
2000-08-18,13.443750381469728,13.520049174757416,13.382712951971367,13.520049174757416,184404,
2000-08-21,13.550565719604492,13.596345215614091,13.375080135699733,13.390339203354614,94541,
2000-08-22,13.695536613464355,13.779464380011376,13.50479189795255,13.50479189795255,241153,
2000-08-23,13.52004623413086,13.764200485111283,13.489526952758307,13.626864292196029,432081,
2000-08-24,13.497156143188477,13.611603153933247,13.397968198832563,13.504786249644097,181819,
2000-08-25,13.314041137695312,13.542936336942208,13.314041137695314,13.542936336942208,105127,
2000-08-28,13.565828323364258,13.657386192726696,13.367453513007032,13.420861983504428,142427,
2000-08-29,13.428489685058594,13.596346322056982,13.306412547795246,13.596346322056982,101927,
2000-08-30,13.550565719604492,13.695532021677014,13.428488592275531,13.428488592275531,173079,
2000-08-31,13.901538848876951,13.97783763748431,13.535307415215982,13.535307415215982,537824,
2000-09-01,13.672646522521973,13.91680084281538,13.672646522521973,13.91680084281538,924727,
2000-09-05,13.840505599975586,13.886283969737098,13.66501879182849,13.748947713929574,566137,
2000-09-06,13.947319984436035,14.069397143283696,13.855762115300292,13.901540476606778,270081,
2000-09-07,13.832870483398438,13.932058444016288,13.764201807084342,13.855759659995613,177510,
2000-09-08,14.1456937789917,14.160952848254285,13.79472142768108,13.79472142768108,4789329,
2000-09-11,14.427997589111328,14.435627697682593,14.221992683346135,14.267772188251014,1598207,
2000-09-12,14.405108451843262,14.466147027545604,14.31355058828975,14.466147027545604,1631814,
2000-09-13,14.313552856445312,14.458519210079366,14.191475685696023,14.31355285644531,420510,
2000-09-14,14.26014232635498,14.374589370812853,14.237253146767952,14.32118090293554,272913,
2000-09-15,14.027740478515623,14.310897458249126,13.97417058099495,14.310897458249126,213209,
2000-09-18,13.560908317565918,13.889983028734669,13.507338443650124,13.8670235256385,529699,
2000-09-19,13.851725578308104,13.85937760001768,13.58387376879061,13.58387376879061,242015,
2000-09-20,13.652743339538574,13.790495762801797,13.39254482892479,13.790495762801797,220965,
2000-09-21,13.499691009521484,13.591525610947125,13.28541027286166,13.591525610947125,179480,
2000-09-22,13.75988483428955,13.805801544032104,13.438463266140806,13.45376845272575,112513,
2000-09-25,13.981819152832031,14.073653733064395,13.805803161550298,13.836414688294418,115837,
2000-09-26,13.889988899230955,14.066004930767598,13.805806318941157,13.897640920176116,71152,
2000-09-27,13.897640228271484,13.912945419387936,13.721624205497935,13.897640228271484,410908,
2000-09-28,14.249677658081056,14.318555069088744,13.821116045054849,13.821116045054849,440329,
2000-09-29,14.203753471374512,14.402728976679342,14.173141943634375,14.188448282498392,118422,
2000-10-02,14.402731895446776,14.418037087424551,13.958864078269391,14.188451157841037,381487,
2000-10-03,14.387425422668455,14.50987155732987,14.33385552625112,14.356813889003105,155229,
2000-10-04,14.203753471374512,14.35681111007519,14.119572057586112,14.264976526854785,518990,
2000-10-05,14.341513633728027,14.441001439882648,14.234372654025709,14.234372654025709,306273,
2000-10-06,13.744579315185549,14.29558676479405,13.591521690294297,14.234363714837553,2007022,
2000-10-09,13.53029727935791,13.706313242780883,13.4996857574588,13.622131845055245,156214,
2000-10-10,13.140002250671388,13.606828344403572,13.009904117982018,13.606828344403572,3845398,
2000-10-11,13.16296100616455,13.16296100616455,12.734399634799471,12.963985508751126,4426676,
2000-10-12,12.39767074584961,13.055817879835606,12.344099721000047,13.055817879835606,1122672,
2000-10-13,13.040514945983888,13.101737999251643,12.504812654897076,12.504812654897076,1249711,
2000-10-16,13.155303955078123,13.201221806311407,12.925716998886728,13.017551551365784,167539,
2000-10-17,12.795620918273926,13.270098938815988,12.673174829103369,13.270098938815988,572661,
2000-10-18,12.650216102600098,12.956331316517886,12.18339011387856,12.18339011387856,1686593,
2000-10-19,13.24714469909668,13.34663246494513,12.994600424234063,12.994600424234063,488707,
2000-10-20,13.30070972442627,13.407850621510171,13.22418149792716,13.285404539121496,466303,
2000-10-23,13.078774452209473,13.285401887502912,13.025203439365889,13.254790373015462,321291,
2000-10-24,13.407855987548828,13.576218843220952,13.193575257610073,13.193575257610073,309104,
2000-10-25,13.484382629394531,13.706316503457163,13.346631323071898,13.530300498160708,533023,
2000-10-26,13.048166275024414,13.492032773625557,12.833885618806145,13.361933516281823,869209,
2000-10-27,13.47673225402832,13.530302149135531,13.17061692486128,13.2854098858019,1361240,
2000-10-30,13.966514587402344,14.096613869364644,13.599176250088492,13.599176250088492,1245033,
2000-10-31,14.081311225891112,14.173145834321144,13.844072108277247,14.096617568956887,227243,
2000-11-01,14.0200834274292,14.081306479077574,13.897637324132448,13.958860375780825,613777,
2000-11-02,14.08895778656006,14.249667413412796,14.027734743000636,14.15783284807366,71029,
2000-11-03,14.050697326660156,14.173143450640184,13.989474264670145,14.11192038865017,138980,
2000-11-06,14.242019653320312,14.26497801402192,14.050697297501555,14.188449761687224,137380,
2000-11-07,14.196105003356934,14.310899132890466,14.119576733656189,14.234369713201446,166801,
2000-11-08,13.943554878234863,14.173141910747097,13.844068275801192,14.173141910747097,626087,
2000-11-09,14.043045043945312,14.173144346393467,13.775194418307647,13.89764055002636,601467,
2000-11-10,13.889988899230955,14.10426963544586,13.821111510819591,13.958863987666088,519605,
2000-11-13,13.560908317565918,13.83641200483124,13.3542796896262,13.79049529861417,4902950,
2000-11-14,13.637446403503418,13.958867002246238,13.591528517975377,13.851727185994754,4577720,
