Date,Close,High,Low,Open,Volume,Adj Close
2023-03-27,6.659965991973877,7.097773100182314,6.642277725655183,7.0756615821881175,2415926,
2023-03-28,7.323310375213623,7.385222631849776,6.721879395225755,6.730724003316634,2461448,
2023-03-29,7.341000080108643,7.535580036381811,7.305620699597642,7.438289347187656,1339696,
2023-03-30,7.208330631256103,7.38079953346698,7.102195338771429,7.376377703651811,938652,
2023-03-31,7.579802989959717,7.579802989959717,7.217175009746053,7.226019617753137,2019378,
2023-04-03,7.615180969238281,7.632870659340275,7.208330895928583,7.517891228965138,1956322,
2023-04-04,7.809762477874756,7.915896827972722,7.659404138793881,7.836295828380055,1788846,
2023-04-05,8.066254615783691,8.18123356620491,7.9247408945554785,7.951275191324121,3636365,
2023-04-06,8.190078735351562,8.225457168084413,7.792072789222161,7.924741437931961,1881801,
2023-04-10,8.570395469665527,8.64999693895386,7.836295400864923,7.968964042307118,2678942,
2023-04-11,8.658841133117676,9.109915205521288,8.420038606663963,8.853422514501373,3852960,
2023-04-12,8.402348518371582,8.756131903294879,8.402348518371582,8.649997551471639,2459762,
2023-04-13,9.26911735534668,9.295652128585564,8.85342265729415,8.941868741167792,4259286,
2023-04-14,9.658278465270996,9.879392710599866,9.074536250833678,9.428319612205902,4108445,
2023-04-17,9.52561092376709,9.596366842233502,8.977246156134106,9.295652055578488,2402775,
2023-04-18,9.63174533843994,9.852859599755428,9.499076212804574,9.729036030572544,2111771,
2023-04-19,8.694220542907715,9.428320185414806,8.676531326359825,9.021469152890118,3354466,
2023-04-20,8.375815391540527,8.614617913036188,8.251990878685401,8.526172780502138,3526550,
2023-04-21,8.013187408447266,8.331592350542955,7.977808976205883,8.27852470218088,3111569,
2023-04-24,7.924741268157959,8.137010911930773,7.730161314410983,8.03087656408274,2734692,
2023-04-25,7.694782733917236,7.915896507377638,7.6594038285867905,7.845140118831844,3423254,
2023-04-26,7.314465522766113,8.296213669787448,7.252553742236646,8.216613147705537,3990650,
2023-04-27,7.995497703552246,8.110477601307881,7.553269223722429,7.579802572243072,1695442,
2023-04-28,8.05741024017334,8.066254848004732,7.765539129814119,7.933585730533845,1075218,
2023-05-01,7.376378059387207,7.898208043116012,7.314465802452015,7.862830084619999,1360040,
2023-05-02,7.977808952331543,8.048564868525808,7.367533368185888,7.376377976219765,1514590,
2023-05-03,7.995497703552246,8.048564400593532,7.827450160678625,7.862829538833981,1214145,
2023-05-04,8.145855903625488,8.198923554087568,7.960120075085001,8.066255376009162,1428716,
2023-05-05,8.561551094055176,8.782666292516803,8.287369196039501,8.349281451608757,1857860,
2023-05-08,7.898208141326904,8.123744703461362,7.747849801186081,7.898208141326904,2303638,
2023-05-09,7.783227920532227,7.98223064991706,7.703626923585967,7.889363215178398,927525,
2023-05-10,7.769961357116699,7.968964569463466,7.544424793956967,7.907052785515363,1390838,
2023-05-11,7.4117560386657715,7.716894546092158,7.305620740764982,7.685938417537761,1439844,
2023-05-12,7.190641403198242,7.517890939707179,7.075661977247046,7.314465436840941,1781315,
2023-05-15,7.730161190032959,7.743427627771726,7.26139744794594,7.296776827428364,1693081,
2023-05-16,7.349843502044678,7.677093517421845,7.332154760438961,7.632870478311638,1206726,
2023-05-17,7.579802989959717,7.588647597966799,7.287932347841095,7.35868826382101,713740,
2023-05-18,7.402911186218262,7.588647477377137,7.32331018945781,7.517891088483221,1081513,
2023-05-19,7.341000080108643,7.5532697266373106,7.261397659054845,7.447134429334596,840078,
2023-05-22,7.29677677154541,7.473668453180751,7.23486404302125,7.323310120858102,995527,
2023-05-23,7.332154750823975,7.407333917212741,7.305620453354281,7.358688100216939,996651,
2023-05-24,7.102195739746094,7.239286692906965,7.049128090507672,7.1906418218101305,828725,
2023-05-25,7.191525936126709,7.28793206485282,7.031439390683691,7.146418342234424,837380,
2023-05-26,7.155263423919678,7.314465898373855,7.066817815462196,7.190641856918026,1108938,
2023-05-30,7.597492218017578,7.6151809600214095,7.314465709419005,7.3675333575456285,1282034,
2023-05-31,7.429445743560791,7.464823702225241,7.279087404573747,7.385222702682249,579647,
2023-06-01,7.372839450836182,7.509046314153674,7.310043115606564,7.394066414437626,873123,
2023-06-02,7.65056037902832,7.65056037902832,7.341000044794642,7.411755961245984,1187618,
2023-06-05,7.164108276367188,7.500201956953698,7.049127898772993,7.491356874949492,1699151,
2023-06-06,7.50020170211792,7.553269348109825,6.996060961348253,7.146418343581936,1702635,
2023-06-07,7.164108276367188,7.376377919470418,7.075662196708864,7.279087231846262,1677345,
2023-06-08,7.111040592193604,7.243709236964011,7.075662160511263,7.119885200114189,1123888,
2023-06-09,6.898770332336426,7.12872965943988,6.854547767693669,7.119885051703657,1458615,
2023-06-12,6.544987678527832,6.713034283435266,6.491920030217036,6.695345067331667,2259577,
2023-06-13,6.571520805358887,6.739567404556463,6.500764417387017,6.5980551026510845,1032057,
2023-06-14,6.668811798095703,6.833320182546914,6.518454407468295,6.615744149141288,1310809,
2023-06-15,6.505186080932617,6.527297599745579,6.319450745018785,6.412318649994876,1650819,
2023-06-16,6.963335514068604,7.119885265311856,6.553832249364468,6.571520991329246,1540779,
2023-06-20,8.110478401184082,8.34928187968973,6.969527236892303,7.031439969674294,5442408,
2023-06-21,8.402348518371582,8.826888769894895,8.181234258323316,8.428883291423373,6069488,
2023-06-22,8.402348518371582,8.773821119944882,7.871673915025031,8.455416168321594,3038509,
2023-06-23,8.667685508728027,8.81804384485265,7.889363322351556,8.340436908610295,3234198,
2023-06-26,8.190078735351562,9.012624452160004,8.18123412716835,8.58808515551935,3193172,
2023-06-27,8.902066230773926,8.994935079332157,8.28736840771476,8.296213014811894,3260612,
2023-06-28,8.64999771118164,9.109915456419907,8.490794758392147,8.747287456476196,2635330,
2023-06-29,8.773820877075195,8.933023822518306,8.685375744350225,8.844577741716579,1471204,
2023-06-30,8.791509628295898,8.906489527257426,7.915896318895937,8.871111096807725,4592327,
2023-07-03,9.074536323547363,9.366407433104769,8.85342207644672,8.871111292060908,3042556,
2023-07-05,8.84457778930664,9.056847436296191,8.711908667390194,8.994936127478613,2150324,
2023-07-06,8.764976501464844,8.897645626186165,8.535017633358006,8.844577976297636,1635195,
2023-07-07,8.535017013549805,8.977245501019585,8.499638582859948,8.73844299001648,1624405,
2023-07-10,8.729598999023438,8.764976484135728,8.411193100321784,8.499639183294466,1081962,
2023-07-11,8.853422164916992,8.977245727376934,8.535017228756553,8.623463307711324,1833356,
2023-07-12,8.81804370880127,9.048002565367138,8.711908414350836,8.897645179639094,1797388,
2023-07-13,10.666560173034668,10.770041801241764,8.818043754897094,8.818043754897094,8881848,
2023-07-14,9.985527992248535,11.144166864012297,9.879392699532746,10.547159160754504,5910104,
2023-07-17,9.79360008239746,10.525046945356172,9.720190503471448,9.976683174046723,3976600,
2023-07-18,10.188953399658203,10.507358341534514,9.86170384972764,9.86170384972764,2838212,
2023-07-19,10.42864227294922,10.507358240994431,10.153574870286302,10.303933205769876,1512117,
2023-07-20,10.171263694763184,10.542736267113655,10.012060757437249,10.427756367933815,1954861,
2023-07-21,10.162419319152832,10.215486966139736,9.786524908444036,10.10050706433478,1295185,
2023-07-24,9.711346626281738,10.127042263834776,9.428320111802044,10.109352099348223,3092911,
2023-07-25,9.720190048217772,9.852858207023294,9.640588584088468,9.658277798339425,1075556,
2023-07-26,9.742302894592283,9.870550195679396,9.6582795853919,9.729036455487732,928424,
2023-07-27,9.428319931030272,9.950149908960023,9.375252282818415,9.817481736507135,2210009,
2023-07-28,9.476079940795898,9.826326028498494,9.33987355027899,9.534453972720756,2094574,
2023-07-31,9.4813871383667,9.668892061535058,9.331028808757956,9.43716410024648,1117593,
2023-08-01,9.23020076751709,9.338988776658848,9.074536053967291,9.304495850120272,1297433,
2023-08-02,9.874970436096191,10.127041271189354,9.0656912348657,9.127603486231331,3239031,
2023-08-03,9.888237953186035,10.135886985699994,9.64943447705293,9.897082561490103,1891804,
2023-08-04,10.07220458984375,10.171263434292888,9.81748103433738,9.84401390846886,2260926,
2023-08-07,9.720190048217772,10.06512782995812,9.525609639533906,10.06512782995812,1482106,
2023-08-08,10.28624439239502,10.392379692184212,9.808636491420431,9.932461007841155,2875417,
2023-08-09,10.3658447265625,10.471980024379697,9.967838307824776,10.410067767319664,1852015,
2023-08-10,10.180109977722168,10.507358587228028,10.00321781250086,10.401223288095244,1149065,
2023-08-11,10.020906448364258,10.31277660791352,9.941304978627157,10.180109387838462,907405,
2023-08-14,10.047440528869627,10.182762367233844,9.967838109017624,10.020906704944544,794218,
2023-08-15,9.782103538513184,10.153575188734328,9.684812847796,10.104930317414125,1288778,
2023-08-16,9.70250129699707,9.852859639997934,9.640589986191156,9.746724339056149,1213470,
2023-08-17,9.145293235778809,9.649433987373628,9.101070196502643,9.587521732386996,2485276,
2023-08-18,8.658841133117676,9.145293638500142,8.623463648215598,8.888800947480227,2599138,
2023-08-21,9.322184562683104,9.331029170650176,8.688913855701783,8.720753117075793,1288329,
2023-08-22,8.986091613769531,9.34871960274126,8.747287191810761,9.3221848300024,1552132,
2023-08-23,9.614056587219238,9.640589462937792,9.003780536080944,9.02146880386773,1636544,
2023-08-24,9.15413761138916,9.826325895179668,9.136447448050768,9.596366096777798,1297096,
2023-08-25,9.189515113830566,9.419474912732788,9.118759200706595,9.20720527720745,1012162,
2023-08-28,9.19836139678955,9.304496696981746,9.039159394578046,9.224894273760812,639668,
2023-08-29,10.330467224121094,10.808074167316809,9.145293526191145,9.21605039127992,8363122,
2023-08-30,10.065129280090332,10.25086605648538,9.914772833447929,10.171264580887502,2248112,
2023-08-31,9.777681350708008,10.303934151064416,9.73788108523176,10.073975270834303,2117616,
2023-09-01,9.446006774902344,9.790945488198172,9.339872442556665,9.693655762554352,1452320,
2023-09-05,9.58752155303955,9.693656845316944,9.454853385769525,9.454853385769525,949330,
2023-09-06,9.72903537750244,10.038595701795328,9.446007928478794,9.534454006298684,1584952,
2023-09-07,10.224331855773926,10.250865679998702,9.658278835132204,9.737880307806536,1697802,
2023-09-08,10.48082447052002,10.569270550667165,10.047440573952516,10.19779796212591,2140770,
2023-09-11,9.720190048217772,10.348155257973426,9.622899369837512,10.286243008095076,2051862,
2023-09-12,9.994372367858888,10.082818443067913,9.737879697829408,9.97668315281708,1466033,
2023-09-13,9.773258209228516,10.109351401665783,9.773258209228516,9.985527843419607,850756,
2023-09-14,10.277398109436035,10.312776540198,9.897081874898328,9.923615697969804,1486715,
2023-09-15,10.312776565551758,10.312776565551758,10.082818661187062,10.268553526990578,1504699,
2023-09-18,10.206642150878906,10.657716193023669,10.1712637202733,10.622336814341349,1765916,
2023-09-19,10.339311599731444,10.356999867529076,10.216370696135485,10.295088560045514,785114,
2023-09-20,9.985527992248535,10.277398151063514,9.88823730725906,10.206642237329708,1013398,
2023-09-21,9.640589714050291,9.82632648545532,9.552143632428852,9.817481877293178,1214145,
2023-09-22,9.70250129699707,9.720191461897494,9.622900769367524,9.622900769367524,463200,
2023-09-25,9.313340187072754,9.516766175390616,9.304496526961792,9.516766175390616,1210998,
2023-09-26,9.118759155273438,9.313339574529133,9.030313079213256,9.30449591499982,1529427,
2023-09-27,8.977246284484863,9.344296112810351,8.9507134072286,9.24258453781548,968438,
2023-09-28,9.58752155303955,10.029750989451978,9.030313164736665,9.092225418565144,3516322,
2023-09-29,9.782103538513184,9.941305538882707,9.684812847796,9.737880497278102,1799412,
2023-10-02,9.820134162902832,10.471979575122122,9.578677034381178,10.15357464340716,2837426,
2023-10-03,9.63174533843994,9.81482844739371,9.560989419511202,9.737880638948234,1124000,
2023-10-04,9.472542762756348,9.605211880366506,9.286805998102126,9.569833449003797,1403988,
2023-10-05,9.658278465270996,9.729035327160783,9.446007879601629,9.463698043150798,1562360,
2023-10-06,10.009408950805664,10.03417366480856,9.649434619997264,9.667123836867448,1170309,
2023-10-09,9.73788070678711,9.808636626208768,9.560989486117766,9.67596844772596,1632722,
2023-10-10,9.720190048217772,9.773257690970643,9.622899369837512,9.73787926246873,2373438,
2023-10-11,9.72903537750244,9.73787998528443,9.507921131029445,9.711346161938463,2206524,
2023-10-12,9.622900009155272,9.658278440007628,9.543298539737476,9.622900009155272,1247865,
2023-10-13,9.773258209228516,9.817481247200972,9.675967525689108,9.711345956067074,1554829,
2023-10-16,10.295088768005373,10.70193979325756,9.958994607679958,10.303933376121218,2938810,
2023-10-17,10.131463050842283,10.215486346099963,9.958993682641427,10.180108864999369,1533586,
2023-10-18,10.224331855773926,10.40122306919568,10.127042115026503,10.144730383099596,2287228,
2023-10-19,10.38353443145752,10.436602078017808,10.153574629696273,10.18010940105314,1659136,
2023-10-20,10.60464859008789,10.76385058038153,10.445445651717536,10.525047120902713,3096058,
2023-10-23,10.993809700012209,11.099944046768115,10.790384666326371,10.869986137450857,4707200,
2023-10-24,11.772132873535156,12.267429989986445,11.45372792298675,11.736755388431362,11403654,
2023-10-25,12.214362144470217,12.45316466845853,11.878267982717713,11.940180239791523,3583762,
2023-10-26,11.515640258789062,12.395675471827838,11.161857820748654,12.3028085062171,2923299,
2023-10-27,11.24145793914795,11.851733997290545,11.197234898981566,11.555440102214147,2220462,
2023-10-30,12.002092361450195,12.435476259923645,11.4979506504711,11.674841863466574,3477206,
2023-10-31,12.258584022521973,12.32933993296129,11.904800678018686,12.117070305489989,1746246,
2023-11-01,12.559300422668455,12.559300422668455,12.143604803810186,12.338185227490266,2439530,
2023-11-02,12.382408142089844,12.594677779250992,12.125915466337474,12.5327664733,2099632,
2023-11-03,12.14360523223877,12.426631743975353,12.055160099123862,12.232050365353675,1805369,
2023-11-06,12.780414581298828,12.815793012282436,12.559300335728008,12.585833210888987,2120763,
2023-11-07,13.11650848388672,13.178421689509683,12.400099010302162,12.780415267646651,1585177,
2023-11-08,13.081130027770996,13.116507509950887,12.72734667328175,12.957305521872913,1539655,
2023-11-09,14.434350967407228,14.50510688338635,13.187265978806204,13.461446930869212,6005420,
2023-11-10,15.23036289215088,15.451477144950612,14.70853291423588,14.83235647864996,5034059,
2023-11-13,15.433788299560549,15.681436382413333,14.970332344315215,15.230363257945186,3342664,
2023-11-14,14.23976993560791,15.424943644897349,13.762162987834497,15.37187599557213,4776438,
2023-11-15,14.858890533447266,14.991559656032916,14.31052672291345,14.558174803663228,2711538,
2023-11-16,14.238001823425291,14.796979358448304,14.177858676923302,14.735067100680448,2542488,
2023-11-17,14.13363552093506,14.177858561838846,13.443758927066291,14.1247909127543,2395918,
2023-11-20,14.956180572509766,15.018092827022226,14.37243835468859,14.407816785838568,2329265,
2023-11-21,14.52279567718506,14.81466678485334,14.124790224595316,14.646620185682938,2199218,
2023-11-22,15.174640655517578,15.25689578967112,14.717375680375495,14.885424170912422,2701646,
2023-11-24,15.460321426391602,15.902549922649138,15.186139531173511,15.451476818543382,2639602,
2023-11-27,14.841201782226562,15.000403776071924,14.628931192997094,14.81466701049614,2730084,
2023-11-28,15.14191722869873,15.247167972406103,14.95618140292542,15.035781929355824,1895514,
2023-11-29,14.90311336517334,15.15076239052462,14.77044424444944,15.071159970013523,1893715,
2023-11-30,14.505106925964355,14.86773490723841,14.337060321415125,14.841202031216325,2034215,
2023-12-01,15.122459411621094,15.26574130312903,14.611242205595437,14.805822634020254,3425390,
2023-12-04,16.05290985107422,16.114821160430036,15.592990224432118,15.876017686981102,4619190,
2023-12-05,16.45091438293457,16.71625262918523,15.937929003003504,16.04406430150377,4614470,
2023-12-06,15.938814163208008,16.71625226892971,15.92023944348632,16.486292460468388,3550941,
2023-12-07,16.760475158691406,16.875454120317983,15.769882805861858,15.920240201243317,4571645,
2023-12-08,17.326526641845703,17.344215857129704,16.76047364891111,16.78700841991382,2787183,
2023-12-11,16.136930465698242,16.406690512794242,15.946770935778328,16.31824444029118,3876451,
2023-12-12,15.955617904663086,16.477448830585097,15.654902179588008,16.176732157433268,3535317,
2023-12-13,16.848918914794922,16.89314289895419,15.858325750774624,15.99099485902243,2659384,
2023-12-14,16.67291259765625,17.512261951679697,16.65433787925673,17.494572736903347,3499911,
2023-12-15,16.45091438293457,16.583584454136673,16.088286394468774,16.362470197004562,1988918,
2023-12-18,16.03521728515625,16.282866292440893,15.59298881115847,15.82294860363707,3464393,
2023-12-19,15.893705368041992,16.274023506789455,15.672592067249267,16.256332394880285,2625776,
2023-12-20,15.787569999694824,16.672028834077345,15.699123926641237,16.20768742458435,3116627,
2023-12-21,16.415536880493164,16.468602630467778,15.937928065340737,16.15904230946422,3009285,
2023-12-22,17.485729217529297,17.529951306747396,16.787008072501653,16.813540946801837,3799457,
2023-12-26,16.81354331970215,17.353063502764567,16.610118267513357,17.317685067935763,3201040,
2023-12-27,18.31888771057129,18.43209754880568,17.2646150480246,17.299993478001607,4544332,
2023-12-28,17.77760124206543,18.55592294670869,17.662622287183613,18.547079286865547,4244224,
2023-12-29,17.193859100341797,18.34365434329356,16.981588509217104,17.874891069303278,4193082,
2024-01-02,17.2115478515625,18.13138326262725,17.187667695128752,18.113694047177795,3623888,
2024-01-03,16.69856071472168,16.98158623550605,15.822947487800814,16.26517593061259,3566002,
2024-01-04,17.45035171508789,17.689155181094225,16.68087366949487,16.733941317068886,2521469,
2024-01-05,17.114255905151367,17.29114805640701,16.77816271391905,17.114255905151367,2441440,
2024-01-08,16.742786407470703,17.485731640832736,16.265179434649983,17.273461032399684,6992292,
2024-01-09,16.335935592651367,16.557049852062153,16.017531590022834,16.397846902671105,3904214,
2024-01-10,18.570072174072266,18.57361039613442,17.229235808626374,17.23807946762846,7481906,
2024-01-11,19.35193634033203,20.484042395525115,17.919115503050257,20.22754970627763,15002815,
2024-01-12,18.361343383789062,20.342527964076528,18.13138357893444,20.00643476082709,11507175,
2024-01-16,19.095441818237305,19.104285477495285,17.609553474474716,18.34365303902135,6074433,
2024-01-17,18.097774505615234,18.945085866221355,17.892580358482697,18.90086377429941,3476532,
2024-01-18,17.029348373413086,18.37903039337094,16.707406168970007,18.096004842169805,5416668,
2024-01-19,17.963336944580078,18.19329674901571,16.848920146160506,17.08772361038231,6725004,
2024-01-22,16.81354331970215,17.777602824556546,16.698564354585365,17.299995850521363,4433056,
2024-01-23,15.486855506896973,15.96446339054868,15.053471611296873,15.89370557851216,9132500,
2024-01-24,15.752191543579102,16.07059550987504,15.51338809481881,15.734502328998586,3476757,
2024-01-25,15.99984359741211,16.01753281536434,15.58414792361154,15.752194546080878,2029045,
2024-01-26,16.97274398803711,17.043500848154736,16.22095519351742,16.4243802182789,3929616,
2024-01-29,17.556486129760742,18.007558267287948,16.63664884742868,17.034655236196652,3780911,
2024-01-30,17.791751861572266,17.989869557891097,17.33537048172859,17.556486623155294,2373101,
2024-01-31,17.043500900268555,17.795289697086982,16.99043325501807,17.282304355819033,2149200,
2024-02-01,17.193859100341797,17.67146603421886,16.90198798562209,16.92852086143593,1869324,
2024-02-02,16.81354331970215,17.28230663310696,16.73394278941417,17.105414458962947,2560135,
2024-02-05,16.627803802490234,17.025810158093897,16.45975722234629,16.955053304106293,1787272,
2024-02-06,17.456541061401367,17.680309905984846,16.910830034537323,16.946208463021193,2479881,
2024-02-07,17.96599006652832,17.99871578000932,17.291149031248885,17.40612988412416,4147223,
2024-02-08,18.02082633972168,18.308275619921005,17.75991183106718,18.04293738524006,4398662,
2024-02-09,18.440942764282227,18.679746214146235,18.19329565516376,18.467475638198955,4619865,
2024-02-12,19.095441818237305,19.12374380324687,18.21982853633613,18.538234400383843,5594485,
2024-02-13,18.7858829498291,19.20157857835088,18.64436922162535,19.051219294057635,3486311,
2024-02-14,20.2850399017334,20.39559703389392,19.90914451469546,19.962212165670945,5600105,
2024-02-15,21.01471519470215,21.22698387681676,20.607863253021844,20.63439802338203,4147785,
2024-02-16,20.643245697021484,21.39503456129576,20.324839796948936,21.19160951765953,3483838,
2024-02-20,22.53598403930664,22.544829595617955,21.32427745155885,22.076066307264227,6710954,
2024-02-21,21.81072998046875,22.24411294020939,21.448101990529004,21.96108737254517,2968709,
2024-02-22,22.889768600463867,22.99590390035302,22.04068809750423,22.076066530800613,3917140,
2024-02-23,22.37678337097168,22.64211972640444,22.03184459198622,22.49176233191564,2786733,
2024-02-26,24.517168045043945,24.654258036303663,23.15510231091779,23.18163518478461,6337786,
2024-02-27,25.171669006347656,25.48122933784361,24.57908121924236,25.16282345028312,5226712,
2024-02-28,24.941709518432617,26.79022597504291,24.60561630674112,26.04728268685044,9197917,
2024-02-29,25.54313850402832,26.766343230220134,25.172550503296065,26.241859632249653,5454772,
2024-03-01,26.109193801879883,26.179950666164693,25.560829999826115,25.905768765137807,3267018,
2024-03-04,27.572969436645508,27.6835265559122,26.445285303202542,26.454128962590257,6244832,
2024-03-05,25.23357963562012,29.34630801819514,23.942270696434587,28.26726966500836,11876971,
2024-03-06,29.14288330078125,29.44359807135328,27.842728791815937,28.59451951055293,7671525,
2024-03-07,29.94774055480957,29.95658421480933,28.665277124097845,28.96599190254604,4731928,
2024-03-08,30.50494766235352,30.841042765327465,29.13403816692245,30.036186284014825,6906755,
2024-03-11,30.213077545166016,31.548608652813552,30.00080884295696,31.15060412511399,7828660,
2024-03-12,28.700654983520508,29.96542917283349,27.046718046608547,29.903515969456915,8856446,
2024-03-13,28.760799407958984,29.010217559678804,27.86926589641013,28.939458794843063,5541545,
2024-03-14,26.00305938720703,28.072690153104112,25.73772303329504,28.019622503091,7064340,
2024-03-15,26.091503143310547,27.19707434625418,24.313741766824016,25.29549036026841,7701873,
2024-03-18,23.349681854248047,25.640428519874245,23.225859247581788,25.277800566836326,9339428,
2024-03-19,22.29718017578125,22.88976796907296,21.06778439302747,22.24411252730049,9010096,
2024-03-20,23.508888244628903,23.650400075386333,21.580769403928183,23.01359020044072,8147426,
2024-03-21,23.694623947143555,24.76481676128529,23.34968329140986,24.76481676128529,5014726,
2024-03-22,22.270647048950195,23.51773203382765,21.90801906982333,23.420442294118068,4633353,
2024-03-25,24.225297927856445,24.322589567927974,22.553673583757043,22.74825496774653,5865032,
2024-03-26,23.199329376220703,24.481792866738832,23.17279460267696,24.331433574349365,3372112,
2024-03-27,22.217578887939453,24.066095276650064,22.191044116533813,23.898048676977,3393468,
2024-03-28,23.12857246398925,23.588490208381323,22.42985123892913,22.42985123892913,3624675,
2024-04-01,22.49176025390625,23.393906433643544,21.837261189949228,23.385062774151187,3719204,
2024-04-02,20.8289794921875,21.21814032482789,20.351372584821256,21.209296665432,5033497,
2024-04-03,21.337543487548828,21.837261450982364,20.970493691160343,21.24467558100195,3165184,
2024-04-04,21.36407852172852,22.2175808784155,21.182764520108684,21.73112835521412,3015692,
2024-04-05,20.60786247253418,21.218139413864748,20.60786247253418,20.758221741189423,1924513,
2024-04-08,24.077592849731445,24.172229865757835,22.11144295045268,22.880920960343857,5062833,
2024-04-09,22.59789657592773,23.800757571748903,22.0849093135135,23.800757571748903,3273425,
2024-04-10,22.56251716613769,22.85438826850849,21.713436733716552,22.00530783608735,1983635,
2024-04-11,22.75709724426269,23.040124694673967,22.33255796479925,22.880921753817628,1639242,
2024-04-12,21.050094604492188,22.57136146444848,20.360217089154368,22.57136146444848,3984692,
2024-04-15,19.873764038085938,21.545390131619875,19.6349624774707,21.20929693947242,4436653,
2024-04-16,19.245800018310547,20.0152780451191,18.8301044038721,19.63496275768645,4149021,
2024-04-17,18.73281478881836,19.378470207992155,18.051782834715794,19.228110927816,3475183,
2024-04-18,19.13966560363769,19.581896009576027,18.73281552632796,18.98046455365342,2648032,
2024-04-19,19.873764038085938,19.962210113954587,19.130820793096103,19.166199223443567,2194498,
2024-04-22,20.280616760253903,21.288898271289103,20.20101623701416,20.59902074936637,2873956,
2024-04-23,20.192169189453125,20.917423193345343,20.05065547312163,20.26292604761888,1971833,
2024-04-24,19.82954216003418,20.82013442803707,19.51113817965948,20.404440711244373,1985883,
2024-04-25,19.94010162353516,20.094882750172523,19.254645869855032,19.634964992889287,1631374,
2024-04-26,19.873764038085938,20.12141305051816,19.493448756080863,19.74551959826816,2072319,
2024-04-29,20.15679168701172,20.27177063874016,19.59073869181668,19.97989953346532,2211695,
2024-04-30,18.24636650085449,19.21042412872892,18.17560962978964,19.121978039897847,3838460,
2024-05-01,18.317121505737305,19.206002329751872,17.538799715057742,18.104852788349103,4016951,
2024-05-02,19.14851188659668,19.23695797114124,18.617837275482955,18.794727548418464,1590123,
2024-05-03,19.909143447875977,20.032967960183708,19.46691494293044,19.46691494293044,1961605,
2024-05-06,19.723407745361328,20.298306322149013,19.68802931306198,20.25408233369807,1931706,
2024-05-07,19.64380645751953,20.14794815012048,19.56420403986213,19.81185305633537,1478060,
2024-05-08,18.927396774291992,19.458071361601416,18.8743291259457,19.35193606490883,1839538,
2024-05-09,19.073331832885746,19.139664969463464,18.60899039607437,18.8212609838914,1816834,
2024-05-10,18.3967227935791,19.183890092440848,18.35249880375557,19.07775479224865,1724328,
2024-05-13,18.85044860839844,18.90616897444356,18.502857130102846,18.67974739172344,1415116,
2024-05-14,18.48516845703125,18.8831729794777,18.3524983867289,18.60014741488332,1752428,
2024-05-15,19.58189582824707,19.64026891398293,18.892018297525084,18.93624038963265,2489548,
2024-05-16,19.28294944763184,19.41384851690518,19.02468763559375,19.3784719787438,2256430,
2024-05-17,20.519420623779297,20.67862356949752,19.93567838563268,19.988746034205413,4461268,
2024-05-20,25.392784118652344,26.18879507222733,20.34252890374999,20.50173185292641,7679730,
2024-05-21,28.97483253479004,29.93889187016013,27.639301595176907,27.639301595176907,23589163,
2024-05-22,28.99075698852539,29.74431492708154,28.31149223941544,28.43531675003039,6619236,
2024-05-23,29.894672393798828,30.26614403049021,28.78910114357281,29.655868927903867,8847791,
2024-05-24,30.929487228393555,30.938330887827554,29.947738638936293,30.513791623467498,15538401,
2024-05-28,31.55303001403809,32.08812640377765,30.920641992597933,31.822790071865946,5531429,
2024-05-29,30.91179847717285,31.31864853261589,30.84104161602564,31.221356900461764,2671298,
2024-05-30,30.982553482055664,31.583986802581283,30.920642176548856,31.02677746840632,4833650,
2024-05-31,31.168289184570312,31.557451920005576,30.655305734712485,31.486695059017347,2311618,
2024-06-03,30.98432350158692,31.822791194150646,30.85872987959148,31.58398772854693,3208795,
2024-06-04,31.243471145629883,31.477850887770067,30.96486741535029,31.0090895073362,2100419,
2024-06-05,31.84932518005371,31.86701249929196,31.106378133603084,31.274426627900777,3586796,
2024-06-06,31.159448623657227,31.76088010571277,31.07542626499321,31.62821192624344,1908889,
2024-06-07,30.37228012084961,31.44247486355133,29.36399858331989,31.24789348410915,2836526,
2024-06-10,30.20423126220703,30.54032445094311,30.11578518723612,30.28383178160416,2359838,
2024-06-11,28.56798553466797,29.107505680155825,28.24073598336947,29.06328169162295,4646728,
2024-06-12,28.96599197387696,30.027341153366063,28.912924325287143,29.49666656362151,2941058,
2024-06-13,28.391094207763672,29.0279021742214,28.03730989733888,28.762565837556256,5064182,
2024-06-14,27.557933807373047,28.71834179244517,27.22360972046831,28.60336283986697,4299525,
2024-06-17,29.21364021301269,29.355152042616755,28.444162173436336,28.5856740030404,3710774,
2024-06-18,28.04615592956543,28.293803054915845,27.67468239730959,27.78081769223983,3204524,
2024-06-20,28.992525100708008,29.240174129601137,28.62989711361984,29.072127522357565,2675682,
2024-06-21,29.06947326660156,29.08097154179385,28.417628764720988,28.52376406412949,1890568,
2024-06-24,27.06440734863281,27.462413757323034,26.66640093994259,27.3916568938978,3831604,
2024-06-25,28.09922218322754,28.16997904300462,27.524323645615443,27.53316920116428,3278146,
2024-06-26,28.063844680786133,28.063844680786133,27.329745030968684,27.79850832607905,1121190,
2024-06-27,28.43531608581543,28.61220823970481,28.152288639592427,28.152288639592427,1387690,
2024-06-28,27.77197456359864,28.665277135450754,27.73659613127854,28.514917850013592,1856174,
2024-07-01,28.57682991027832,28.74487650899251,28.46184906176571,28.691808862637483,2427615,
