end,sr,mdd,vol,cagr
2008-04-14,0.8117373060433679,-0.0815401949889678,0.08666089041702964,0.06885666472866214
2008-04-15,0.807621010490438,-0.08154019498896836,0.08667794415548356,0.06848868432052324
2008-04-16,0.7943077398586379,-0.08154019498896825,0.08671325061237542,0.06728338870022577
2008-04-17,0.8824786407810664,-0.08154019498896803,0.08708787490630872,0.07579318463121387
2008-04-18,0.8764940314493083,-0.08154019498896814,0.08708541773652619,0.07523072599279401
2008-04-21,0.853661036334715,-0.0815401949889687,0.08689273583321251,0.0729368304576552
2008-04-22,0.8720833818192919,-0.0815401949889688,0.08689275077489209,0.0746552312092501
2008-04-23,0.8618828129532979,-0.08154019498896847,0.08689971304056479,0.07370920350815235
2008-04-24,0.8347807239705256,-0.08154019498896836,0.08690585425276805,0.07118907075356384
2008-04-25,0.827361281051494,-0.08154019498896792,0.0869089839040067,0.0705012763886339
2008-04-28,0.8888061652889175,-0.08154019498896847,0.08677057938411571,0.07611210183671635
2008-04-29,0.8996064542760662,-0.08154019498896914,0.08677169149515224,0.07712171333157336
2008-04-30,0.8752674024478974,-0.0815401949889687,0.0867474503450074,0.07482944052269747
2008-05-01,0.8581644783844207,-0.08154019498896803,0.08673864843943922,0.07322915462140744
2008-05-02,0.9727647457947985,-0.08154019498896814,0.08696824819916457,0.08416804611485196
2008-05-05,0.9217091139672661,-0.08154019498896914,0.08692884992327013,0.07933081057545976
2008-05-06,0.9230021899334148,-0.08154019498896903,0.0869247070268223,0.07944836424725144
2008-05-07,0.9277222048404946,-0.08154019498896847,0.0869323053087424,0.07989809577655427
2008-05-08,0.8309470148057085,-0.08154019498896858,0.08702224743137502,0.0709253136749386
2008-05-09,0.8453996563506526,-0.08154019498896736,0.08702936813476207,0.07227846632935275
2008-05-12,0.8420546870030364,-0.08154019498896825,0.08702817139076763,0.07196548244934009
2008-05-13,0.8740013847497775,-0.08154019498896803,0.08712613072582974,0.07503198826566826
2008-05-14,0.9042646069434945,-0.08154019498896936,0.08692669131474308,0.07769389363233814
2008-05-15,0.9807588327056147,-0.08154019498896892,0.08655013100538408,0.08451658409585505
2008-05-16,1.0251075849659312,-0.08154019498896825,0.08686894358634081,0.08901187499981278
2008-05-19,1.0066661776621715,-0.0815401949889687,0.08686609710720994,0.08726645224354024
2008-05-20,1.1065190338375148,-0.08154019498896858,0.08628667259096333,0.09608746786791689
2008-05-21,1.0762324778314085,-0.08154019498896836,0.086303435327618,0.09324597169805737
2008-05-22,0.9845854046385386,-0.0815401949889678,0.08654759573942436,0.08487375006038755
2008-05-23,0.9790980289082073,-0.08154019498896903,0.0865712098487568,0.08438166077359166
2008-05-27,0.9699340307300155,-0.08154019498896858,0.0866218629551295,0.08357045663117568
2008-05-28,0.9518659010576987,-0.0815401949889688,0.08656503642244871,0.08182324385512207
2008-05-29,0.9143944709669011,-0.08154019498896792,0.08647977925781304,0.0782447902965604
2008-05-30,0.8993625466570554,-0.0815401949889687,0.08646237558172416,0.07682922807166936
2008-06-02,0.9896333345351171,-0.0815401949889687,0.0861423793190136,0.08495068736998324
2008-06-03,0.9371821180878585,-0.08154019498896825,0.08616802653096016,0.08008478717072531
2008-06-04,0.891450491848822,-0.08154019498896847,0.08601913969940779,0.07570924836316517
2008-06-05,0.8322370854417152,-0.08154019498896847,0.08596027307233509,0.07019860498264507
2008-06-06,0.9421279418506067,-0.08154019498896825,0.0859456483947143,0.08033955363529421
2008-06-09,0.8525862850349717,-0.08154019498896814,0.08653666488411318,0.07254513131760687
2008-06-10,0.8870244382352372,-0.08154019498896858,0.08647657008975694,0.07569357321079195
2008-06-11,0.8521456174272966,-0.0815401949889688,0.08657684012187014,0.07253721320546869
2008-06-12,0.7919553277176191,-0.08154019498896892,0.08686808357841858,0.06718322905812713
2008-06-13,0.8186827826612971,-0.08154019498896836,0.08675915374362363,0.06957794008152818
2008-06-16,0.8962545666532822,-0.0815401949889687,0.08673800018522507,0.07678007593877667
2008-06-17,0.89509220130501,-0.08154019498896814,0.08673772583888203,0.0766713137935604
2008-06-18,0.8255911962337417,-0.08154019498896803,0.08645763731877716,0.0699805127477211
2008-06-19,0.8424257322176962,-0.0815401949889678,0.08639019704609882,0.0714839271892942
2008-06-20,0.8645638787448379,-0.08154019498896858,0.08631028790689894,0.07346779642496815
2008-06-23,0.8121054702985748,-0.0815401949889688,0.08647864269842889,0.0687503171647823
2008-06-24,0.7877793326427593,-0.08154019498896814,0.08642583877084092,0.06646546623903427
2008-06-25,0.8255359950444083,-0.0815401949889687,0.08635162996446305,0.06989156294432908
2008-06-26,0.8480741994036269,-0.08154019498896903,0.08636902245107539,0.07198943198410124
2008-06-27,0.7536114702062585,-0.08154019498896825,0.08691851579726408,0.06367069572894812
2008-06-30,0.7805242195699591,-0.0815401949889677,0.08688745028894267,0.0661381386799631
2008-07-01,0.7818828879386519,-0.08154019498896825,0.08688996132064702,0.06626583237080563
2008-07-02,0.7138651304138702,-0.0815401949889677,0.086386818244572,0.059649450304128715
2008-07-03,0.6424957421207727,-0.08154019498896825,0.08655280858253811,0.053235023904587786
2008-07-07,0.6292482553711369,-0.08154019498896825,0.08654366574140349,0.052023110758674385
2008-07-08,0.6432064803446093,-0.08492629911863259,0.08646741229942131,0.0532497633156217
2008-07-09,0.691989842568957,-0.08492629911863114,0.08691169814006201,0.057985790777513424
2008-07-10,0.6412295838412092,-0.08492629911863159,0.08719365744345567,0.05349411053449793
2008-07-11,0.6462763379489705,-0.08492629911863048,0.08720257343325126,0.05396294982468186
2008-07-14,0.548292549227188,-0.09134002652807038,0.08763889986222474,0.045207460467086014
2008-07-15,0.5741029430168489,-0.09307612848270586,0.0875305485244256,0.047518742352749666
2008-07-16,0.5717567113816138,-0.10086444599644184,0.08754967047785091,0.04731336546225218
2008-07-17,0.6255228687689091,-0.10086444599644107,0.08768653731803576,0.052331431643062976
2008-07-18,0.649209789154136,-0.1008644459964424,0.08772539231698705,0.05454195381379301
2008-07-21,0.6639721201899408,-0.10086444599644295,0.08773594270309341,0.055914612448003886
2008-07-22,0.6084063114119326,-0.1008644459964424,0.08733904066883039,0.050563029934383774
2008-07-23,0.6525709041435611,-0.10086444599644251,0.08737140869670834,0.05464161556090397
2008-07-24,0.6955903128358694,-0.10086444599644262,0.08730758945573873,0.05857112221395977
2008-07-25,0.5859614898111473,-0.10086444599644184,0.0872128874046418,0.048439802395398246
2008-07-28,0.556344831570378,-0.10086444599644251,0.08726524348533903,0.04576143382522058
2008-07-29,0.5157555280249714,-0.10086444599644129,0.08732305142517471,0.042090341971267486
2008-07-30,0.5842636849638443,-0.10086444599644184,0.08766380156082744,0.0485197065401084
2008-07-31,0.5990578967423205,-0.10086444599644273,0.08781419395444504,0.049961033019252366
2008-08-01,0.5766785377573249,-0.1008644459964424,0.08786363027735322,0.04792538741256669
2008-08-04,0.5807889989054003,-0.10086444599644284,0.08785214289514419,0.04829791407897588
2008-08-05,0.5120250980498011,-0.10086444599644184,0.0878970526320498,0.0420051518662683
2008-08-06,0.5744161189122804,-0.10086444599644173,0.08837169047250158,0.04797638257215575
2008-08-07,0.5723655580973932,-0.10086444599644162,0.08836959557991747,0.04778546977276066
2008-08-08,0.5652092010298718,-0.10086444599644251,0.08838373024744466,0.04713024344744743
2008-08-11,0.6496569086329922,-0.10086444599644251,0.08876015457147435,0.055196556110596484
2008-08-12,0.6820141617081386,-0.10086444599644162,0.0887375016305462,0.05821654757107231
2008-08-13,0.6607536245922266,-0.10086444599644184,0.0887559872657913,0.05623362781594077
2008-08-14,0.6515096448806248,-0.10086444599644262,0.08879586223865737,0.05539125504318987
2008-08-15,0.6917650861883234,-0.10086444599644284,0.08892809756442172,0.05925413283863645
2008-08-18,0.6697993779552428,-0.10086444599644251,0.08873473680650384,0.0570686172836421
2008-08-19,0.5893746585661869,-0.10086444599644206,0.0887091916214229,0.04953984278633339
2008-08-20,0.5348407612634464,-0.10086444599644173,0.0888987114035864,0.044564007319193966
2008-08-21,0.5332152529367249,-0.10086444599644295,0.08889226624754963,0.04441010737948825
2008-08-22,0.5413893984251894,-0.10086444599644151,0.08888730909074996,0.04516678219194481
2008-08-25,0.5870242104422596,-0.10086444599644273,0.08907789618473369,0.049513843917478484
2008-08-26,0.5482595664597669,-0.10086444599644073,0.08926707256412167,0.04598752772082593
2008-08-27,0.5586271425806691,-0.10086444599644295,0.08927711752512886,0.04696076803671834
2008-08-28,0.5869541944994018,-0.10086444599644184,0.0893854339834587,0.04966793000568148
2008-08-29,0.6090265236963746,-0.10086444599644229,0.08950135440101015,0.05180388753426857
2008-09-02,0.5548874811070913,-0.10086444599644118,0.08969762470335339,0.046816238192822324
2008-09-03,0.5469866484283907,-0.10086444599644229,0.08969357037440755,0.04607284222079233
2008-09-04,0.5487341450732482,-0.10086444599644173,0.08969502500489117,0.04623748261664118
2008-09-05,0.4422604636110117,-0.10086444599644329,0.09028912764509135,0.03651144054727218
2008-09-08,0.45910838535313403,-0.10086444599644329,0.09028903949498639,0.038089077687770256
2008-09-09,0.5666255878397152,-0.10086444599644129,0.09072231044079737,0.048430462486314774
2008-09-10,0.49828611043990084,-0.10086444599644218,0.09125214070109837,0.04217609144269718
2008-09-11,0.4869706462200236,-0.10086444599644195,0.09124286773930909,0.04109690619247153
2008-09-12,0.5310351637921674,-0.10086444599644206,0.0914312943463579,0.045377091310514484
2008-09-15,0.4755173065935587,-0.10086444599644273,0.09128579925065972,0.04002685901981695
2008-09-16,0.37328478033275503,-0.10086444599644162,0.09194591713245252,0.03055859130416594
2008-09-17,0.43095191548192524,-0.10086444599644295,0.0922051650167084,0.036127807930302236
2008-09-18,0.2843736107378633,-0.1008644459964424,0.09390001355744325,0.022549348304068406
2008-09-19,0.34570940613794154,-0.10086444599644173,0.09427305767748186,0.0285518352709917
2008-09-22,0.3876643546912568,-0.10086444599644162,0.09457222168485273,0.03271834605512369
2008-09-23,0.2942189300277823,-0.10086444599644262,0.09503690952962093,0.023727715863112175
2008-09-24,0.20895990287515365,-0.10086444599644173,0.09564906934039921,0.01553713574783977
2008-09-25,0.22729760954942274,-0.10086444599644151,0.09568285215716421,0.017324325694247245
2008-09-26,0.2332209280980375,-0.10086444599644295,0.09573071199809993,0.017907762303820185
2008-09-29,0.2326928089843171,-0.10086444599644284,0.09572902723504888,0.017856069867155933
2008-09-30,0.048564732002644655,-0.11846726985727507,0.09895870131460546,-9.143321452365072e-05
2008-10-01,0.12856169320302377,-0.11846726985727452,0.0995282799348169,0.00787288550775389
2008-10-02,0.16049912737699737,-0.11846726985727574,0.0995972213787699,0.011085789648196176
2008-10-03,0.07252858909812256,-0.11846726985727585,0.10045953003542275,0.0022414609327188195
2008-10-06,0.046105146291137496,-0.12107215506104074,0.10051110819935886,-0.00041819451038982436
2008-10-07,-0.11788702185256035,-0.1415430676009346,0.10160869119341977,-0.01699783493652085
2008-10-08,-0.24338488035750502,-0.1656503675882539,0.10351858339616722,-0.03009845218319407
2008-10-09,-0.3173430758842968,-0.18305484004623174,0.10449925976923818,-0.037895498062740285
2008-10-10,-0.5172911270625458,-0.22003740730033639,0.10925848608904877,-0.06060229435874831
2008-10-13,-0.5824370963196381,-0.2335843226665727,0.10991886418545806,-0.06769347577341789
2008-10-14,-0.17755205711504501,-0.23358432266657247,0.12434898829529753,-0.029306387836331993
2008-10-15,-0.24503686614894443,-0.23358432266657247,0.12454684422762408,-0.03748947962509319
2008-10-16,-0.44371405055640606,-0.23358432266657425,0.13050337486684524,-0.0642342655825805
2008-10-17,-0.36343915094071005,-0.23358432266657325,0.13151103699237948,-0.054846425763378615
2008-10-20,-0.38136994473345576,-0.23358432266657359,0.13157923986853662,-0.05710600900200302
2008-10-21,-0.23320481258109627,-0.2335843226665727,0.13449701592973637,-0.03955732384086286
2008-10-22,-0.2918351329972981,-0.23358432266657347,0.13495269134455568,-0.04728800032105118
2008-10-23,-0.37870106320490826,-0.23358432266657225,0.1360511093251447,-0.05892706477291132
2008-10-24,-0.3460567682252706,-0.23358432266657214,0.13623590464953955,-0.05482140696780213
2008-10-27,-0.47242856131199845,-0.23431558713778,0.1383947883628836,-0.07218669622136042
2008-10-28,-0.5642232775935245,-0.25040339816602286,0.1391157316356935,-0.08436787389591294
2008-10-29,-0.3318542284969792,-0.2504033981660243,0.14638587121838237,-0.057494027539506165
2008-10-30,-0.3469348007862815,-0.25040339816602286,0.14644593203430278,-0.059600694282288647
2008-10-31,-0.28978640715206766,-0.2504033981660243,0.1469566838564971,-0.05190634394288607
2008-11-03,-0.3064720363339754,-0.2504033981660232,0.14694440617323523,-0.05422342921078738
2008-11-04,-0.29061906060879106,-0.2504033981660244,0.1469549440638574,-0.05202164857212266
2008-11-05,-0.18721922713671316,-0.2504033981660245,0.1482829544822779,-0.03792910968980001
2008-11-06,-0.23572259245053798,-0.2504033981660232,0.14892691423113383,-0.045062132290714096
2008-11-07,-0.3784966261471918,-0.25040339816602386,0.15097581216281264,-0.06617499873025079
2008-11-10,-0.3342460948621713,-0.2504033981660231,0.15144643818643783,-0.06012798855754953
2008-11-11,-0.36269198656034285,-0.2504033981660242,0.1514858810153267,-0.06418812532131135
2008-11-12,-0.40753318777303893,-0.25040339816602486,0.15195293770821305,-0.07076831166794761
2008-11-13,-0.4896339316168768,-0.2504033981660245,0.1528568305067082,-0.08282638014319466
2008-11-14,-0.3998015559679374,-0.2504033981660234,0.15414039131188748,-0.07079853918873591
2008-11-17,-0.48864859935965277,-0.2504033981660241,0.15484182309700273,-0.08385551903273247
2008-11-18,-0.5091696830923236,-0.2504033981660241,0.15489758553490532,-0.0867967018274346
2008-11-19,-0.4538350576861871,-0.2504033981660245,0.1553503950728611,-0.07918666874171632
2008-11-20,-0.5481272332728432,-0.2504033981660233,0.1565875284108198,-0.09337423729924255
2008-11-21,-0.6239410198438047,-0.26827505848900324,0.1574664494146318,-0.10469424999854837
2008-11-24,-0.5406045713205437,-0.26827505848900424,0.1586114714490059,-0.09358613618625122
2008-11-25,-0.4297576731137819,-0.26827505848900346,0.16059584749912326,-0.07857535756492406
2008-11-26,-0.37295498393280224,-0.268275058489004,0.16101499477015688,-0.0703365110355808
2008-11-28,-0.27678450175534575,-0.2682750584890041,0.16183626247889343,-0.0561631167208283
2008-12-01,-0.24844991837370567,-0.26827505848900435,0.16206417951607008,-0.0519127472000811
2008-12-02,-0.37668014819271556,-0.26827505848900335,0.16419103818786807,-0.07248968171556813
2008-12-03,-0.30876455291268234,-0.26827505848900346,0.16511576329642794,-0.062494668636420836
2008-12-04,-0.26014715911741215,-0.2682750584890039,0.16549118591048342,-0.05508739526521711
2008-12-05,-0.2942058945079711,-0.2682750584890031,0.1654972569934164,-0.06040198027948629
2008-12-08,-0.2597029358320103,-0.26827505848900235,0.16572112114968887,-0.05511004889286131
2008-12-09,-0.19448519453799007,-0.2682750584890031,0.16633652599819895,-0.045051231891408916
2008-12-10,-0.1916328004202967,-0.26827505848900324,0.16632985374756282,-0.04459570142984448
2008-12-11,-0.17680522884133454,-0.2682750584890041,0.16634152395635313,-0.042240049461017226
2008-12-12,-0.22795336197616392,-0.2682750584890038,0.16659748054810097,-0.050451449059898734
2008-12-15,-0.20747335965545852,-0.26827505848900346,0.1666773575523494,-0.04723405802473035
2008-12-16,-0.21007573617707062,-0.2682750584890039,0.16668581455826445,-0.047650331316081984
2008-12-17,-0.10578969228443341,-0.26827505848900324,0.1688455358237315,-0.03151212914436541
2008-12-18,-0.0916624322689568,-0.26827505848900335,0.16888405968152778,-0.029208770848120125
2008-12-19,-0.09552766444817694,-0.2682750584890031,0.16889220487954495,-0.029844403005930942
