Date,return
2014-12-31,-0.00013243136792208778
2015-01-02,-8.496280591878507e-05
2015-01-05,-0.00041502051397407423
2015-01-06,-0.0004764325304607269
2015-01-07,-2.603936371018433e-05
2015-01-08,0.004716454504335025
2015-01-09,-0.0006369059524693754
2015-01-12,-0.0004797284497383118
2015-01-13,-0.00010949787136752172
2015-01-14,-0.00014870061579056436
2015-01-15,-0.0001758201930356622
2015-01-16,-9.525557740232969e-05
2015-01-20,-0.00036846159947795344
2015-01-21,0.00023460766141557228
2015-01-22,9.381634700318664e-05
2015-01-23,-0.0001608634024412472
2015-01-26,-8.060257544965772e-05
2015-01-27,8.866098788950492e-05
2015-01-28,-0.0003635170813889663
2015-01-29,-0.00013913322722839804
2015-01-30,-0.001346394172395477
2015-02-02,-0.0001705847342407361
2015-02-03,0.0016899141534908932
2015-02-04,-0.00014231997165344134
2015-02-05,0.00042967156474516314
2015-02-06,0.0005167223309513287
2015-02-09,-0.0005452587094679239
2015-02-10,-0.0018445076888157482
2015-02-11,3.2173742361366334e-05
2015-02-12,-0.0005086201218098182
2015-02-13,-0.000867704965796055
2015-02-17,-0.0010181948912316844
2015-02-18,0.00012537613277939825
2015-02-19,-0.0003651600101465842
2015-02-20,9.426530175112043e-05
2015-02-23,0.0008711812227888431
2015-02-24,0.0006463620782585905
2015-02-25,4.452925891719629e-05
2015-02-26,-0.00012196638418382203
2015-02-27,8.334702634788259e-05
2015-03-02,-0.000252790312368706
2015-03-03,-5.447063756384136e-05
2015-03-04,-0.0005009111143562511
2015-03-05,-0.0005130451094567269
2015-03-06,-0.004284745248267479
2015-03-09,8.145880803627661e-05
2015-03-10,0.0008961556873482923
2015-03-11,0.00046009180905198777
2015-03-12,-0.00047840447066250754
2015-03-13,-0.00040494046344977325
2015-03-16,9.837753868885163e-05
2015-03-17,0.0003057006951295285
2015-03-18,0.0010446388804593524
2015-03-19,-3.561538024804674e-05
2015-03-20,-3.431560911864919e-06
2015-03-23,-7.329204728922192e-05
2015-03-24,-3.839830274592434e-05
2015-03-25,-6.393216031363487e-05
2015-03-26,-1.1121726262762233e-05
2015-03-27,5.463208372496429e-05
2015-03-30,-8.085186103319216e-05
2015-03-31,-4.808767369375613e-05
2015-04-01,-4.172721447235314e-05
2015-04-02,-5.9449982089055715e-05
2015-04-06,-6.00114696692459e-05
2015-04-07,2.800500399413714e-05
2015-04-08,-9.001422575135126e-05
2015-04-09,-8.67127481766574e-05
2015-04-10,4.6795976283198735e-05
2015-04-13,-2.2998158314628014e-05
2015-04-14,1.1592502659175493e-05
2015-04-15,9.09205381157337e-05
2015-04-16,3.1389296089258465e-05
2015-04-17,1.5850416382309924e-05
2015-04-20,2.3698140767045104e-05
2015-04-21,-1.0189858794562255e-06
2015-04-22,-6.588824266194715e-05
2015-04-23,-9.153514187453274e-05
2015-04-24,-3.7442621311754234e-05
2015-04-27,-1.2709145729404294e-05
2015-04-28,-4.0013249517384406e-05
2015-04-29,4.240174608427144e-05
2015-04-30,-0.00020222399117227584
2015-05-01,-0.0005299956694913257
2015-05-04,-0.0007147099808191441
2015-05-05,-0.0004388563054893581
2015-05-06,-0.0037999103604380276
2015-05-07,0.0008143866745381219
2015-05-08,0.0007795886153296606
2015-05-11,-0.002294647967285611
2015-05-12,5.317494675599763e-05
2015-05-13,-0.000472009618992624
2015-05-14,4.25659894815152e-05
2015-05-15,0.001964194696573077
2015-05-18,-0.0010682475666216383
2015-05-19,-0.00047310111404203826
2015-05-20,2.7169540789028355e-05
2015-05-21,0.0006163589426747002
2015-05-22,6.196786149877085e-05
2015-05-26,0.0007148515007746233
2015-05-27,0.0001127398963435905
2015-05-28,-0.00017545466565934686
2015-05-29,0.00010724236754558551
2015-06-01,-0.0005113531768103995
2015-06-02,-0.0004944598817839664
2015-06-03,-0.0006046897561690646
2015-06-04,0.0003860825458764129
2015-06-05,-0.0005584023335038351
2015-06-08,-0.0011880636786783792
2015-06-09,-0.0027974389941994617
2015-06-10,-0.0022958192547084884
2015-06-11,0.008581016574297039
2015-06-12,8.407093996724648e-05
2015-06-15,0.0001571221884946998
2015-06-16,0.0005572022162467437
2015-06-17,-0.0003850745811144566
2015-06-18,-0.00029775371328109596
2015-06-19,0.0008511150966003934
2015-06-22,-0.0010768180475150516
2015-06-23,-0.0002622442842920343
2015-06-24,-0.0005156838572063637
2015-06-25,-0.0006820328005066839
2015-06-26,-0.0007603569716617736
2015-06-29,0.0026207742166382193
2015-06-30,-0.0016098674431584466
2015-07-01,-0.0009719384499359382
2015-07-02,4.3600184555877555e-05
2015-07-06,0.0010813977196064964
2015-07-07,0.00045674276159016745
2015-07-08,0.00026019919183498623
2015-07-09,-0.0005759192855776282
2015-07-10,-0.0004703085699271473
2015-07-13,-0.0001147745530840924
2015-07-14,-0.00012045031014213203
2015-07-15,0.0004945690857036625
2015-07-16,0.00011383954352225543
2015-07-17,8.158451840100911e-05
2015-07-20,-0.00013357777688499
2015-07-21,0.0001747945800420471
2015-07-22,0.00011998826324582041
2015-07-23,0.00030778079228096285
2015-07-24,1.4316694014329524e-05
2015-07-27,5.8279381027168945e-05
2015-07-28,-0.00012454288725943628
2015-07-29,0.0001151701164618039
2015-07-30,0.00011355367554881791
2015-07-31,0.00018325952746845136
2015-08-03,0.00015199939052619273
2015-08-04,-0.00014852881282974623
2015-08-05,-3.825377994596046e-05
2015-08-06,-3.0659992269292854e-05
2015-08-07,7.266598899824896e-05
2015-08-10,-7.395069825697504e-05
2015-08-11,5.932413858694359e-05
2015-08-12,-4.531153155581416e-05
2015-08-13,-3.766902999518222e-05
2015-08-14,1.4979679798421571e-05
2015-08-17,1.9030423280193108e-05
2015-08-18,-5.846007640961074e-05
2015-08-19,3.911888829481002e-05
2015-08-20,-7.909241654792916e-05
2015-08-21,-0.00012524872355472295
2015-08-24,-0.0003175609031547243
2015-08-25,-0.0002464845803841581
2015-08-26,0.002017006463459576
2015-08-27,0.0022841216526847084
2015-08-28,9.449330374239127e-05
2015-08-31,-0.00013103370601564226
2015-09-01,-0.00018755873961156546
2015-09-02,-0.0007178296623355094
2015-09-03,0.00018235981524165724
2015-09-04,0.0001469003647201209
2015-09-08,-6.80890498704157e-05
2015-09-09,-1.8223174159503422e-06
2015-09-10,0.00012564959505062567
2015-09-11,-3.162637019950638e-05
2015-09-14,-2.536941679983864e-05
2015-09-15,-3.0009429392704965e-06
2015-09-16,-1.7394497537556056e-05
2015-09-17,7.964215516631989e-05
2015-09-18,-1.4259636192648587e-05
2015-09-21,-8.240001144481073e-05
2015-09-22,-9.956914853350427e-05
2015-09-23,-5.091022808065701e-05
2015-09-24,-6.42739635918306e-05
2015-09-25,-8.111053305842649e-05
2015-09-28,-0.00013255005312800294
2015-09-29,-0.0005896210061071644
2015-09-30,0.0020039889589699928
2015-10-01,-0.00098380990994438
2015-10-02,-8.379587914444147e-05
2015-10-05,0.0023741758574976086
2015-10-06,0.00018780901080831192
2015-10-07,0.000865113089862195
2015-10-08,0.00023247833060206774
2015-10-09,-4.372607882469384e-05
2015-10-13,-0.00016294241263312183
2015-10-14,-7.499668660153669e-06
2015-10-15,-5.425429592771269e-05
2015-10-16,7.610786662695162e-05
2015-10-19,5.398210535696659e-05
2015-10-20,6.718782680372388e-05
2015-10-21,-4.98249653791156e-05
2015-10-22,-1.4498640000848944e-05
2015-10-23,0.00010453094586164578
2015-10-26,-4.2838351080614144e-05
2015-10-27,-3.557387423246652e-05
2015-10-28,-4.38578011688179e-05
2015-10-29,-6.977004198231344e-05
2015-10-30,0.0003919549127562744
2015-11-02,-0.00039067229898260306
2015-11-03,-0.00012044824299195422
2015-11-04,-8.203118042636723e-05
2015-11-05,-0.0009441417236706032
2015-11-06,-0.0008450273682028848
2015-11-09,0.000707274845143692
2015-11-10,0.00021718414124117076
2015-11-12,0.00048595858280497874
2015-11-13,0.00015541372297089758
2015-11-16,3.9991808810642176e-05
2015-11-17,-0.00017258687062888178
2015-11-18,-0.00016323449773482165
2015-11-19,7.530916579618382e-05
2015-11-20,-0.0003008391983732814
2015-11-23,-4.732742917485226e-05
2015-11-24,-0.000219606576948529
2015-11-25,0.00012095544272662433
2015-11-27,0.00014067115561815956
2015-11-30,8.643239730340445e-05
2015-12-01,-2.218371236809764e-05
2015-12-02,-0.00013053674450605639
2015-12-03,-6.081519364987422e-05
2015-12-04,-7.975575292704435e-05
2015-12-07,-7.261018146725413e-05
2015-12-08,-0.00014721844823638563
2015-12-09,-0.0004696500935756037
2015-12-10,-0.001237851306934481
2015-12-11,-0.0045717286871554495
2015-12-14,5.564592019314623e-06
2015-12-15,0.0006965543616791499
2015-12-16,0.0016959989264165973
2015-12-17,-0.001575785041580994
2015-12-18,-0.0006129285469938967
2015-12-21,-0.00023288397337033374
2015-12-22,0.000997831941121379
2015-12-23,0.000703820638803939
2015-12-24,2.3887792145665355e-06
2015-12-28,-0.0003994107694726219
2015-12-29,0.00036445564801616695
2015-12-30,-0.00015310548111189458
2015-12-31,-4.6350097637337514e-05
2016-01-04,0.0001690596206825318
2016-01-05,-0.00020968330910198956
2016-01-06,-0.00012113207565635133
2016-01-07,-0.00022793108451864188
2016-01-08,-0.0002081347412223472
2016-01-11,0.00015381125953820138
2016-01-12,-0.00011176136761838966
2016-01-13,-0.0002277739730546452
2016-01-14,-0.00013714269762111765
2016-01-15,-0.0005807791858925592
2016-01-19,-0.00021929370671074934
2016-01-20,-0.0007142702728557847
2016-01-21,4.390569062466267e-05
2016-01-22,0.0010198593397188532
2016-01-25,-0.0005648822346202393
2016-01-26,0.0001238418065049796
2016-01-27,-0.00026593193584386823
2016-01-28,-2.6980373959106136e-05
2016-01-29,0.00020833463661124502
2016-02-01,-0.000256591191547531
2016-02-02,-0.0008495883543195613
2016-02-03,-1.1226296756458888e-05
2016-02-04,-0.00019998913956693806
2016-02-05,-0.00013743524445875254
2016-02-08,-0.00037052284691261033
2016-02-09,-0.00034605495621359457
2016-02-10,-0.0005529968675400595
2016-02-11,-0.0009573107544015633
2016-02-12,0.0024341794020888837
2016-02-16,0.0008300036470655376
2016-02-17,0.000573378254725063
2016-02-18,-0.00016857822460255488
2016-02-19,8.336642287677136e-05
2016-02-22,0.00018053627540119165
2016-02-23,-0.00012203350119699046
2016-02-24,0.0001591426307182332
2016-02-25,4.5829241756424664e-05
2016-02-26,0.00017486580381930207
2016-02-29,-9.416969654529314e-05
2016-03-01,0.0003477452242889465
2016-03-02,-0.00024529244442762565
2016-03-03,-7.481994664668358e-05
2016-03-04,-1.3177795106814918e-05
2016-03-07,3.751088993134194e-05
2016-03-08,0.00014793863467982523
2016-03-09,-0.0002124110960725531
2016-03-10,-0.00015442736346393
2016-03-11,-0.0004420709442274055
2016-03-14,-0.00010276620825933424
2016-03-15,0.0005574432919182364
2016-03-16,-0.00028532061853249593
2016-03-17,-0.0007077219523757013
2016-03-18,-0.00017302097123471496
2016-03-21,-0.00023165603136080244
2016-03-22,0.00019275800642265805
2016-03-23,0.00022251849590872972
2016-03-24,0.00022929396554852188
2016-03-28,7.46756607338319e-05
2016-03-29,-0.00022458029545496883
2016-03-30,-0.00017759013181824855
2016-03-31,1.6724990678495508e-05
2016-04-01,-0.0002490737631909362
2016-04-04,4.688656109995687e-05
2016-04-05,-3.0150486751383908e-06
2016-04-06,-0.00014033291836460155
2016-04-07,-8.428723759254479e-05
2016-04-08,0.00012259562114681768
2016-04-11,-3.6336914992631595e-05
2016-04-12,0.00019921628926112606
2016-04-13,-0.00019567458899932713
2016-04-14,-6.731148096824533e-05
2016-04-15,-0.00025985533600307673
2016-04-18,0.0002481052249576377
2016-04-19,-0.0006872482725958018
2016-04-20,-0.000364422808509876
2016-04-21,3.869339964569696e-05
2016-04-22,1.6998040980997115e-05
2016-04-25,0.0003576491429850506
2016-04-26,-0.00019621827860785387
2016-04-27,-0.0002369525853438575
2016-04-28,-4.983926759660924e-06
2016-04-29,5.919120308276732e-07
2016-05-02,-7.614846659304494e-05
2016-05-03,0.00031119258400234796
2016-05-04,0.00023642757671838322
2016-05-05,-0.00015036788974285068
2016-05-06,-9.649519475418951e-06
2016-05-09,0.00014934521464262277
2016-05-10,-0.00024683127947974586
2016-05-11,-5.913266176292788e-05
2016-05-12,-0.00016285690714587314
2016-05-13,2.8838760424672907e-05
2016-05-16,-0.00033679843869978
2016-05-17,2.053924524735805e-05
2016-05-18,0.00029913467312831144
2016-05-19,0.00010378449727605686
2016-05-20,2.846206973896819e-06
2016-05-23,1.652589646178496e-05
2016-05-24,-0.00023567837113915198
2016-05-25,-0.00021444071228193752
2016-05-26,0.0001347029412251521
2016-05-27,-9.651172458659656e-05
2016-05-31,8.770034718285499e-05
2016-06-01,-0.00015020310126014096
2016-06-02,2.3447687133629138e-05
2016-06-03,-2.2499081927515285e-05
2016-06-06,-0.00017746655053621748
2016-06-07,-0.00014934621864473515
2016-06-08,-0.00019301111012682743
2016-06-09,0.00013397923726972863
2016-06-10,0.0003275324297447614
2016-06-13,0.0002184406707441817
2016-06-14,0.00014019403340500167
2016-06-15,-6.926594382705077e-05
2016-06-16,-3.980608978259064e-05
2016-06-17,1.364309715007078e-05
2016-06-20,3.468228859949664e-05
2016-06-21,1.2167866033464421e-05
2016-06-22,4.619684381759732e-06
2016-06-23,-1.2184309230168794e-05
2016-06-24,-8.197685820198e-05
2016-06-27,0.0010578022708422536
2016-06-28,-0.0003267182710921253
2016-06-29,0.0016007946303492268
2016-06-30,-0.00012126541155923153
2016-07-01,-0.0016758649137565602
2016-07-05,-0.0049854587490633885
2016-07-06,-0.0015606720027263514
2016-07-07,0.00035232739570530516
2016-07-08,-0.0018899890575102387
2016-07-11,0.00039140004136263096
2016-07-12,0.0008596531839202677
2016-07-13,-0.00044964378186258174
2016-07-14,-0.00015118487892595581
2016-07-15,-0.0001965317661107185
2016-07-18,-0.0001682633536994162
2016-07-19,0.00010679372729456801
2016-07-20,-0.0001782326844162057
2016-07-21,7.906468888817556e-05
2016-07-22,-0.00010839141040720036
2016-07-25,0.0001493963834341285
2016-07-26,0.00010018463241155437
2016-07-27,-0.00014698569791684837
2016-07-28,4.862976772906471e-05
2016-07-29,-4.15943612539283e-06
2016-08-01,0.0001451312246639193
2016-08-02,-1.7119324694040504e-05
2016-08-03,-3.008988066583229e-05
2016-08-04,7.7184360343443e-06
2016-08-05,-1.982048439205445e-05
2016-08-08,-2.5337696133811004e-05
2016-08-09,-1.5508692532781e-05
2016-08-10,-3.367699855829915e-05
2016-08-11,-8.138920312821904e-06
2016-08-12,-1.3330892749246518e-05
2016-08-15,-5.30597916942833e-06
2016-08-16,-1.5917869204866712e-07
2016-08-17,5.455877287359666e-06
2016-08-18,-6.257750477684303e-06
2016-08-19,-2.0879403073345908e-07
2016-08-22,-3.224563711408927e-06
2016-08-23,-2.482976923320271e-06
2016-08-24,1.4757895468050975e-05
2016-08-25,4.73209375619981e-06
2016-08-26,-1.643313005289372e-06
2016-08-29,-1.5891915397383715e-05
2016-08-30,-5.312968876879018e-06
2016-08-31,8.73870755579412e-06
2016-09-01,1.4230192165377394e-05
2016-09-02,-9.111869688493864e-06
2016-09-06,-2.3009473128057043e-05
2016-09-07,-1.596355956677722e-05
2016-09-08,1.4048658884744767e-05
2016-09-09,4.446785881266899e-05
2016-09-12,-5.4885777362123186e-05
2016-09-13,-0.00013286536284012868
2016-09-14,-0.0002765053984220767
2016-09-15,-0.00029100071784565447
2016-09-16,0.0003950293602956992
2016-09-19,-0.00022692583040217416
2016-09-20,-3.814691897786679e-06
2016-09-21,0.00019384512961068845
2016-09-22,2.1643824313079203e-05
2016-09-23,-2.4256125946510897e-05
2016-09-26,2.1963463544041123e-05
2016-09-27,8.864580374530625e-06
2016-09-28,-7.001948303624259e-05
2016-09-29,2.768258702335802e-05
2016-09-30,-5.864172594893227e-05
2016-10-03,-1.6278851487077023e-05
2016-10-04,-7.580112001587964e-05
2016-10-05,-0.0002188704926327253
2016-10-06,-0.00022598499806145432
2016-10-07,-0.0003906622900716997
2016-10-11,-5.063055950638065e-05
2016-10-12,-3.6235858876735325e-05
2016-10-13,0.00025380273850302676
2016-10-14,-0.0004818310101474224
2016-10-17,0.00012388876224892764
2016-10-18,3.4020784978874555e-05
2016-10-19,-0.00010210595612917726
2016-10-20,0.00019847300512056295
2016-10-21,-1.0652610842484088e-05
2016-10-24,-0.0001785824386631081
2016-10-25,6.458512718940203e-05
2016-10-26,-8.826443594361977e-05
2016-10-27,-0.00012826759897039867
2016-10-28,-0.00016915494154023494
2016-10-31,0.00012167934611870626
2016-11-01,-4.192567519289266e-05
2016-11-02,0.00011052564877000678
2016-11-03,-0.00018411716831509848
2016-11-04,0.0001748360324622631
2016-11-07,-0.00017187328081369772
2016-11-08,-6.158180064175581e-05
2016-11-09,-0.0005291515078165451
2016-11-10,-0.0049036961850684145
2016-11-14,-0.01682073462496842
2016-11-15,0.011285578187113527
2016-11-16,0.0042640135783783145
2016-11-17,-0.006595738456762848
2016-11-18,-0.0012819379051803134
2016-11-21,9.355283722895e-05
2016-11-22,-0.0011876388892097026
2016-11-23,-0.0013553062902749778
2016-11-25,5.7173532579274315e-06
2016-11-28,0.001436910717244919
2016-11-29,-5.4890118572253156e-05
2016-11-30,-0.0028698674193629045
2016-12-01,-0.0009801414252407202
2016-12-02,0.0003325426237271615
2016-12-05,-0.0011627170697462714
2016-12-06,-0.0003736691576192277
2016-12-07,0.0011582118802969995
2016-12-08,-0.001942962961395529
2016-12-09,-0.0014367016113137898
2016-12-12,0.0001936537147024697
2016-12-13,0.00022919222793404195
2016-12-14,-0.0007666982633294525
2016-12-15,-0.00010405201106075415
2016-12-16,-0.00037394408248853046
2016-12-19,0.001009883196920299
2016-12-20,-0.0008102733888103615
2016-12-21,0.00014860644366678237
2016-12-22,-0.0002881990340915509
2016-12-23,-0.00015817183671191126
2016-12-27,-0.00015622672999468252
2016-12-28,0.0006997968107274892
2016-12-29,0.00020032438679615735
2016-12-30,0.00016542117518503945
2017-01-03,-0.0003347575044086256
2017-01-04,-0.00014752141719405048
2017-01-05,0.0008299885349482769
2017-01-06,-0.0004008109456650965
2017-01-09,0.0002853089343977612
2017-01-10,-3.689410219112149e-05
2017-01-11,5.159378476597449e-05
2017-01-12,-0.00011730273482440988
2017-01-13,-0.0001105422503868137
2017-01-17,0.00036465180538935646
2017-01-18,-0.0006337574044907959
2017-01-19,-0.00021382816672840167
2017-01-20,-0.00022487698860760886
2017-01-23,1.5033345446600458e-06
2017-01-24,-0.00022706917662243628
2017-01-25,-0.00018315262153228753
2017-01-26,-4.834201316491393e-05
2017-01-27,1.8470010236972678e-05
2017-01-30,-1.828873825507758e-05
2017-01-31,0.0001321606476054932
2017-02-01,-6.456339639755565e-05
2017-02-02,-5.048321696068649e-05
2017-02-03,1.4184695401868147e-05
2017-02-06,0.0002827405490063296
2017-02-07,0.00022434826329416777
2017-02-08,0.00020895376264573379
2017-02-09,-0.0007945984744005654
2017-02-10,-7.847273723646045e-05
2017-02-13,-0.0002211581842926553
2017-02-14,-0.0004084140724933985
2017-02-15,-0.00019795066492151652
2017-02-16,0.0004088953633683975
2017-02-17,0.00017531581120031108
2017-02-21,-0.00045302461795545233
2017-02-22,0.00011190452053044637
2017-02-23,1.3443717780774703e-05
2017-02-24,0.00012671819579289828
2017-02-27,-0.00018445744758598657
2017-02-28,1.0569672206738823e-05
2017-03-01,-0.0005076652665287286
2017-03-02,0.00013579829475672287
2017-03-03,-0.00019013624113936386
2017-03-06,0.00012017401569214443
2017-03-07,0.00016199520078498882
2017-03-08,0.00022089930208025958
2017-03-09,1.0087744975470596e-05
2017-03-10,-7.859925093720203e-05
2017-03-13,-0.0002554285152430064
2017-03-14,5.2564451127169495e-05
2017-03-15,6.933448523750873e-05
2017-03-16,-0.00010922032534194697
2017-03-17,-6.696937360370861e-05
2017-03-20,-4.464881803965499e-05
2017-03-21,8.575493112122337e-07
2017-03-22,-0.00011451162051086607
2017-03-23,1.2893526852901514e-06
2017-03-24,8.73005714623257e-06
2017-03-27,-0.00016354121554452633
2017-03-28,9.493170134640497e-05
2017-03-29,-0.00021586686753721584
2017-03-30,1.8984234628856833e-05
2017-03-31,1.616994870837607e-06
2017-04-03,5.5669765076183964e-05
2017-04-04,-2.1695735981764307e-05
2017-04-05,2.061851283846339e-05
2017-04-06,-7.375808150554631e-05
2017-04-07,4.267192979140159e-06
2017-04-10,-7.992106548566533e-05
2017-04-11,-8.547747313634558e-05
2017-04-12,-0.0003433825397725235
2017-04-13,-0.0004274106519668544
2017-04-17,0.00018722680045560124
2017-04-18,-0.0008244902231993949
2017-04-19,0.0001545217341303565
2017-04-20,0.00024352783940690648
2017-04-21,-9.43933980059378e-05
2017-04-24,0.00019133247443402045
2017-04-25,0.0003961609403933117
2017-04-26,-0.00045066482034204075
2017-04-27,-0.00028116861039290293
2017-04-28,1.7548706473398766e-05
2017-05-01,-0.000506873501609746
2017-05-02,-6.750844713247112e-05
2017-05-03,2.3492892482058803e-06
2017-05-04,6.346825097277783e-05
2017-05-05,-5.922810850829441e-06
2017-05-08,-1.956683413915218e-06
2017-05-09,-0.00019358261598734867
2017-05-10,1.7336554010893898e-05
2017-05-11,0.0003037499353707116
2017-05-12,-0.00018312163610318766
2017-05-15,-4.0912880465175246e-05
2017-05-16,-3.677861191407049e-06
2017-05-17,-8.828218807136514e-06
2017-05-18,-6.56188600496016e-05
2017-05-19,-3.382430282632854e-05
2017-05-22,4.2396632598861185e-05
2017-05-23,0.0001618030503454746
2017-05-24,-0.00011952520280909546
2017-05-25,-4.045586216396526e-05
2017-05-26,-5.480433947006095e-07
2017-05-30,-1.0761446006947104e-05
2017-05-31,-4.127468548806082e-06
2017-06-01,-1.7824287045914478e-06
2017-06-02,-1.0037823682970585e-05
2017-06-05,5.0820181434905296e-06
2017-06-06,-4.932863241001704e-06
2017-06-07,-1.3705625534880352e-05
2017-06-08,-5.988164029550655e-06
2017-06-09,-4.937814242395627e-05
2017-06-12,-1.1986413891780925e-05
2017-06-13,-6.098873750977461e-05
2017-06-14,-0.00022076939759696832
2017-06-15,-1.0176936187322157e-05
2017-06-16,-0.0002600347333754105
2017-06-19,9.589588655219508e-05
2017-06-20,-0.00030668989444079006
2017-06-21,-4.8871355127301034e-05
2017-06-22,0.0003846806194871262
2017-06-23,5.9200415364656904e-05
2017-06-26,-0.00046922582754173857
2017-06-27,0.0003528621831096153
2017-06-28,0.00020673468405414214
2017-06-29,0.0001065577786815553
2017-06-30,-2.9546717610300147e-05
2017-07-03,-0.00010043949672109643
2017-07-05,-0.00034164387426134857
2017-07-06,-0.0005896226883999908
2017-07-07,-0.0002542152299062023
2017-07-10,4.462332187361533e-05
2017-07-11,8.547349966647088e-05
2017-07-12,-1.1789053182872818e-05
2017-07-13,-9.64262506313823e-06
2017-07-14,-7.04673405136488e-05
2017-07-17,-3.509940407840739e-05
2017-07-18,-8.118665913934523e-05
2017-07-19,1.1149044606635318e-05
2017-07-20,-7.324384810085246e-05
2017-07-21,-9.92674189299802e-06
2017-07-24,4.303277318724407e-06
2017-07-25,4.180263555893115e-05
2017-07-26,-1.6700848897953386e-05
2017-07-27,1.581767696809116e-05
2017-07-28,1.6576875361377017e-05
2017-07-31,-9.141605253834549e-06
2017-08-01,-6.291263907848918e-05
2017-08-02,-3.8558881442560806e-05
2017-08-03,4.084637197238277e-05
2017-08-04,-1.2826811474243499e-05
2017-08-07,-2.157731998042461e-05
2017-08-08,0.000151225709284824
2017-08-09,-0.0002466490734586978
2017-08-10,-0.00027444426707363777
2017-08-11,-2.717029521461666e-05
2017-08-14,0.0005477854622110789
2017-08-15,0.0001605350838665869
2017-08-16,2.1550910764377414e-05
2017-08-17,-7.983365453969263e-05
2017-08-18,-1.1757549354068769e-05
2017-08-21,1.1489373861577572e-05
2017-08-22,7.328989485080608e-06
2017-08-23,-2.5738170658764576e-05
2017-08-24,5.725330641185787e-06
2017-08-25,-4.109927802620794e-06
2017-08-28,-2.0713735067391e-05
2017-08-29,-2.246535469194442e-05
2017-08-30,-1.8671506666313093e-05
2017-08-31,1.168315425578123e-05
2017-09-01,-1.039017822450632e-05
2017-09-05,-8.78616406457111e-05
2017-09-06,7.840044522682722e-06
2017-09-07,-3.126240043733542e-05
2017-09-08,-1.0642629675501157e-05
2017-09-11,5.250720162062921e-06
2017-09-12,1.2888169095452571e-05
2017-09-13,1.0369942537775293e-05
2017-09-14,-3.429643276122058e-06
2017-09-15,1.1365253465940967e-06
2017-09-18,-3.6206568095165296e-05
2017-09-19,-2.3835675121648942e-05
2017-09-20,4.0576048589704867e-07
2017-09-21,-1.3639178064956967e-05
2017-09-22,-1.6000990893610166e-06
2017-09-25,-8.136935861626338e-06
2017-09-26,-2.8011830265216807e-05
2017-09-27,-6.035620383699637e-08
2017-09-28,-4.166016520244837e-06
2017-09-29,-1.1972987575041898e-05
2017-10-02,-2.8445567729118806e-05
2017-10-03,-6.380716792701139e-05
2017-10-04,-1.9085222046372904e-05
2017-10-05,-1.9658600957240575e-05
2017-10-06,-3.671405886758909e-05
2017-10-10,-0.00010535213252946588
2017-10-11,1.7083184802206197e-05
2017-10-12,0.00010898357694598949
2017-10-13,3.705421792328439e-05
2017-10-16,-2.2110508245279423e-05
2017-10-17,9.899648354276232e-06
2017-10-18,-0.0001055870468261943
2017-10-19,7.255451768131265e-06
2017-10-20,-7.22798539515331e-05
2017-10-23,-1.0468608458390735e-05
2017-10-24,-2.4057188706393593e-05
2017-10-25,1.024822902814963e-06
2017-10-26,-2.2257896438454467e-05
2017-10-27,1.1808679366274516e-05
2017-10-30,2.708045287439586e-05
2017-10-31,-3.2536434271260684e-05
2017-11-01,-5.708207298093531e-05
2017-11-02,-7.30018306459565e-05
2017-11-03,-0.00020138442128466642
2017-11-06,-0.00035448512548588056
2017-11-07,-0.00013670685237982262
2017-11-08,-0.00021884342710036157
2017-11-09,-0.0004936599090301526
2017-11-10,0.0019791583359862444
2017-11-13,6.0228953976852436e-05
2017-11-14,-0.00045013691871261603
2017-11-15,0.0001104008557726721
2017-11-16,0.00010671116647948604
2017-11-17,-4.507144762819515e-05
2017-11-20,-1.1697178075651538e-05
2017-11-21,2.7038417276825737e-05
2017-11-22,-0.00011558366501804226
2017-11-24,-0.00032280592747773275
2017-11-27,-0.00025938611231067623
2017-11-28,-0.0005319243370832051
2017-11-29,0.0002747393447432647
2017-11-30,0.0011748723811512622
2017-12-01,-0.00012464749210876596
2017-12-04,-2.931959808299303e-05
2017-12-05,4.948441714153032e-05
2017-12-06,7.865181246647642e-05
2017-12-07,-0.0001409939712357622
2017-12-08,0.0003961387660081589
2017-12-11,-6.634338966612574e-05
2017-12-12,-1.689114890599767e-05
2017-12-13,-2.13607608365207e-05
2017-12-14,-9.50243933718581e-05
2017-12-15,-0.00012155527516929619
2017-12-18,0.00020111653597834075
2017-12-19,9.061540720369956e-05
2017-12-20,4.221703404400013e-05
2017-12-21,-8.63244922914984e-05
2017-12-22,-4.332341526662659e-05
2017-12-26,-3.664005072934496e-05
2017-12-27,0.00032002983750505613
2017-12-28,-1.2930194956377868e-05
2017-12-29,-5.0813021666326776e-05
2018-01-02,-1.462692273110319e-06
2018-01-03,-2.38358743678274e-05
2018-01-04,-3.291714157808145e-05
2018-01-05,-2.5148328381951836e-05
2018-01-08,1.376731487763134e-05
2018-01-09,-2.972354681608506e-07
2018-01-10,-1.1836117592060395e-06
2018-01-11,-1.4261745155889098e-05
2018-01-12,-1.3500558126406629e-05
2018-01-16,4.154851794048853e-06
2018-01-17,3.4248338074412645e-07
2018-01-18,1.5477250535589555e-06
2018-01-19,-3.32318859427765e-05
2018-01-22,-8.272410781902604e-05
2018-01-23,9.823525545472225e-05
2018-01-24,-7.518704768623302e-05
2018-01-25,3.220283439596857e-05
