Date,ret,raw_ret,mult
2011-12-07,0.008680019928980168,0.008680019928980168,1.0
2011-12-08,0.001619340111049623,0.001619340111049623,1.0
2011-12-09,-0.004094314293552225,-0.004094314293552225,1.0
2011-12-12,-0.010710148305199124,-0.010710148305199124,1.0
2011-12-13,0.006875989336048536,0.006875989336048536,1.0
2011-12-14,0.006916827346686844,0.006916827346686844,1.0
2011-12-15,0.007662906482267175,0.007662906482267175,1.0
2011-12-16,0.005605755829805526,0.005605755829805526,1.0
2011-12-19,-0.0016484069694550222,-0.0016484069694550222,1.0
2011-12-20,-0.010973259784263351,-0.010973259784263351,1.0
2011-12-21,-0.011986148514199081,-0.011986148514199081,1.0
2011-12-22,-0.009388907905226396,-0.009388907905226396,1.0
2011-12-23,-0.0010955127058021874,-0.0010955127058021874,1.0
2011-12-26,-5.9134421887594216e-05,-5.9134421887594216e-05,1.0
2011-12-27,0.00781969664790645,0.00781969664790645,1.0
2011-12-28,0.012588675927582747,0.012588675927582747,1.0
2011-12-29,-0.005674930995309361,-0.005674930995309361,1.0
2011-12-30,0.00063525697626205,0.00063525697626205,1.0
2012-01-02,0.0,0.0,1.0
2012-01-03,-0.01378568161997082,-0.01378568161997082,1.0
2012-01-04,-0.009895815229853786,-0.009895815229853786,1.0
2012-01-05,0.0014663692132425344,0.0014663692132425344,1.0
2012-01-06,-0.002770958497732342,-0.002770958497732342,1.0
2012-01-09,0.011600283592782819,0.011600283592782819,1.0
2012-01-10,-0.0006648585552064845,-0.0006648585552064845,1.0
2012-01-11,0.019263427937561854,0.019263427937561854,1.0
2012-01-12,0.003974089347974248,0.003974089347974248,1.0
2012-01-13,0.013134858080366319,0.013134858080366319,1.0
2012-01-16,0.0,0.0,1.0
2012-01-17,-0.0025255930886814862,-0.0025255930886814862,1.0
2012-01-18,-0.00488021518915854,-0.00488021518915854,1.0
2012-01-19,-0.025939692666744233,-0.025939692666744233,1.0
2012-01-20,-0.01194813840338805,-0.01194813840338805,1.0
2012-01-23,-0.014167703034471964,-0.014167703034471964,1.0
2012-01-24,0.017326257627273075,0.017326257627273075,1.0
2012-01-25,0.011357697955224868,0.011357697955224868,1.0
2012-01-26,0.01829966969955163,0.01829966969955163,1.0
2012-01-27,0.011663768373016546,0.011663768373016546,1.0
2012-01-30,0.02019648389395347,0.02019648389395347,1.0
2012-01-31,-0.0009440526847891216,-0.0009440526847891216,1.0
2012-02-01,-0.006498730118625911,-0.006498730118625911,1.0
2012-02-02,-0.007001102091327355,-0.007001102091327355,1.0
2012-02-03,-0.004837245743219859,-0.004837245743219859,1.0
2012-02-06,-0.0015833610128268513,-0.0015833610128268513,1.0
2012-02-07,-0.0005612685970631062,-0.0005612685970631062,1.0
2012-02-08,-0.0008422302695245921,-0.0008422302695245921,1.0
2012-02-09,0.00108429534436616,0.00108429534436616,1.0
2012-02-10,0.006737827593469558,0.006737827593469558,1.0
2012-02-13,0.007981347734961912,0.007981347734961912,1.0
2012-02-14,0.000726866979527019,0.000726866979527019,1.0
2012-02-15,-0.004091246098552061,-0.004091246098552061,1.0
2012-02-16,-0.004221538619292543,-0.004221538619292543,1.0
2012-02-17,-0.0020163315767855413,-0.0020163315767855413,1.0
2012-02-20,0.0,0.0,1.0
2012-02-21,-0.0015457500092676542,-0.0015457500092676542,1.0
2012-02-22,0.006801176077357786,0.006801176077357786,1.0
2012-02-23,0.019377535167624162,0.019377535167624162,1.0
2012-02-24,0.010848959970313017,0.010848959970313017,1.0
2012-02-27,0.0060288444743121575,0.0060288444743121575,1.0
2012-02-28,-0.006046686581553699,-0.006046686581553699,1.0
2012-02-29,-0.007123016356708315,-0.007123016356708315,1.0
2012-03-01,-0.012091853708882645,-0.012091853708882645,1.0
2012-03-02,0.007245965132088811,0.007245965132088811,1.0
2012-03-05,-0.006252219339324142,-0.006252219339324142,1.0
2012-03-06,-0.004807543468694223,-0.004807543468694223,1.0
2012-03-07,-0.00466448708823291,-0.00466448708823291,1.0
2012-03-08,0.002903106598142775,0.002903106598142775,1.0
2012-03-09,-0.0021478493268528736,-0.0021478493268528736,1.0
2012-03-12,-0.010433647547707706,-0.010433647547707706,1.0
2012-03-13,-0.01461347201988056,-0.01461347201988056,1.0
2012-03-14,-0.01982810800653414,-0.01982810800653414,1.0
2012-03-15,-0.001814544937573654,-0.001814544937573654,1.0
2012-03-16,-0.003653533323650985,-0.003653533323650985,1.0
2012-03-19,-0.0005024194039119176,-0.0005024194039119176,1.0
2012-03-20,0.009663734995403205,0.009663734995403205,1.0
2012-03-21,0.0014940729008892577,0.0014940729008892577,1.0
2012-03-22,0.007192565364407663,0.007192565364407663,1.0
2012-03-23,0.010517861043359061,0.010517861043359061,1.0
2012-03-26,0.005587139922903451,0.005587139922903451,1.0
2012-03-27,0.008510438111871044,0.008510438111871044,1.0
2012-03-28,0.0012624179108904456,0.0012624179108904456,1.0
2012-03-29,0.0014819439568278933,0.0014819439568278933,1.0
2012-03-30,-0.0024204186097248545,-0.0024204186097248545,1.0
2012-04-02,-0.0064586426299309265,-0.0064586426299309265,1.0
2012-04-03,0.003063544054399273,0.003063544054399273,1.0
2012-04-04,0.003137727413672615,0.003137727413672615,1.0
2012-04-05,0.008640202908809132,0.008640202908809132,1.0
2012-04-06,0.0,0.0,1.0
2012-04-09,0.007690237144965229,0.007690237144965229,1.0
2012-04-10,-0.000924654548491558,-0.000924654548491558,1.0
2012-04-11,-0.0014779166486670351,-0.0014779166486670351,1.0
2012-04-12,0.007859077270124075,0.007859077270124075,1.0
2012-04-13,-0.00028708803816475284,-0.00028708803816475284,1.0
2012-04-16,-0.005467292337033998,-0.005467292337033998,1.0
2012-04-17,0.00622527821269457,0.00622527821269457,1.0
2012-04-18,-0.0003121839694277223,-0.0003121839694277223,1.0
2012-04-19,0.0027006619718578156,0.0027006619718578156,1.0
2012-04-20,-0.007248526476048196,-0.007248526476048196,1.0
2012-04-23,-0.010195391761612434,-0.010195391761612434,1.0
2012-04-24,0.007746591033928631,0.007746591033928631,1.0
2012-04-25,0.010228270446204918,0.010228270446204918,1.0
2012-04-26,0.01255296123740542,0.01255296123740542,1.0
2012-04-27,0.0034922601553442657,0.0034922601553442657,1.0
2012-04-30,-0.0023074375949075246,-0.0023074375949075246,1.0
2012-05-01,-0.0016742321230290634,-0.0016742321230290634,1.0
2012-05-02,-0.004458352012874158,-0.004458352012874158,1.0
2012-05-03,-0.012265289166335479,-0.012265289166335479,1.0
2012-05-04,-0.012205074985128881,-0.012205074985128881,1.0
2012-05-07,-0.006426988195267821,-0.006426988195267821,1.0
2012-05-08,0.009855593148196154,0.009855593148196154,1.0
2012-05-09,-0.0051824414743165455,-0.0051824414743165455,1.0
2012-05-10,-0.009686864335235502,-0.009686864335235502,1.0
2012-05-11,0.007959598871676386,0.007959598871676386,1.0
2012-05-14,0.004257567604811649,0.004257567604811649,1.0
2012-05-15,-0.010286843592828703,-0.010286843592828703,1.0
2012-05-16,-0.01662793770542309,-0.01662793770542309,1.0
2012-05-17,-0.01722105531192223,-0.01722105531192223,1.0
2012-05-18,-0.016157486084317357,-0.016157486084317357,1.0
2012-05-21,0.01571019404480368,0.01571019404480368,1.0
2012-05-22,-0.004264940732593274,-0.004264940732593274,1.0
2012-05-23,0.006093617170059399,0.006093617170059399,1.0
2012-05-24,-0.0034185509565632776,-0.0034185509565632776,1.0
2012-05-25,0.011084605364509737,0.011084605364509737,1.0
2012-05-28,0.0,0.0,1.0
2012-05-29,0.013264239470908464,0.013264239470908464,1.0
2012-05-30,0.012710294757888424,0.012710294757888424,1.0
2012-05-31,-0.003816633614544204,-0.003816633614544204,1.0
2012-06-01,-0.006473818171801777,-0.006473818171801777,1.0
2012-06-04,-0.007230390639146768,-0.007230390639146768,1.0
2012-06-05,-0.011878771039553407,-0.011878771039553407,1.0
2012-06-06,-0.0048196777410588025,-0.0048196777410588025,1.0
2012-06-07,0.0015823995176715774,0.0015823995176715774,1.0
2012-06-08,0.007121731848060682,0.007121731848060682,1.0
2012-06-11,-0.014704056112643277,-0.014704056112643277,1.0
2012-06-12,0.004592001265054909,0.004592001265054909,1.0
2012-06-13,0.0061556026930436325,0.0061556026930436325,1.0
2012-06-14,0.008835739691503789,0.008835739691503789,1.0
2012-06-15,0.006052606222520029,0.006052606222520029,1.0
2012-06-18,-0.001282959153472001,-0.001282959153472001,1.0
2012-06-19,0.0032527806062721673,0.0032527806062721673,1.0
2012-06-20,0.0008463326912683602,0.0008463326912683602,1.0
2012-06-21,-0.005182962854911762,-0.005182962854911762,1.0
2012-06-22,-0.007319362104536122,-0.007319362104536122,1.0
2012-06-25,0.0011701146147571166,0.0011701146147571166,1.0
2012-06-26,-0.0014597850609629273,-0.0014597850609629273,1.0
2012-06-27,0.029635214304517696,0.029635214304517696,1.0
2012-06-28,0.012470802850412846,0.012470802850412846,1.0
2012-06-29,0.00805138898830749,0.00805138898830749,1.0
2012-07-02,0.013285933658205806,0.013285933658205806,1.0
2012-07-03,-0.007463854971511413,-0.007463854971511413,1.0
2012-07-04,0.0,0.0,1.0
2012-07-05,0.005740979404761662,0.005740979404761662,1.0
2012-07-06,0.01253432772578329,0.01253432772578329,1.0
2012-07-09,-0.004621110582774142,-0.004621110582774142,1.0
2012-07-10,-0.004387053637191073,-0.004387053637191073,1.0
2012-07-11,0.0014899490840359327,0.0014899490840359327,1.0
2012-07-12,0.013443533467561629,0.013443533467561629,1.0
2012-07-13,0.013102385690527407,0.013102385690527407,1.0
2012-07-16,0.006847355707212458,0.006847355707212458,1.0
2012-07-17,-0.0030457905476607774,-0.0030457905476607774,1.0
2012-07-18,-0.00984003472409854,-0.00984003472409854,1.0
2012-07-19,-0.008240446406883607,-0.008240446406883607,1.0
2012-07-20,0.004877881050678795,0.004877881050678795,1.0
2012-07-23,-0.005993924023615703,-0.005993924023615703,1.0
2012-07-24,0.008999745544998008,0.008999745544998008,1.0
2012-07-25,0.00908464953472889,0.00908464953472889,1.0
2012-07-26,0.00633797542572595,0.00633797542572595,1.0
2012-07-27,-0.004124048025156521,-0.004124048025156521,1.0
2012-07-30,0.011506958674871677,0.011506958674871677,1.0
2012-07-31,-0.009887389295147112,-0.009887389295147112,1.0
2012-08-01,0.004671343428135738,0.004671343428135738,1.0
2012-08-02,0.006084821966242207,0.006084821966242207,1.0
2012-08-03,-0.005680757380333787,-0.005680757380333787,1.0
2012-08-06,-0.00932572953858032,-0.00932572953858032,1.0
2012-08-07,-0.013188560749165783,-0.013188560749165783,1.0
2012-08-08,0.00053097081325335,0.00053097081325335,1.0
2012-08-09,-0.002653044498165216,-0.002653044498165216,1.0
2012-08-10,0.012682409042448354,0.012682409042448354,1.0
2012-08-13,-0.005282807600745821,-0.005282807600745821,1.0
2012-08-14,-0.010302329645815851,-0.010302329645815851,1.0
2012-08-15,0.003276058628067815,0.003276058628067815,1.0
2012-08-16,0.0022866826543422457,0.0022866826543422457,1.0
2012-08-17,0.0019588477366633736,0.0019588477366633736,1.0
2012-08-20,-0.0008516048814045593,-0.0008516048814045593,1.0
2012-08-21,0.001240195339792347,0.001240195339792347,1.0
2012-08-22,0.009864392122447488,0.009864392122447488,1.0
2012-08-23,0.009838747131996686,0.009838747131996686,1.0
2012-08-24,0.006469816286530083,0.006469816286530083,1.0
2012-08-27,0.0056150896129981195,0.0056150896129981195,1.0
2012-08-28,-0.002611574878792653,-0.002611574878792653,1.0
2012-08-29,0.0027199025661406645,0.0027199025661406645,1.0
2012-08-30,0.0027846124142405964,0.0027846124142405964,1.0
2012-08-31,0.005696310148475477,0.005696310148475477,1.0
2012-09-03,0.0,0.0,1.0
2012-09-04,0.007487696613496549,0.007487696613496549,1.0
2012-09-05,0.006756567508645864,0.006756567508645864,1.0
2012-09-06,0.006304170031056826,0.006304170031056826,1.0
2012-09-07,-0.005172054172048147,-0.005172054172048147,1.0
2012-09-10,-0.011216120875368586,-0.011216120875368586,1.0
2012-09-11,-0.004229760902868904,-0.004229760902868904,1.0
2012-09-12,0.005450758629839008,0.005450758629839008,1.0
2012-09-13,0.011388067902456835,0.011388067902456835,1.0
2012-09-14,-0.014356864124789585,-0.014356864124789585,1.0
2012-09-17,-0.0012967019233242763,-0.0012967019233242763,1.0
2012-09-18,0.0009461800645599681,0.0009461800645599681,1.0
2012-09-19,-5.2390737329427364e-05,-5.2390737329427364e-05,1.0
2012-09-20,0.005843681057641837,0.005843681057641837,1.0
2012-09-21,-0.009198920948810401,-0.009198920948810401,1.0
2012-09-24,-0.0057017498059195836,-0.0057017498059195836,1.0
2012-09-25,-0.009202973556659954,-0.009202973556659954,1.0
2012-09-26,0.005776300191758321,0.005776300191758321,1.0
2012-09-27,0.0009629274340139603,0.0009629274340139603,1.0
2012-09-28,0.0017300023518547194,0.0017300023518547194,1.0
2012-10-01,-0.0003801819028817709,-0.0003801819028817709,1.0
2012-10-02,0.004330625634956533,0.004330625634956533,1.0
2012-10-03,0.006998268997400325,0.006998268997400325,1.0
2012-10-04,-0.005253380990105696,-0.005253380990105696,1.0
2012-10-05,-0.013069242835180258,-0.013069242835180258,1.0
2012-10-08,-0.009157899847547099,-0.009157899847547099,1.0
2012-10-09,-0.006482131156977497,-0.006482131156977497,1.0
2012-10-10,-0.005942659195084996,-0.005942659195084996,1.0
2012-10-11,0.002828921068486748,0.002828921068486748,1.0
2012-10-12,0.0046000651922917185,0.0046000651922917185,1.0
2012-10-15,0.004203045643407596,0.004203045643407596,1.0
2012-10-16,-0.00459919485451838,-0.00459919485451838,1.0
2012-10-17,-0.008882895803061489,-0.008882895803061489,1.0
2012-10-18,-0.019535072639797754,-0.019535072639797754,1.0
2012-10-19,-0.012990730966698972,-0.012990730966698972,1.0
2012-10-22,-0.009253777252680354,-0.009253777252680354,1.0
2012-10-23,-0.0002928488530531514,-0.0002928488530531514,1.0
2012-10-24,-0.009266862873214666,-0.009266862873214666,1.0
2012-10-25,-0.003430890100328658,-0.003430890100328658,1.0
2012-10-26,0.010767379957139191,0.010767379957139191,1.0
2012-10-29,-5.9134421887594216e-05,-5.9134421887594216e-05,1.0
2012-10-30,0.0,0.0,1.0
2012-10-31,0.009344303424529729,0.009344303424529729,1.0
2012-11-01,0.0013951479853267735,0.0013951479853267735,1.0
2012-11-02,-0.008151779670694062,-0.008151779670694062,1.0
2012-11-05,0.01206848385273858,0.01206848385273858,1.0
2012-11-06,-0.004902664608719452,-0.004902664608719452,1.0
2012-11-07,1.932012990303253e-05,1.932012990303253e-05,1.0
2012-11-08,-0.0010343984192683715,-0.0010343984192683715,1.0
2012-11-09,0.012014368936518248,0.012014368936518248,1.0
2012-11-12,-0.003170985301796648,-0.003170985301796648,1.0
2012-11-13,-0.0027367960655720284,-0.0027367960655720284,1.0
2012-11-14,-0.01732175655336788,-0.01732175655336788,1.0
2012-11-15,0.00953253511128423,0.00953253511128423,1.0
2012-11-16,0.010109619433109089,0.010109619433109089,1.0
2012-11-19,-0.008138450532216953,-0.008138450532216953,1.0
2012-11-20,0.0021167860328682496,0.0021167860328682496,1.0
2012-11-21,0.004529904727634894,0.004529904727634894,1.0
2012-11-22,0.0,0.0,1.0
2012-11-23,0.0005596360368843897,0.0005596360368843897,1.0
2012-11-26,-0.0011438076016166252,-0.0011438076016166252,1.0
2012-11-27,0.005345462897596813,0.005345462897596813,1.0
2012-11-28,0.011162716468897754,0.011162716468897754,1.0
2012-11-29,0.0002910893500416029,0.0002910893500416029,1.0
2012-11-30,0.00808698306056916,0.00808698306056916,1.0
2012-12-03,-0.00811111634313729,-0.00811111634313729,1.0
2012-12-04,0.008076431514570218,0.008076431514570218,1.0
2012-12-05,0.004679359193604615,0.004679359193604615,1.0
2012-12-06,0.005661371736448121,0.005661371736448121,1.0
2012-12-07,-0.004670656713455354,-0.004670656713455354,1.0
2012-12-10,0.005503479859621383,0.005503479859621383,1.0
2012-12-11,-0.0030994424895718596,-0.0030994424895718596,1.0
2012-12-12,-0.013388447215173866,-0.013388447215173866,1.0
2012-12-13,-0.010860332381855683,-0.010860332381855683,1.0
2012-12-14,-0.0052624307772742894,-0.0052624307772742894,1.0
2012-12-17,0.0007751726480663661,0.0007751726480663661,1.0
2012-12-18,-0.007052510905466651,-0.007052510905466651,1.0
2012-12-19,0.001582960614870702,0.001582960614870702,1.0
2012-12-20,-0.0043638582615066895,-0.0043638582615066895,1.0
2012-12-21,0.011187153359629071,0.011187153359629071,1.0
2012-12-24,-0.002133796148245372,-0.002133796148245372,1.0
2012-12-25,0.0,0.0,1.0
2012-12-26,0.003349012351321578,0.003349012351321578,1.0
2012-12-27,-0.0029782379894668786,-0.0029782379894668786,1.0
2012-12-28,-0.005961324735074161,-0.005961324735074161,1.0
2012-12-31,0.011276433741643298,0.011276433741643298,1.0
2013-01-01,-5.9134421887594216e-05,-5.9134421887594216e-05,1.0
2013-01-02,-0.015993167805497702,-0.015993167805497702,1.0
2013-01-03,-0.0024258439396709947,-0.0024258439396709947,1.0
2013-01-04,-0.004410454509685577,-0.004410454509685577,1.0
2013-01-07,0.003695948307783078,0.003695948307783078,1.0
2013-01-08,0.012748952017528414,0.012748952017528414,1.0
2013-01-09,0.002275154183401015,0.002275154183401015,1.0
2013-01-10,0.0007737814601714603,0.0007737814601714603,1.0
2013-01-11,-0.0023383710550077506,-0.0023383710550077506,1.0
2013-01-14,0.008132872349057595,0.008132872349057595,1.0
2013-01-15,0.0014130447378029576,0.0014130447378029576,1.0
2013-01-16,0.00187982557310024,0.00187982557310024,1.0
2013-01-17,0.00614080933863578,0.00614080933863578,1.0
2013-01-18,0.0022153172236289097,0.0022153172236289097,1.0
2013-01-21,0.0,0.0,1.0
2013-01-22,0.0012661954284227815,0.0012661954284227815,1.0
2013-01-23,-0.003838120409580556,-0.003838120409580556,1.0
2013-01-24,-0.005235177561780357,-0.005235177561780357,1.0
2013-01-25,-0.011805854710074198,-0.011805854710074198,1.0
2013-01-28,0.0009251746067328592,0.0009251746067328592,1.0
2013-01-29,0.0008392548558276069,0.0008392548558276069,1.0
2013-01-30,-0.003516753022148036,-0.003516753022148036,1.0
2013-01-31,0.004490747362773705,0.004490747362773705,1.0
2013-02-01,0.007010370375726112,0.007010370375726112,1.0
2013-02-04,-0.0030127771033364274,-0.0030127771033364274,1.0
2013-02-05,-0.0069283027037945945,-0.0069283027037945945,1.0
2013-02-06,0.010920333954882563,0.010920333954882563,1.0
2013-02-07,-0.001370278953401187,-0.001370278953401187,1.0
2013-02-08,0.007131481824351727,0.007131481824351727,1.0
2013-02-11,0.010440127491128041,0.010440127491128041,1.0
2013-02-12,-0.00027063813698907386,-0.00027063813698907386,1.0
2013-02-13,0.0014001612964087379,0.0014001612964087379,1.0
2013-02-14,-0.0062427728550174914,-0.0062427728550174914,1.0
2013-02-15,0.005328819003735632,0.005328819003735632,1.0
2013-02-18,0.0,0.0,1.0
2013-02-19,-0.012516160282613523,-0.012516160282613523,1.0
2013-02-20,-0.0033545300044203153,-0.0033545300044203153,1.0
2013-02-21,-0.01166359898307339,-0.01166359898307339,1.0
2013-02-22,-0.0119155206225088,-0.0119155206225088,1.0
2013-02-25,-0.0007583167954003291,-0.0007583167954003291,1.0
2013-02-26,-0.006694908034819659,-0.006694908034819659,1.0
2013-02-27,0.003964341202143429,0.003964341202143429,1.0
2013-02-28,0.0055607491512534605,0.0055607491512534605,1.0
2013-03-01,0.005495532931332427,0.005495532931332427,1.0
2013-03-04,0.020054310209476053,0.020054310209476053,1.0
2013-03-05,0.01691181018769694,0.01691181018769694,1.0
2013-03-06,0.016304211905608046,0.016304211905608046,1.0
2013-03-07,-0.0047520987835357725,-0.0047520987835357725,1.0
2013-03-08,0.0017900383902712037,0.0017900383902712037,1.0
2013-03-11,-0.006036989262847679,-0.006036989262847679,1.0
2013-03-12,-0.0002695301210577504,-0.0002695301210577504,1.0
