end,sr,mdd,vol,cagr
2024-03-07,0.593263904989715,-0.22094834450709067,0.18847919799464302,0.0986261895204592
2024-03-08,0.6410789212476299,-0.2209483445070919,0.18850027615011097,0.10857815128726078
2024-03-11,0.7076373859585643,-0.220948344507091,0.18735850224857548,0.12190614212893491
2024-03-12,0.7259071984117151,-0.22094834450709122,0.18727303748147767,0.1256992250078104
2024-03-13,0.6859244823031848,-0.22094834450709144,0.18648715780476646,0.11686479546731632
2024-03-14,0.6939335943394328,-0.22094834450709055,0.1864590220498859,0.11851738028930381
2024-03-15,0.7236104122830643,-0.22094834450709144,0.18623181433136465,0.12458370490562154
2024-03-18,0.7248322881012476,-0.2209483445070911,0.18622275107602054,0.1248340203349485
2024-03-19,0.6838806623748935,-0.220948344507091,0.18564129493317696,0.11596787122885899
2024-03-20,0.6412001468048615,-0.2209483445070911,0.18504036664500878,0.10685973486032285
2024-03-21,0.6327017572979688,-0.22094834450709122,0.18494839710806898,0.10507560572316477
2024-03-22,0.6124834235466114,-0.22094834450709122,0.18481012208779046,0.10088759995195118
2024-03-25,0.6081233443521123,-0.220948344507091,0.18481682280104217,0.10000439290508223
2024-03-26,0.5694795765177562,-0.22094834450709178,0.18465844338750836,0.09211263240730583
2024-03-27,0.6001081252218902,-0.2209483445070911,0.1844251152846706,0.0981981408340189
2024-03-28,0.5826711633439954,-0.22094834450709178,0.18422011938318852,0.09458381231392465
2024-04-01,0.5689800082301458,-0.22094834450709122,0.1841935479592268,0.09181651831381843
2024-04-02,0.5451112584750519,-0.22094834450709178,0.18413865097448082,0.08700724860240805
2024-04-03,0.49461559930916876,-0.21610811677308883,0.18400475978265884,0.0769054954467916
2024-04-04,0.5145394125410475,-0.21284746787734155,0.18394719535224718,0.08083876415673674
2024-04-05,0.5235485062361757,-0.21284746787734155,0.18382414996814084,0.08258579870337601
2024-04-08,0.5438708178647143,-0.2128474678773411,0.18395379398049275,0.08668696757192662
2024-04-09,0.5223658108320464,-0.20277754280902316,0.1838627529166747,0.08236478971628736
2024-04-10,0.5605640929158053,-0.1987629100388294,0.18363222737639903,0.08989588844849394
2024-04-11,0.5605253822381878,-0.19876291003882973,0.18363261887012297,0.08988830419799121
2024-04-12,0.5672288557050075,-0.1966145617539552,0.18367285605782321,0.0912471075671566
2024-04-15,0.5361681880609531,-0.19204740840969226,0.18393497215294594,0.08514154140234353
2024-04-16,0.549139668022793,-0.19204740840969203,0.18374584127557464,0.08765803247226489
2024-04-17,0.554309000341222,-0.19204740840969203,0.18372959300828087,0.088684662506064
2024-04-18,0.5073448662088054,-0.19204740840969226,0.1836167811774376,0.07929500753239749
2024-04-19,0.5362812112680359,-0.19204740840969226,0.18340013366272903,0.08495997626269736
2024-04-22,0.5110484614546961,-0.1920474084096927,0.18351344376156237,0.07999261119608136
2024-04-23,0.49278370891569445,-0.19144783102082308,0.18328027294391905,0.07630174012409485
2024-04-24,0.5266654697584067,-0.17917360081188816,0.1834591088279283,0.08307054561319127
2024-04-25,0.5671184715811665,-0.1668031862252577,0.18313809190281913,0.0910013356389312
2024-04-26,0.6352723506959034,-0.16680318622525736,0.18209687686476783,0.10418131806718334
2024-04-29,0.6451096542054868,-0.1668031862252577,0.18216941311497187,0.10619741380541203
2024-04-30,0.7391243611818635,-0.16680318622525758,0.18098492453471055,0.12455813854561981
2024-05-01,0.6862188187058943,-0.16680318622525725,0.18134740350881662,0.11405041061028265
2024-05-02,0.6104225607597445,-0.1668031862252577,0.18051537586001984,0.09845350292598876
2024-05-03,0.7463205235219045,-0.1668031862252577,0.17867006687651021,0.12455354686917142
2024-05-06,0.7635014154718842,-0.1668031862252577,0.17882504030151905,0.12811158183601967
2024-05-07,0.7790739047019902,-0.16680318622525736,0.17893614364078078,0.13133136271095247
2024-05-08,0.7019981081098123,-0.16680318622525758,0.17767822156948623,0.11510366306275754
2024-05-09,0.8107034357803009,-0.16680318622525758,0.17583432182800487,0.135519889448263
2024-05-10,0.8441704260058531,-0.16680318622525758,0.1758115666831912,0.14220055009230315
2024-05-13,0.9470985400233893,-0.16680318622525736,0.17428773021679506,0.16168426402583758
2024-05-14,0.9408737978807906,-0.16680318622525736,0.17428416741999456,0.1604222919191174
2024-05-15,1.001752804772907,-0.16680318622525725,0.17391179969690562,0.17243142440842263
2024-05-16,1.0392087210003327,-0.1668031862252577,0.1741037311288151,0.1802844483499273
2024-05-17,0.9689048679921646,-0.16680318622525758,0.17333746593655402,0.16522297774830408
2024-05-20,0.9849338953442525,-0.16680318622525736,0.1733059865895954,0.16843296238014882
2024-05-21,0.9319968927580389,-0.16680318622525747,0.17273229755167507,0.15726394401900934
2024-05-22,1.0709730601485505,-0.16680318622525792,0.17028252574523342,0.1827669878268603
2024-05-23,1.0808184406968493,-0.16680318622525736,0.17023259649666106,0.18469631709619816
2024-05-24,1.057494963456812,-0.16680318622525747,0.17032725300609736,0.18010426716847316
2024-05-28,1.0245559328556249,-0.16680318622525747,0.1699012563297368,0.17307847657134534
2024-05-29,1.0497106605519182,-0.1668031862252578,0.16979885100156486,0.17799320271364438
2024-05-30,1.0031364159936886,-0.16680318622525792,0.16978836009760026,0.16871005158706298
2024-05-31,0.927346909357905,-0.16680318622525758,0.16931458396873747,0.15336129431581846
2024-06-03,0.885633643536436,-0.16680318622525747,0.16857184070825254,0.14463717546929677
2024-06-04,0.9050016232105328,-0.1668031862252577,0.16851459982592185,0.14832979718254613
2024-06-05,0.9329397167344642,-0.16680318622525736,0.16840235257310066,0.1536466504460876
2024-06-06,0.9134022505382781,-0.1668031862252577,0.1680858468152619,0.1495874817677718
2024-06-07,0.9646487214554228,-0.16680318622525725,0.16765332984315498,0.15912780179091612
2024-06-10,0.9519626460893806,-0.16680318622525747,0.16764980451595904,0.15666348146510312
2024-06-11,0.9331866540211492,-0.16680318622525758,0.16753872572690331,0.15293236456454973
2024-06-12,0.9739447558993232,-0.16680318622525736,0.16734538996251122,0.16064648048257957
2024-06-13,1.074763132785759,-0.16680318622525736,0.1665327081353385,0.1795135759419495
2024-06-14,1.1772889108892415,-0.1668031862252578,0.1651997039011406,0.19819950967967603
2024-06-17,1.3122856614043936,-0.16680318622525714,0.16290362723489657,0.22198676478067814
2024-06-18,1.3455129561147119,-0.16680318622525747,0.16295807040322016,0.22869256932179582
2024-06-20,1.3117541363795433,-0.16680318622525758,0.16268626896598085,0.22157567784588883
2024-06-21,1.420550095325424,-0.16680318622525758,0.16091943065139333,0.24061779177441345
2024-06-24,1.4096391973548734,-0.1668031862252577,0.16092483173523542,0.23845176519464406
2024-06-25,1.3287161837547181,-0.16680318622525725,0.16002950652047732,0.2211622133668516
2024-06-26,1.3463871696484504,-0.16680318622525758,0.1600325143005086,0.22462183795115753
2024-06-27,1.3206943026302707,-0.16680318622525736,0.15990716637202304,0.21942365067913205
2024-06-28,1.2379016433309755,-0.16680318622525714,0.15839691598317246,0.201434799525954
2024-07-01,1.237524510836666,-0.16680318622525714,0.15839861332684607,0.20136528595262582
2024-07-02,1.3144279311433644,-0.1668031862252577,0.15768653882433767,0.21507868343326053
2024-07-03,1.337916029577365,-0.16680318622525725,0.15773752729310503,0.21965703992011365
2024-07-05,1.378751185337125,-0.1668031862252577,0.15763032180022848,0.22737133671727472
2024-07-08,1.3644622834599154,-0.16680318622525758,0.1575184732876772,0.22444694540617172
2024-07-09,1.3621443085646563,-0.1668031862252577,0.15751690980515548,0.22399802832093063
2024-07-10,1.3545974403947283,-0.16680318622525747,0.1575067679395733,0.22253024795004817
2024-07-11,1.3400609390395255,-0.1668031862252578,0.15731924097015576,0.21946592378895446
2024-07-12,1.314118217152939,-0.16680318622525792,0.15745708369903494,0.21469658484777732
2024-07-15,1.3720943493354638,-0.1668031862252578,0.1572653353892429,0.22554169677474434
2024-07-16,1.4102709853870379,-0.1668031862252577,0.1571205231113703,0.2326919926646822
2024-07-17,1.446035026410868,-0.16680318622525714,0.157100871047369,0.23960080865087385
2024-07-18,1.406126122373195,-0.16680318622525736,0.15743747765554067,0.2323770323177501
2024-07-19,1.324533895590281,-0.16680318622525736,0.157022762579445,0.21607096118483993
2024-07-22,1.3300416014929703,-0.16680318622525758,0.15698008308769612,0.21706140936500384
2024-07-23,1.284636525809509,-0.16680318622525747,0.15602518565722054,0.20712050260660408
2024-07-24,1.2595191327512207,-0.16680318622525758,0.1559840022350648,0.2023481685490005
2024-07-25,1.1488174169016747,-0.1668031862252578,0.1567193197525764,0.18263959029380228
2024-07-26,1.1625641811913425,-0.1668031862252577,0.15661573684399985,0.18506507398587857
2024-07-29,1.193108192920595,-0.16680318622525747,0.15679049591761415,0.19095929391843236
2024-07-30,1.2347065526721661,-0.16680318622525703,0.15653726484687003,0.1984198039929863
2024-07-31,1.142646391357237,-0.1668031862252578,0.15556948358903994,0.18015577949364703
2024-08-01,1.1533655463901815,-0.16680318622525725,0.15573306114870433,0.18231731510926874
2024-08-02,1.0607933626820656,-0.16680318622525747,0.15577699234439935,0.16545131397020874
2024-08-05,1.006825993655954,-0.16680318622525747,0.1563514826428895,0.15626431361810877
2024-08-06,0.9269210241423936,-0.16680318622525758,0.15767852322704237,0.1430794148176413
2024-08-07,0.9078986429843435,-0.1668031862252577,0.15743553083598522,0.1394496487073078
2024-08-08,0.8883593941092001,-0.16680318622525747,0.15751659729961484,0.13601908584842026
2024-08-09,0.9622334795454138,-0.1668031862252577,0.15831415081872868,0.15004731402935967
2024-08-12,0.9797156969454455,-0.16680318622525736,0.1583320274714389,0.1532496862262478
2024-08-13,0.994124469025154,-0.16680318622525725,0.15829869308634717,0.15584986398284806
2024-08-14,0.9813469680555557,-0.1668031862252578,0.15803728542478368,0.1532667668946599
2024-08-15,0.9912681251665901,-0.1668031862252578,0.15804687477912704,0.15508451851763083
2024-08-16,0.9918674498792615,-0.16680318622525747,0.15805786474756137,0.15520448361834238
2024-08-19,0.9860196700232121,-0.1668031862252578,0.15804261291428662,0.15412331696399462
2024-08-20,1.0092817345903677,-0.16327877769432642,0.158166292279441,0.15849354875407107
2024-08-21,1.0271434533672297,-0.16327877769432653,0.15807958846105935,0.16168153502788485
2024-08-22,1.0287920675187219,-0.1518816909842411,0.15808383200753093,0.16198842242944678
2024-08-23,1.0477986571571143,-0.14656458574212083,0.15788363186593882,0.16527560966970944
2024-08-26,1.1516101636189047,-0.14656458574212083,0.15730515511582097,0.18384011547823675
2024-08-27,1.1517251481046882,-0.14656458574212095,0.15730480365416766,0.18386109974181553
2024-08-28,1.1459807336251497,-0.14656458574212106,0.15729566216756166,0.1827818936235448
2024-08-29,1.0841664728701674,-0.1288302361918262,0.1570759198563735,0.17110617644830906
2024-08-30,1.2069178880423437,-0.12883023619182676,0.1551602636971678,0.19149768269033296
2024-09-03,1.2586881214117265,-0.12883023619182676,0.1551971871435993,0.2011489674566329
2024-09-04,1.2237198843862573,-0.12883023619182676,0.15570909692776128,0.19530458558273556
2024-09-05,1.2423781806834135,-0.12883023619182676,0.15560903473927054,0.1986494763273552
2024-09-06,1.2244232729865305,-0.12883023619182654,0.15561636173801088,0.19531707845189472
2024-09-09,1.2019721821851532,-0.12883023619182687,0.15590825429969882,0.19151421859207285
2024-09-10,1.2488425621709804,-0.12883023619182654,0.15605024502557277,0.2004328668998232
2024-09-11,1.2087616900098728,-0.12883023619182687,0.15559515874653077,0.1923814146364773
2024-09-12,1.2200061073117552,-0.12883023619182676,0.15568680233786572,0.19458444459084512
2024-09-13,1.1991473551568372,-0.12883023619182687,0.1554295235679435,0.1903941979258601
2024-09-16,1.1823565233118687,-0.0997429781407182,0.15530033493573164,0.18713619873134113
2024-09-17,1.354949224328481,-0.09974297814071875,0.15210915240857492,0.21471559982813027
2024-09-18,1.3438772267537051,-0.0997429781407192,0.15209458507109155,0.21265216885890448
2024-09-19,1.373442848857762,-0.09974297814071853,0.15187398045705114,0.2177853062810844
2024-09-20,1.4517315339487529,-0.09974297814071831,0.15218852602702246,0.23284336482514223
2024-09-23,1.4211998810704687,-0.09974297814071731,0.15212152337896892,0.2270287517089018
2024-09-24,1.4695275849975682,-0.09974297814071786,0.15187451530894028,0.2356732104100192
2024-09-25,1.5419603277662994,-0.09974297814071853,0.15132446806785055,0.24837585878130275
2024-09-26,1.5637486171611565,-0.09974297814071842,0.15119655735848747,0.25226886112711133
2024-09-27,1.6377449952943004,-0.09974297814071942,0.15069083898782884,0.26539434637216663
2024-09-30,1.6678270602669476,-0.09974297814071864,0.15050381286233824,0.2707777018895574
2024-10-01,1.689688885523229,-0.0997429781407182,0.15049780126180085,0.27494983768867187
2024-10-02,1.5989950642933053,-0.09974297814071886,0.15007988440156136,0.2569205481098198
2024-10-03,1.678937338109062,-0.09974297814071786,0.14928049330476434,0.2705258961199044
2024-10-04,1.729733890633332,-0.09974297814071809,0.14883806543618197,0.27929369501943135
2024-10-07,1.682635830485736,-0.09974297814071864,0.1478592681504401,0.2684578973937768
2024-10-08,1.5617089550390706,-0.0997429781407182,0.14649325040222544,0.24359088232916437
2024-10-09,1.600769443391466,-0.09974297814071831,0.14659982579158204,0.2509145255336529
2024-10-10,1.6613427199424387,-0.09974297814071897,0.14644400353941928,0.2617642141361074
2024-10-11,1.7677617918915405,-0.09974297814071775,0.14502274894174758,0.2786187000086737
2024-10-14,1.8158248230439165,-0.09974297814071842,0.1449354534546187,0.28736538605655526
2024-10-15,1.8659743185265896,-0.09974297814071864,0.14492862597981626,0.29673158371680275
2024-10-16,1.8492473406720442,-0.09974297814071864,0.1450306422095615,0.29381979345258946
2024-10-17,1.7867385482977576,-0.09974297814071909,0.14393553905905462,0.27985012228922646
2024-10-18,1.879127597564298,-0.09974297814071809,0.1429452812187595,0.29474279583808327
2024-10-21,1.816104092287551,-0.09974297814071853,0.1418901143975885,0.280877610666876
2024-10-22,1.7713025723597355,-0.09974297814071831,0.14169874458976695,0.27237238851102097
2024-10-23,1.7958468233913976,-0.09974297814071842,0.14158718825152425,0.27656550882159925
2024-10-24,1.7928620592530276,-0.09974297814071809,0.14161318171828757,0.27608136735335487
2024-10-25,1.7264295139129875,-0.09974297814071842,0.14065075556366585,0.2622158491662163
2024-10-28,1.684384867992868,-0.09974297814071897,0.14042673898006405,0.25434678467660365
2024-10-29,1.6431666860439862,-0.09974297814071809,0.14003089621759685,0.24637217315302995
2024-10-30,1.6773688411206662,-0.09974297814071864,0.13990378901635195,0.2521058713882085
2024-10-31,1.6861531212662506,-0.09974297814071842,0.13986137270617377,0.2535620345813294
2024-11-01,1.5330692502895777,-0.09974297814071853,0.13967457087112903,0.2267080193166766
2024-11-04,1.5751289845961787,-0.09974297814071864,0.13957756714371453,0.23375790906310945
2024-11-05,1.583462871372514,-0.09974297814071831,0.13954454861192184,0.23513379715524318
2024-11-06,1.7290225218052502,-0.09974297814071831,0.13855090326186756,0.2584706318498633
2024-11-07,1.8452809273257893,-0.0997429781407192,0.1393494817860564,0.28063127279150013
2024-11-08,1.82453375614592,-0.09974297814071864,0.13910862054818546,0.27641963827626426
2024-11-11,1.8071783735525206,-0.09974297814071864,0.13899648485817775,0.2731066837625151
2024-11-12,1.7916488749479853,-0.09974297814071842,0.13896154467087218,0.27029098899481085
2024-11-13,1.8655212184646688,-0.09974297814071853,0.1381480247203357,0.2815867388712019
2024-11-14,1.7361108639543343,-0.09974297814071875,0.13275870968599085,0.2480634148677694
2024-11-15,1.6759988718633032,-0.09974297814071975,0.13271460259980786,0.23806744812528602
2024-11-18,1.6574538520435727,-0.09974297814071931,0.13290180651848837,0.23537870562750252
2024-11-19,1.6419048054104979,-0.09974297814071909,0.13281083751782108,0.23266144248734855
2024-11-20,1.6859338453787058,-0.09974297814071875,0.13268891082170348,0.2396497380015037
2024-11-21,1.6991123065771023,-0.09974297814071797,0.13266001082812737,0.2417612300980405
2024-11-22,1.7020695422826426,-0.0997429781407192,0.13267270013492227,0.2422727727655305
2024-11-25,1.7278415991735638,-0.09974297814071853,0.13264290596882344,0.24646465623633573
2024-11-26,1.693557775833338,-0.09974297814071775,0.13235652597115743,0.2402596627824123
2024-11-27,1.689731558271053,-0.0997429781407182,0.13233659951560983,0.23959382052293376
2024-11-29,1.6787900224554906,-0.09974297814071886,0.13236327893279007,0.23785283981983074
2024-12-02,1.7690230546661094,-0.09974297814071864,0.13187770323646758,0.2517187134907293
2024-12-03,1.782491694719031,-0.09974297814071875,0.13186581237501468,0.2539173507640107
2024-12-04,1.6877226203197697,-0.09974297814071864,0.130075437206854,0.2349086534035436
2024-12-05,1.7137648638510148,-0.09974297814071842,0.1301251511971691,0.23919279077082622
2024-12-06,1.7118180312586957,-0.0997429781407182,0.13012947654086318,0.2388876493762493
2024-12-09,1.7977146239186124,-0.09974297814071875,0.12944244240344635,0.25136818101777525
2024-12-10,1.8389694665534102,-0.09974297814071909,0.12905764184090418,0.25723615890278095
2024-12-11,1.8332554731020105,-0.09974297814071875,0.1290759247017485,0.2563493475884677
2024-12-12,1.8328944775303884,-0.09974297814071909,0.12907318230177306,0.2562849943378316
2024-12-13,1.8428036859810044,-0.0997429781407182,0.12900792712479683,0.2577508290497945
2024-12-16,1.7910336819118047,-0.09974297814071864,0.12865664833259077,0.24865707888395883
2024-12-17,1.7790996690049072,-0.09974297814071831,0.12859227066020384,0.2466106903459977
2024-12-18,1.7886983036112327,-0.09974297814071853,0.1285376440280289,0.24803588980834457
2024-12-19,1.7599448962173339,-0.09974297814071853,0.12912010222711184,0.24461436206399356
2024-12-20,1.8088350080993583,-0.09974297814071842,0.1288087554050872,0.25183484772899045
2024-12-23,1.8874154676160608,-0.09974297814071809,0.12887414691601812,0.26470377474027673
2024-12-24,1.9046216646558658,-0.09974297814071853,0.1289227848849026,0.267617980512151
2024-12-26,1.8923810924557734,-0.09974297814071886,0.12874276765014017,0.26521930142311056
2024-12-27,1.9549013278554663,-0.09974297814071809,0.12829126989377856,0.2743843910120811
2024-12-30,1.888309279264112,-0.09974297814071775,0.12850508881782072,0.2640288897659435
2024-12-31,1.8556253308712716,-0.0997429781407182,0.1287562000697313,0.2592812955936872
2025-01-02,1.8942878117255242,-0.09974297814071831,0.12844837116901986,0.26487296490263446
2025-01-03,1.8224003940629423,-0.09974297814071864,0.12790253677908495,0.25209941488416177
2025-01-06,1.8781005019004038,-0.09974297814071875,0.1281391719327176,0.26156531250097537
2025-01-07,1.91711566113132,-0.0997429781407192,0.12813178354475918,0.2678653330182792
2025-01-08,1.839946107936882,-0.09974297814071875,0.12833601596701458,0.2558406466710199
2025-01-10,1.8945066159591195,-0.09974297814071931,0.1280378405069071,0.2639916022817612
2025-01-13,1.7512889273074217,-0.09974297814071842,0.12760249926333178,0.24016641982355158
2025-01-14,1.7596317562477395,-0.09974297814071864,0.12759919701314099,0.24147950218069947
2025-01-15,1.738541421480185,-0.09974297814071842,0.12752593715347357,0.23799991498902884
2025-01-16,1.7559191206992284,-0.09974297814071831,0.12784197647629575,0.24138300130655121
2025-01-17,1.7341492268484555,-0.09974297814071786,0.12784255078699358,0.23793708347410747
2025-01-21,1.756230617949722,-0.09974297814071842,0.12798910561740234,0.2417297866835022
2025-01-22,1.7974805439442385,-0.09974297814071797,0.12810764009352613,0.24854393723366974
2025-01-23,1.888485203186504,-0.09974297814071897,0.12760274204611813,0.2620508185477566
2025-01-24,1.9398265656491236,-0.09974297814071831,0.1275086997273633,0.27012179462173025
2025-01-27,1.8638816272419307,-0.09974297814071897,0.1269236090254367,0.25661573184811415
2025-01-28,1.7580535823078776,-0.0997429781407182,0.12712842169830887,0.24027779169165675
2025-01-29,1.7945302858065515,-0.09974297814071853,0.12723743007166569,0.24626385655170568
2025-01-30,1.7746529051821134,-0.09974297814071831,0.12729394234568228,0.2432343117887399
2025-01-31,1.7547900891044188,-0.09974297814071842,0.12713255097034906,0.23977198178220083
2025-02-03,1.7238497801712311,-0.09974297814071797,0.12720428705250966,0.23505046447540345
2025-02-04,1.7500330821656165,-0.09974297814071886,0.1269631661594647,0.23868310738266318
2025-02-05,1.7227612183237344,-0.0997429781407182,0.12665260542256904,0.23379351709904084
2025-02-06,1.6990741421639937,-0.09974297814071831,0.12648395761794115,0.2297746586516558
2025-02-07,1.6599844945893947,-0.09974297814071786,0.1261246512857388,0.22304022482546815
2025-02-10,1.6666654077603882,-0.09974297814071797,0.12606177713738295,0.2239519849837206
2025-02-11,1.7181946201711185,-0.09974297814071831,0.12603579875639384,0.23187091213521915
2025-02-12,1.6732786298004865,-0.09974297814071897,0.12573810739620273,0.22435868770501455
2025-02-13,1.7072593833836485,-0.0997429781407182,0.1254944416963931,0.22912357418080198
2025-02-14,1.783781965299081,-0.0997429781407182,0.12550019600330764,0.24098575020132995
2025-02-18,1.7743223334856215,-0.09974297814071886,0.12549775810366381,0.23950966662782758
2025-02-19,1.7424059141787531,-0.0997429781407182,0.12527044678162286,0.23410547523160696
2025-02-20,1.7536294311165637,-0.09974297814071909,0.12527132906776844,0.23584208395867456
2025-02-21,1.723525579817062,-0.09974297814071842,0.12531045193155238,0.23127123322554932
2025-02-24,1.7072594599536737,-0.09974297814071842,0.1255274995775574,0.22918733913108014
2025-02-25,1.6986008601824232,-0.0997429781407192,0.12556330900803128,0.22792230139869818
2025-02-26,1.770071498711987,-0.09974297814071886,0.12475532571717597,0.23733915436485198
2025-02-27,1.7777592129253839,-0.0997429781407182,0.1247453846758481,0.23850505648843723
2025-02-28,1.6853385019304479,-0.09974297814071831,0.12527249014060662,0.22532610039839351
2025-03-03,1.787865880144532,-0.09974297814071775,0.1254403520570742,0.24149892834806042
2025-03-04,1.6955270648566108,-0.09974297814071731,0.12610104613752748,0.2284852696456987
2025-03-05,1.6595871113966478,-0.09974297814071886,0.1263791181650817,0.22345577573967224
2025-03-06,1.7152399454546305,-0.09974297814071831,0.1265298764816361,0.23237895885045634
2025-03-07,1.6069040276873596,-0.09974297814071797,0.12711709447133085,0.2166699875768825
2025-03-10,1.5709670015183135,-0.09974297814071809,0.12670435680314188,0.21040716382229752
2025-03-11,1.446282015198098,-0.0997429781407182,0.12817984127179716,0.19376500298058819
2025-03-12,1.4776260229679756,-0.09974297814071786,0.12783486308870867,0.19801027917380187
2025-03-13,1.4915421025221738,-0.09974297814071842,0.12787397398311665,0.2002057797638186
2025-03-14,1.5155218715365837,-0.10035406841254713,0.1275395582168053,0.20333146849018302
2025-03-17,1.6489557947050753,-0.10035406841254724,0.1278577179575508,0.22456295316969244
2025-03-18,1.683601986806075,-0.10035406841254702,0.1279399349797462,0.23015223468779955
2025-03-19,1.5794506966808555,-0.10035406841254702,0.1277220881464354,0.21349774984032055
2025-03-20,1.6452706436314868,-0.10035406841254702,0.12782296924000972,0.22392133296018546
2025-03-21,1.5717559188035704,-0.10035406841254713,0.12730023889872477,0.21156802930624563
2025-03-24,1.622894129909975,-0.1003540684125469,0.12699292701267517,0.2189148612070364
2025-03-25,1.650055475406583,-0.10035406841254713,0.12741544009342992,0.22391067943705134
2025-03-26,1.6116709485303973,-0.10035406841254702,0.1271222464263527,0.21741429663794398
2025-03-27,1.635733340729528,-0.10035406841254724,0.12681364871749348,0.2205734964353041
2025-03-28,1.6143900033169931,-0.10035406841254724,0.1268304573339521,0.21730742866744568
2025-03-31,1.4997142269687274,-0.10035406841254713,0.12762679952725764,0.20105369016289276
2025-04-01,1.517890003493746,-0.10035406841254702,0.12769383208147975,0.20395307118312256
2025-04-02,1.5378545148480156,-0.10035406841254713,0.12768420112895615,0.20700752124050492
2025-04-03,1.509400069841418,-0.10035406841254724,0.12737275071868245,0.20211586713498764
2025-04-04,1.246264745987219,-0.12173556561034715,0.1321456605093953,0.16870458385759046
2025-04-07,0.9283077464008312,-0.17315185946530898,0.13828348119749645,0.1260708953284888
2025-04-08,0.908157378293469,-0.17462463575848453,0.13827313250863507,0.12293012858364949
2025-04-09,0.869031025184584,-0.1875522545898165,0.13867909306520673,0.11720482043243319
2025-04-10,1.1094740755269201,-0.18755225458981617,0.15713321915092052,0.1759450670358116
2025-04-11,0.9390777181714008,-0.1875522545898164,0.16023732638902627,0.14765585406594872
2025-04-14,0.9886930638349327,-0.1875522545898165,0.16070042928965916,0.15725541277823507
2025-04-15,1.017234075528849,-0.1875522545898166,0.16082816229497288,0.16269932306000046
2025-04-16,1.0213016977358245,-0.1875522545898164,0.16081191855506188,0.16344345435714946
2025-04-17,0.907718114505305,-0.1875522545898164,0.16137396167302448,0.14287500549919363
2025-04-21,0.9197824309221144,-0.1875522545898164,0.16136083084203492,0.14508949653564018
2025-04-22,0.830252344551794,-0.18755225458981628,0.16226562552146792,0.1293549578990949
2025-04-23,0.9028630961824996,-0.18755225458981595,0.16326306291361942,0.14357940117928192
2025-04-24,0.9488647322709682,-0.1875522545898165,0.163602201490377,0.15250280218379442
2025-04-25,1.0262361454334057,-0.18755225458981617,0.16418183154621138,0.16775970907703175
2025-04-28,1.0454577309027062,-0.18755225458981617,0.16424726770198833,0.17151588963829534
2025-04-29,1.0434433973295396,-0.1875522545898164,0.1642472043977362,0.17112855754248346
2025-04-30,1.113462389666373,-0.18755225458981628,0.16387552913100467,0.18424830231744127
2025-05-01,1.1278547394066494,-0.18755225458981617,0.16383802290554494,0.18699979151680335
2025-05-02,1.0920711946642339,-0.1875522545898166,0.16333633443576182,0.1795153629059545
2025-05-05,1.1099417821445194,-0.18755225458981684,0.16354858995606172,0.18319891223141416
2025-05-06,1.0951020316337539,-0.1875522545898166,0.1636077383755923,0.18039776345936787
2025-05-07,1.10453182718018,-0.1875522545898166,0.1635149796403327,0.18211600372451864
2025-05-08,1.1388670898482234,-0.1875522545898165,0.16344519879706906,0.18868581392553607
2025-05-09,1.1821018975566067,-0.1875522545898165,0.1634103064479344,0.19706668331366628
2025-05-12,1.124851447878083,-0.1875522545898164,0.16293206026000112,0.18538200716767594
2025-05-13,1.213570293529215,-0.18755225458981628,0.16452664045593404,0.2046489855540996
2025-05-14,1.2468899128624558,-0.1875522545898166,0.16453687955792845,0.2112791201511175
2025-05-15,1.2367430087208375,-0.1875522545898165,0.16451450655139507,0.2092311552845345
2025-05-16,1.2567725968281798,-0.18755225458981628,0.16452976950545437,0.21323931826015774
2025-05-19,1.2796978909036678,-0.1875522545898165,0.164568955175541,0.21787359901756775
2025-05-20,1.2726189244393318,-0.1875522545898166,0.16455863535181045,0.21644290119986165
2025-05-21,1.2831693629523138,-0.18755225458981617,0.16449942030957768,0.21847430905912812
2025-05-22,1.1930302789234215,-0.18755225458981672,0.1647786018398641,0.20089787110996182
2025-05-23,1.165840182899868,-0.18755225458981672,0.16465937383302115,0.19539081001406622
2025-05-27,1.148973455751423,-0.1875522545898166,0.16473937558828497,0.1921717611670366
2025-05-28,1.2063888224544754,-0.1875522545898164,0.16534744681490618,0.2042563618803872
2025-05-29,1.2239668003619228,-0.1875522545898166,0.16519413462482638,0.2075631463122447
2025-05-30,1.2584795452764206,-0.1875522545898164,0.16511053603479264,0.21435102351626578
2025-06-02,1.2295210046499068,-0.18755225458981617,0.16502280885083853,0.20845043035179023
2025-06-03,1.2087322271473488,-0.1875522545898164,0.16483400340167118,0.20407752366111676
2025-06-04,1.2246046817173206,-0.1875522545898164,0.16487032507043595,0.20727586506783702
2025-06-05,1.241056024877602,-0.1875522545898166,0.16481077355710763,0.21047470361124243
2025-06-06,1.198057019013914,-0.18755225458981672,0.16474380621144535,0.2018502409660805
2025-06-09,1.186397855898408,-0.18755225458981617,0.16459603271228473,0.19936439155978802
2025-06-10,1.1950371925655818,-0.18755225458981628,0.16458500879102644,0.2010561392911976
2025-06-11,1.2054019122546022,-0.18755225458981606,0.16461838225390393,0.20314693369927594
2025-06-12,1.2072947973072525,-0.18755225458981617,0.16461111406440412,0.20351248998209215
2025-06-13,1.2011889405328522,-0.18755225458981584,0.1645844393753262,0.202271151621491
