end,sr,mdd,vol,cagr
2014-04-11,0.7072616574099427,-0.18770472315504771,0.1924245423188954,0.12459997910959464
2014-04-14,0.7001667151641576,-0.18770472315504794,0.19247671429163124,0.12309617518321758
2014-04-15,0.7365107528483321,-0.18770472315504805,0.19260704456627087,0.13105630881145602
2014-04-16,0.7039304838920875,-0.1877047231550475,0.19233175231056945,0.12382592601037312
2014-04-17,0.765311573509042,-0.18770472315504771,0.1925500003247946,0.1373074222047579
2014-04-21,0.762739505696356,-0.18770472315504771,0.1925721825214176,0.1367589746968827
2014-04-22,0.7290881765884332,-0.18770472315504738,0.19217850028656216,0.12918065589615546
2014-04-23,0.7597444882818538,-0.1877047231550476,0.19224259128556478,0.13589047911701924
2014-04-24,0.7719308124379233,-0.18770472315504738,0.1921654132429876,0.13850228746416504
2014-04-25,0.8041178279804815,-0.18770472315504816,0.19231080016756014,0.14566392229482994
2014-04-28,0.7847387118839462,-0.1877047231550475,0.19247236564664086,0.141513712474014
2014-04-29,0.7998321708657619,-0.1877047231550475,0.192414891990933,0.1447927897364465
2014-04-30,0.768728789604385,-0.18770472315504771,0.19200992628605085,0.1376991341746785
2014-05-01,0.7428769048181028,-0.1877047231550475,0.19176171756653773,0.13191362510918636
2014-05-02,0.7432745930987451,-0.18770472315504738,0.19176385649403105,0.13200123912291528
2014-05-05,0.7754787567716569,-0.1877047231550475,0.19177219425231437,0.13901522284185663
2014-05-06,0.7875835125294831,-0.1877047231550476,0.19178886845962764,0.1416721324993051
2014-05-07,0.7465224279298245,-0.18770472315504816,0.19198017124859765,0.13284176758467825
2014-05-08,0.766826152980014,-0.18770472315504816,0.19176178700097313,0.13712128227706444
2014-05-09,0.805885646377133,-0.18770472315504783,0.19133569553501276,0.14536660763686404
2014-05-12,0.8089523125164233,-0.18770472315504771,0.19133587063203122,0.14603857529196063
2014-05-13,0.8688701295826313,-0.1877047231550476,0.1915529794003943,0.15941568944171114
2014-05-14,0.9052286498004505,-0.1877047231550475,0.19146263511626255,0.16743813852687506
2014-05-15,0.9232595954900013,-0.18770472315504816,0.19147454638456568,0.1714828163064981
2014-05-16,0.8962448164826022,-0.18770472315504805,0.19159188583840633,0.1655391764769767
2014-05-19,0.9230218134150345,-0.18770472315504827,0.1915335524366387,0.1714799947041723
2014-05-20,0.9446760800065903,-0.1877047231550476,0.19147934567738936,0.1762973931905072
2014-05-21,0.9471598455147215,-0.1877047231550475,0.1914647071378988,0.1768435612979551
2014-05-22,0.9613090048213427,-0.18770472315504783,0.19150756814664008,0.18007268367532103
2014-05-23,0.9958936566036376,-0.18770472315504794,0.19140958415584777,0.18781521686295655
2014-05-27,0.9548256838876155,-0.18770472315504838,0.1906369755723043,0.17782310680493274
2014-05-28,1.0160545217456376,-0.18770472315504783,0.19032429435999645,0.1913348460085642
2014-05-29,1.0077328985580287,-0.1877047231550475,0.19029513529636113,0.18942256221616627
2014-05-30,1.031923919484776,-0.18770472315504783,0.19025653242690155,0.19486761562990984
2014-06-02,1.0196783923417438,-0.18770472315504794,0.19025618193194,0.19208886124021163
2014-06-03,0.9802689898629036,-0.1877047231550476,0.190255560714055,0.18319009007457399
2014-06-04,0.9397860210899611,-0.1877047231550475,0.19026851923800542,0.1741298097265931
2014-06-05,0.9323971008869643,-0.18770472315504771,0.19024719898655867,0.17246288356610284
2014-06-06,0.9612647478363687,-0.18770472315504794,0.19044695079215468,0.17909703930197862
2014-06-09,0.9844398324418613,-0.18770472315504738,0.1904795702970346,0.18433950635780394
2014-06-10,0.9940240284900423,-0.18770472315504783,0.19044211414493198,0.1864663137331768
2014-06-11,0.9787696789701739,-0.18770472315504771,0.1903843110125517,0.18297314464187808
2014-06-12,0.9948031372307496,-0.18770472315504794,0.19030116082274764,0.18650776088740884
2014-06-13,0.9600418364675339,-0.1877047231550476,0.19016681514626582,0.17856840880354952
2014-06-16,1.0054566143458417,-0.18770472315504738,0.19001010067817223,0.188631943149981
2014-06-17,0.9904411194563475,-0.18770472315504771,0.18995560457879548,0.18519628885601214
2014-06-18,0.9733728164414364,-0.18770472315504783,0.18997519255120748,0.18138078650286338
2014-06-19,0.9900174646106537,-0.18770472315504838,0.19019030687398034,0.1853240570047756
2014-06-20,0.9568746366214406,-0.1877047231550475,0.18979777533345712,0.17752580354600722
2014-06-23,0.9423892422782948,-0.18770472315504783,0.18967040203884047,0.17418237711301177
2014-06-24,0.9418202835957675,-0.18770472315504783,0.18967170566305824,0.17405691275838975
2014-06-25,0.9473995192201223,-0.18770472315504783,0.18968039376525989,0.1753068412898655
2014-06-26,1.0656743847067385,-0.1877047231550475,0.18824511641304767,0.20044863308608685
2014-06-27,1.072076770621937,-0.18770472315504771,0.1882473553055602,0.2018975304714128
2014-06-30,1.095668038381973,-0.18770472315504738,0.1881916243634348,0.2071817088260246
2014-07-01,1.1116074659887207,-0.1877047231550476,0.18824786612286556,0.21086821857025506
2014-07-02,1.0980982698924888,-0.18770472315504771,0.18814077475295868,0.20767748571415212
2014-07-03,1.113373837736158,-0.18770472315504794,0.188006045782352,0.21099977591168995
2014-07-07,1.0418696502601517,-0.18770472315504771,0.18663581905499219,0.19343744526868423
2014-07-08,1.0084921336675694,-0.18770472315504771,0.1864320802682,0.1858327678364866
2014-07-09,0.9751299929049155,-0.18770472315504805,0.18640421169632254,0.17845941951695665
2014-07-10,1.0138957550281276,-0.1877047231550475,0.18659066305295033,0.18718307970931058
2014-07-11,1.0330678864990375,-0.18770472315504771,0.18646530250766105,0.19130821062614145
2014-07-14,1.0425423601499206,-0.18770472315504816,0.18655435834551437,0.1935042343893867
2014-07-15,1.0624265475842138,-0.18770472315504816,0.18634054377090042,0.19771254135649619
2014-07-16,1.03323809299745,-0.1877047231550475,0.18651461834606065,0.19139617585205038
2014-07-17,1.0702907988071655,-0.18770472315504794,0.1866619576732834,0.19980827182065153
2014-07-18,1.0168530397186533,-0.18770472315504771,0.18615668294823895,0.187409357850856
2014-07-21,1.0485274312465076,-0.1877047231550476,0.1863965064296374,0.1946735575742622
2014-07-22,1.058521242510625,-0.18770472315504794,0.18638849272828284,0.19689098774521097
2014-07-23,1.0480898346878724,-0.18770472315504738,0.18629174783956884,0.19446818874557237
2014-07-24,1.0424550983006395,-0.1877047231550476,0.1862598972015649,0.193183402941713
2014-07-25,1.0138098480116011,-0.18770472315504771,0.18645944683118038,0.1870345643036253
2014-07-28,1.0618648697852564,-0.1877047231550475,0.18637581090348565,0.19762296324729522
2014-07-29,1.0620685872169047,-0.1877047231550475,0.18637549791630495,0.19766807168830058
2014-07-30,1.0413055793550332,-0.18770472315504783,0.18639852530583406,0.1930694353862057
2014-07-31,0.9864018694777581,-0.18770472315504816,0.18637383973642885,0.18090717376022214
2014-08-01,0.8443491274244155,-0.18770472315504805,0.1882619133734192,0.15148937886573477
2014-08-04,0.8451725589091571,-0.18770472315504738,0.18826487246017204,0.15167002607708002
2014-08-05,0.8699330672040545,-0.1877047231550475,0.18830289283313711,0.15707769542993955
2014-08-06,0.872378102918068,-0.18770472315504794,0.18827391695786472,0.1575873304303137
2014-08-07,0.9008993500425737,-0.18770472315504794,0.18832617511428879,0.16385935628125003
2014-08-08,0.8779265344158297,-0.18770472315504771,0.1882031470962538,0.15873976324485617
2014-08-11,0.8947451489197424,-0.18770472315504738,0.1883924151007582,0.16256680667144097
2014-08-12,0.9278465359406823,-0.18770472315504783,0.18839533041216536,0.16983693360203755
2014-08-13,0.9193285614565353,-0.18770472315504738,0.18845151301809535,0.16801031713878634
2014-08-14,0.9682754466218949,-0.1877047231550476,0.18904209598225508,0.1793709645345496
2014-08-15,0.9887023798410496,-0.18770472315504783,0.1892630234107224,0.1841402702038848
2014-08-18,1.021873811766644,-0.18770472315504838,0.18934100263943554,0.19166968751991798
2014-08-19,1.0743284771853645,-0.1877047231550475,0.18899359474712824,0.20318562902891624
2014-08-20,1.121000188051532,-0.18770472315504738,0.18882071909211665,0.2136415392709914
2014-08-21,1.106322020878174,-0.18770472315504771,0.18880773669246978,0.21027091048487057
2014-08-22,1.0912754877201345,-0.18770472315504838,0.18872037776419998,0.2067451040273245
2014-08-25,1.0955872045574924,-0.18770472315504771,0.18873880210910016,0.20774683065772304
2014-08-26,1.1060649599095689,-0.18770472315504783,0.18879846424320074,0.21020190384608894
2014-08-27,1.0523446039104751,-0.18770472315504805,0.18812184445702534,0.19729731597760614
2014-08-28,1.074872935802869,-0.18770472315504783,0.18816596342413547,0.20242535246465376
2014-08-29,1.070709735391297,-0.1877047231550476,0.1881427564650045,0.20145989654381213
2014-09-02,1.0713880000357097,-0.18770472315504738,0.1881460589424113,0.2016166105560473
2014-09-03,1.0027729888313883,-0.18770472315504771,0.18883732008113227,0.18688113235059967
2014-09-04,1.0240121902078416,-0.1877047231550476,0.1887732123293766,0.1915836279430947
2014-09-05,0.9964991003480445,-0.18770472315504783,0.18906345387918838,0.18569263736480934
2014-09-08,0.9460249009272041,-0.18770472315504771,0.18802071971486922,0.1735078793812288
2014-09-09,0.9343213154900276,-0.18770472315504738,0.1880756747663377,0.17097816076779604
2014-09-10,0.9190713459489702,-0.18770472315504727,0.18820963384273348,0.16774080242222156
2014-09-11,0.9196165269123978,-0.18770472315504805,0.1882100735830667,0.16786092195150437
2014-09-12,0.8972623416033475,-0.18770472315504783,0.18826285763208,0.1630045110582099
2014-09-15,0.8572944323044054,-0.18770472315504783,0.1888313690206689,0.15472898252621037
2014-09-16,0.8540650107855566,-0.18770472315504783,0.18885081030434145,0.15404037596571407
2014-09-17,0.9098945722090808,-0.18770472315504794,0.1888256064588116,0.16624346015477776
2014-09-18,0.8580609229924705,-0.18770472315504727,0.18865163392098466,0.15475700547470916
2014-09-19,0.9540676730007377,-0.18770472315504771,0.1882191501475799,0.17546126243461257
2014-09-22,0.944344779062118,-0.18770472315504738,0.18815466357764696,0.1732563131034306
2014-09-23,0.8902115165903982,-0.18770472315504771,0.18835171802647918,0.16153506125840922
2014-09-24,0.8708603617482238,-0.18770472315504827,0.1882761037884308,0.15725213713292496
2014-09-25,0.8885355560887366,-0.18770472315504783,0.18835794527118194,0.16117377685009893
2014-09-26,0.8311298463268465,-0.18770472315504783,0.188845184971146,0.14905217648779945
2014-09-29,0.85471369097792,-0.18770472315504805,0.18901600667090268,0.15430945284715736
2014-09-30,0.8636613276425479,-0.18770472315504816,0.18902471407580296,0.15626886372401239
2014-10-01,0.8313841588644555,-0.18770472315504816,0.18913149084703879,0.1493188596184405
2014-10-02,0.7966746165727834,-0.18770472315504783,0.18913117256438972,0.14180292249627002
2014-10-03,0.7931343638437279,-0.1877047231550476,0.18915507584737484,0.14105555571314743
2014-10-06,0.8072601605971497,-0.1877047231550475,0.18924997073885305,0.14417391633161403
2014-10-07,0.8199183188482244,-0.18770472315504805,0.18927006753664927,0.14693100792058056
2014-10-08,0.7762245418325274,-0.1877047231550475,0.18938855555249137,0.1375695686414704
2014-10-09,0.867126493669108,-0.18770472315504716,0.1906592781659831,0.15831313326536245
2014-10-10,0.8378523272286614,-0.18770472315504794,0.1913210199330609,0.15235974155517873
2014-10-13,0.7789362446871626,-0.18770472315504716,0.19185834689553335,0.13980942801480056
2014-10-14,0.7875062384847326,-0.18770472315504827,0.19172150341123,0.14159138544307748
2014-10-15,0.7972298800965927,-0.18770472315504794,0.19175284930168554,0.14374201257330022
2014-10-16,0.7713054901056953,-0.18770472315504805,0.19172134464121593,0.13805302622118232
2014-10-17,0.7575180188842913,-0.18770472315504727,0.19179035551408016,0.13509471440608056
2014-10-20,0.7871335166938586,-0.1877047231550475,0.1920056699326481,0.14170330156410404
2014-10-21,0.8426517917676544,-0.18770472315504771,0.19263974021253727,0.15440913674957923
2014-10-22,0.9318309597283728,-0.18770472315504738,0.19357134625760034,0.17521169459898878
2014-10-23,0.9428495243908332,-0.18770472315504794,0.19342706801034165,0.17759229379258
2014-10-24,0.9972833746826532,-0.18770472315504783,0.19332447961121785,0.18994968615134766
2014-10-27,1.0294687144496117,-0.18770472315504838,0.19344938974330267,0.1974963476917373
2014-10-28,1.0350083041805873,-0.18770472315504816,0.1934418781480026,0.19877171770039181
2014-10-29,1.1113241210432445,-0.18770472315504738,0.19341513482033634,0.21655672643096224
2014-10-30,1.0902352175949588,-0.18770472315504794,0.19354970156076723,0.2117547261887922
2014-10-31,1.0531871511363287,-0.18770472315504805,0.1932409586388703,0.2027838407390936
2014-11-03,1.0526759162989572,-0.18770472315504805,0.19323893823552216,0.2026630278934678
2014-11-04,1.0428455660507483,-0.18770472315504738,0.19321448082320625,0.20035748500437145
2014-11-05,1.0857423508302684,-0.18770472315504738,0.19272866864713528,0.2098164087252654
2014-11-06,1.0311298053180478,-0.18770472315504727,0.19264978340493152,0.19707990884369497
2014-11-07,1.0278899014221312,-0.18770472315504738,0.19264786859531055,0.19633163828940026
2014-11-10,1.0950216085399758,-0.18770472315504783,0.19314814229948557,0.21244002389914485
2014-11-11,1.0499952280002298,-0.18770472315504783,0.19338780630125849,0.20219625181415624
2014-11-12,1.0727042616555962,-0.18770472315504783,0.19353377150889697,0.20763836244163114
2014-11-13,1.0579441037106954,-0.18770472315504794,0.19355205539513917,0.20421538458792643
2014-11-14,1.0780528456799296,-0.18770472315504783,0.19355913308656114,0.2089151643543774
2014-11-17,1.157393232715288,-0.18770472315504827,0.19369318512640335,0.22776778758641525
2014-11-18,1.1636987489835324,-0.18770472315504738,0.19365691025420764,0.2292236939724599
2014-11-19,1.189353758060757,-0.18770472315504816,0.1938674284904173,0.23559975675628508
2014-11-20,1.10093399294607,-0.18770472315504771,0.19359268588307046,0.21431333439610434
2014-11-21,1.1603100455976934,-0.18770472315504805,0.19357576243288926,0.2283203942178733
2014-11-24,1.1836043030679153,-0.18770472315504771,0.19370573565443092,0.2340255649436751
2014-11-25,1.1509061452149285,-0.18770472315504805,0.19331116441175591,0.22577697319056012
2014-11-26,1.154478973172841,-0.18770472315504805,0.1933296981904835,0.22664498790359988
2014-11-28,1.1729635562101108,-0.18770472315504771,0.1933566867326709,0.2310650319841443
2014-12-01,1.1470609971415027,-0.18770472315504805,0.19343101187953485,0.2250068966700538
2014-12-02,1.1462755049187334,-0.18770472315504771,0.19342631706161628,0.22481546482212278
2014-12-03,1.1437171650940965,-0.18770472315504716,0.19344477087558065,0.2242314754558863
2014-12-04,1.1794441677325833,-0.18770472315504771,0.19359315824920545,0.23289468321101614
2014-12-05,1.183704683731885,-0.18770472315504783,0.1935930491708605,0.23391094658727196
2014-12-08,1.1773261061894065,-0.1877047231550476,0.1936425257591639,0.23244943850397726
2014-12-09,1.1641530247198149,-0.18770472315504794,0.19355935485980041,0.22921312368252988
2014-12-10,1.2228967414458431,-0.18770472315504783,0.19372313072404138,0.24346682675170395
2014-12-11,1.158378085495589,-0.1877047231550476,0.19396096665396698,0.2283164898603245
2014-12-12,1.1640327992633777,-0.1877047231550475,0.19398337612887892,0.2296899782991224
2014-12-15,1.1734727377948189,-0.18770472315504771,0.19388451421513972,0.23182282365692397
2014-12-16,1.1409698901463163,-0.18770472315504805,0.19447643819309027,0.22477441036576273
2014-12-17,1.1312920242839417,-0.18770472315504816,0.19451468398545238,0.22251717403415383
2014-12-18,1.1623667213499544,-0.18770472315504805,0.19476155663943834,0.2302167827941446
2014-12-19,1.2207223370618434,-0.18770472315504783,0.19545302746787335,0.24515039958047224
2014-12-22,1.2623603249617807,-0.18770472315504816,0.19547698422692086,0.2553475903536342
2014-12-23,1.2581332926840585,-0.18770472315504794,0.19549463209449203,0.2543352469568283
2014-12-24,1.2239633916910604,-0.18770472315504771,0.19572325680912075,0.24628453894310276
2014-12-26,1.2493582962304735,-0.18770472315504805,0.19568249925722564,0.25243478743153447
2014-12-29,1.2982925000596346,-0.18770472315504783,0.19598629154772748,0.2648974123155017
2014-12-30,1.2931106511133554,-0.18770472315504783,0.19598268713439365,0.263609767021332
