Date,UPRO,SSO,TQQQ,QLD,TECL,FAS,ERX,SOXL,DRN,EDC,YINN,TMF,UBT,TYD,UGL,UCO,SPY,QQQ,TLT,GLD,BIL,SHY
2013-07-11,0.16177796047367723,0.0,0.16177796047367723,0.0,0.16177796047367723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-12,0.1614349951884233,0.0,0.1614349951884233,0.0,0.1614349951884233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-15,0.17202099557307363,0.0,0.17202099557307363,0.0,0.17202099557307363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,0.0,0.0,0.17408280696573758,0.0,0.17408280696573758,0.0,0.0,0.0,0.0,0.0,0.17408280696573758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-17,0.0,0.0,0.17632196802522104,0.0,0.17632196802522104,0.0,0.0,0.0,0.0,0.0,0.17632196802522104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-18,0.0,0.0,0.17641066305386777,0.0,0.17641066305386777,0.0,0.0,0.0,0.0,0.0,0.17641066305386777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-19,0.0,0.0,0.1813284850319854,0.0,0.1813284850319854,0.0,0.0,0.0,0.0,0.0,0.1813284850319854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-22,0.0,0.0,0.17911782149732736,0.0,0.17911782149732736,0.0,0.0,0.0,0.0,0.0,0.17911782149732736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,0.0,0.0,0.1796775003897381,0.0,0.1796775003897381,0.0,0.0,0.0,0.0,0.0,0.1796775003897381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-24,0.0,0.0,0.18053796681481152,0.0,0.18053796681481152,0.0,0.0,0.0,0.0,0.0,0.18053796681481152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-25,0.0,0.0,0.1815704199074845,0.0,0.1815704199074845,0.0,0.0,0.0,0.0,0.0,0.1815704199074845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-26,0.0,0.0,0.1800596776141671,0.0,0.1800596776141671,0.0,0.0,0.0,0.0,0.0,0.1800596776141671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-29,0.0,0.0,0.1828349642948355,0.0,0.1828349642948355,0.0,0.0,0.0,0.0,0.0,0.1828349642948355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,0.0,0.0,0.1839580172523892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839580172523892,0.0,0.0,0.0,0.0,0.1839580172523892,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.0,0.0,0.18569282316849356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18569282316849356,0.0,0.0,0.0,0.0,0.18569282316849356,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,0.0,0.0,0.18503907457369606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18503907457369606,0.0,0.0,0.0,0.0,0.18503907457369606,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02,0.0,0.0,0.17731814748691432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17731814748691432,0.0,0.0,0.0,0.0,0.17731814748691432,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05,0.0,0.0,0.17777365058888062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777365058888062,0.0,0.0,0.0,0.0,0.17777365058888062,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,0.0,0.0,0.17783902457216405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17783902457216405,0.0,0.0,0.0,0.0,0.17783902457216405,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07,0.0,0.0,0.17655359626674974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17655359626674974,0.0,0.0,0.0,0.0,0.17655359626674974,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-08,0.0,0.0,0.1745212514874237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1745212514874237,0.0,0.0,0.0,0.0,0.1745212514874237,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-09,0.0,0.0,0.17408439243894927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17408439243894927,0.0,0.0,0.0,0.0,0.17408439243894927,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-12,0.0,0.0,0.1740371850840891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740371850840891,0.0,0.0,0.0,0.0,0.1740371850840891,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,0.17335181893160184,0.0,0.17335181893160184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17335181893160184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-14,0.17433647333298444,0.0,0.17433647333298444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17433647333298444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-15,0.17477605072461067,0.0,0.17477605072461067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17477605072461067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-16,0.1687635763509751,0.0,0.1687635763509751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687635763509751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-19,0.1713841514067345,0.0,0.1713841514067345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713841514067345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,0.1714284128847796,0.0,0.1714284128847796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714284128847796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-21,0.17178887381326435,0.0,0.17178887381326435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17178887381326435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-22,0.172449532941281,0.0,0.172449532941281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172449532941281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-23,0.17016265629401683,0.0,0.17016265629401683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17016265629401683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26,0.16974596030228106,0.0,0.16974596030228106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16974596030228106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,0.17331583349011281,0.0,0.17331583349011281,0.0,0.17331583349011281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28,0.16604614620772273,0.0,0.16604614620772273,0.0,0.16604614620772273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29,0.16650863970934948,0.0,0.16650863970934948,0.0,0.16650863970934948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-30,0.16994038335177447,0.0,0.16994038335177447,0.0,0.16994038335177447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,0.16965462759469013,0.0,0.16965462759469013,0.0,0.16965462759469013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-04,0.17198552508451337,0.0,0.17198552508451337,0.0,0.17198552508451337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-05,0.17035094857030492,0.0,0.17035094857030492,0.0,0.17035094857030492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-06,0.17290156199607581,0.0,0.17290156199607581,0.0,0.17290156199607581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-09,0.17542443907199637,0.0,0.17542443907199637,0.0,0.17542443907199637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,0.17640825532844134,0.0,0.17640825532844134,0.0,0.17640825532844134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-11,0.1772076331361881,0.0,0.0,0.0,0.1772076331361881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772076331361881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-12,0.1783425148339816,0.0,0.0,0.0,0.1783425148339816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783425148339816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-13,0.17934115394215233,0.0,0.0,0.0,0.17934115394215233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17934115394215233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-16,0.1837804652824786,0.0,0.0,0.0,0.1837804652824786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837804652824786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,0.20444907579930185,0.0,0.0,0.0,0.20444907579930185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20444907579930185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-18,0.2050757117880962,0.0,0.0,0.0,0.2050757117880962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050757117880962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-19,0.20862969484937266,0.0,0.0,0.0,0.20862969484937266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20862969484937266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-20,0.20995409085722788,0.0,0.0,0.0,0.20995409085722788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20995409085722788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-23,0.2095665675363304,0.0,0.0,0.0,0.2095665675363304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095665675363304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,0.2096173155656075,0.0,0.0,0.0,0.2096173155656075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096173155656075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-25,0.21054113439376512,0.0,0.0,0.0,0.21054113439376512,0.21054113439376512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-26,0.21117219683284985,0.0,0.0,0.0,0.21117219683284985,0.21117219683284985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-27,0.21120342778135395,0.0,0.0,0.0,0.21120342778135395,0.21120342778135395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.209521673983373,0.0,0.0,0.0,0.209521673983373,0.209521673983373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,0.2090140720158707,0.0,0.0,0.0,0.2090140720158707,0.2090140720158707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-02,0.2072210857872434,0.0,0.0,0.0,0.2072210857872434,0.2072210857872434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-03,0.20763268039261185,0.0,0.0,0.0,0.20763268039261185,0.20763268039261185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-04,0.20401110165275954,0.0,0.0,0.0,0.20401110165275954,0.20401110165275954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-07,0.21316037096176982,0.0,0.0,0.0,0.21316037096176982,0.21316037096176982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-08,0.20957980328255588,0.0,0.0,0.0,0.20957980328255588,0.20957980328255588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-09,0.20217550555928077,0.0,0.20217550555928077,0.0,0.20217550555928077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-10,0.20222802500522508,0.0,0.20222802500522508,0.0,0.20222802500522508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-11,0.19117003297421492,0.0,0.19117003297421492,0.0,0.19117003297421492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14,0.1900058803236923,0.0,0.1900058803236923,0.0,0.1900058803236923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,0.19292472737912272,0.0,0.19292472737912272,0.0,0.19292472737912272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16,0.19149031576568887,0.0,0.19149031576568887,0.0,0.19149031576568887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-17,0.18848798654973503,0.0,0.18848798654973503,0.0,0.18848798654973503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18,0.18829403278158313,0.0,0.18829403278158313,0.0,0.18829403278158313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-21,0.18653058305545894,0.0,0.18653058305545894,0.0,0.18653058305545894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,0.18673408801014604,0.0,0.18673408801014604,0.0,0.18673408801014604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-23,0.1882310279750321,0.0,0.0,0.0,0.1882310279750321,0.1882310279750321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24,0.18722245969835352,0.0,0.0,0.0,0.18722245969835352,0.18722245969835352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,0.18796272426915853,0.0,0.0,0.0,0.18796272426915853,0.18796272426915853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,0.1967408526644625,0.0,0.0,0.0,0.1967408526644625,0.1967408526644625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,0.19679448632790736,0.0,0.0,0.0,0.19679448632790736,0.19679448632790736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,0.1966847325123175,0.0,0.0,0.0,0.1966847325123175,0.1966847325123175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,0.19787628797422524,0.0,0.0,0.0,0.19787628797422524,0.19787628797422524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,0.19969618143852458,0.0,0.0,0.0,0.19969618143852458,0.19969618143852458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,0.2011023233702513,0.0,0.0,0.0,0.2011023233702513,0.2011023233702513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,0.20127101597234753,0.0,0.0,0.0,0.20127101597234753,0.20127101597234753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06,0.20149157730714723,0.0,0.0,0.0,0.20149157730714723,0.20149157730714723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,0.20183650992697946,0.0,0.0,0.0,0.20183650992697946,0.20183650992697946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,0.1966567613340701,0.0,0.0,0.0,0.1966567613340701,0.1966567613340701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,0.20161578328057553,0.0,0.0,0.0,0.20161578328057553,0.20161578328057553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,0.20159242754100332,0.0,0.0,0.0,0.20159242754100332,0.20159242754100332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,0.2015798832628816,0.0,0.0,0.0,0.2015798832628816,0.2015798832628816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,0.2001623890458444,0.0,0.0,0.0,0.2001623890458444,0.2001623890458444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,0.20143019179669755,0.0,0.0,0.0,0.20143019179669755,0.20143019179669755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.20454057896092126,0.0,0.0,0.0,0.20454057896092126,0.20454057896092126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,0.20432926057531597,0.0,0.0,0.0,0.20432926057531597,0.20432926057531597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-20,0.20403755535202697,0.0,0.0,0.0,0.20403755535202697,0.20403755535202697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,0.22285041064460312,0.0,0.0,0.0,0.22285041064460312,0.22285041064460312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,0.21979581822627262,0.0,0.0,0.0,0.21979581822627262,0.21979581822627262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,0.2201626450808516,0.0,0.0,0.0,0.2201626450808516,0.2201626450808516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,0.22213922065324712,0.0,0.0,0.0,0.22213922065324712,0.22213922065324712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,0.22226879307052905,0.0,0.0,0.0,0.22226879307052905,0.22226879307052905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,0.2248892887346105,0.0,0.0,0.0,0.2248892887346105,0.2248892887346105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,0.22480660705743777,0.0,0.0,0.0,0.22480660705743777,0.22480660705743777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,0.2236447239220757,0.0,0.0,0.0,0.2236447239220757,0.2236447239220757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,0.22738469375912673,0.0,0.0,0.0,0.22738469375912673,0.22738469375912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.22859464745002295,0.0,0.0,0.0,0.22859464745002295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22859464745002295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-06,0.22712034355181004,0.0,0.0,0.0,0.22712034355181004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22712034355181004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-09,0.22551522032242405,0.0,0.0,0.0,0.22551522032242405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22551522032242405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,0.22552213972449203,0.0,0.0,0.0,0.22552213972449203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22552213972449203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,0.22551758352211493,0.0,0.0,0.0,0.22551758352211493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22551758352211493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,0.22174852002999182,0.0,0.0,0.0,0.22174852002999182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22174852002999182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,0.2266606942434323,0.0,0.0,0.0,0.2266606942434323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266606942434323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,0.22670482547677057,0.0,0.0,0.0,0.22670482547677057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22670482547677057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,0.2276828122711313,0.0,0.0,0.0,0.2276828122711313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2276828122711313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,0.22769527178090865,0.0,0.0,0.0,0.22769527178090865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22769527178090865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.22534770363303225,0.0,0.0,0.0,0.0,0.0,0.22534770363303225,0.22534770363303225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.2255262918928436,0.0,0.0,0.0,0.0,0.0,0.2255262918928436,0.2255262918928436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.22160019485575966,0.0,0.0,0.0,0.0,0.0,0.22160019485575966,0.22160019485575966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.22325249304175426,0.0,0.0,0.0,0.0,0.0,0.22325249304175426,0.22325249304175426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.22404095674084837,0.0,0.0,0.0,0.0,0.0,0.22404095674084837,0.22404095674084837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.22609326776615207,0.0,0.0,0.0,0.0,0.0,0.22609326776615207,0.22609326776615207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.22588488510693616,0.0,0.0,0.0,0.0,0.0,0.22588488510693616,0.22588488510693616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.2304984415035718,0.0,0.0,0.0,0.0,0.0,0.2304984415035718,0.2304984415035718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,0.23126650505474589,0.0,0.0,0.0,0.0,0.0,0.23126650505474589,0.23126650505474589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.23631505016603926,0.0,0.0,0.0,0.0,0.0,0.23631505016603926,0.23631505016603926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499678082616971,0.2499678082616971,0.2499678082616971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999471572181967,0.24999471572181967,0.24999471572181967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27579051458148784,0.27579051458148784,0.27579051458148784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
